Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Shadow Lines,অমিতাভ ঘোষ ,"TK. 2,698","",https://rokomari.com//book/155681/the-shadow-lines,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/64cbc70fe_155681.jpg,"",The Shadow Lines,Amitav Ghosh, , ,Penguin Books Ltd,9780670087167,"1st Edition,2013",277,India,English
The Memory Keeper's Daughter,কিম এডওয়ার্ডস,TK. 898,"",https://rokomari.com//book/147128/the-memory-keeper-s-daughter,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b1ddd715_147128.jpg,"",The Memory Keeper's Daughter,Kim Edwards, , ,Penguin Books Ltd,9780141030142,"1st Edition,2010",428,India,English
Blink : The Power of Thinking Without Thinking(The No.1 International Bestseller),ম্যালকম গ্ল্যাডওয়েল,TK. 898,"",https://rokomari.com//book/85091/blink---the-power-of-thinking-without-thinking-the-no-1-international-bestseller-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/29d1cf508_85091.jpg,"Summary Of The Book

In Blink: The Power Of Thinking Without Thinking, Malcolm Gladwell explores the depths of human intuition and how anyone can develop the ability to make quick, yet accurate decisions. These decisions are termed as snap judgements in the book, and the author makes a case for how snap judgements can be more efficient than reasoned decisions, which require deliberation.

The author terms the instinctive side of our mind as the adaptive unconscious. This is the part of the brain that we use for rapid cognition, and for quickly picking out the finer details that matter from among a host of variables.

Blink: The Power Of Thinking Without Thinking isn’t just about the analysis of this phenomenon. Malcolm Gladwell reveals the secret behind using the power of snap judgements in everyday life. He also attempts to detail the different kinds of situations where these decisions are a bad idea, such as the shooting of Amadou Diallo in 1999.

Another phenomenon that the author talks about is called thin slicing. This is the ability to cut out a slice of relevant information from amidst the chaos of information, which presents itself in the first instant that a decision needs to be made. Through studies, he highlights the truth behind whether experts make their best decisions based on instinct or if information analysis still trumps the former.

Conclusions in this book are put forward through a diverse set of examples. The power of intuition is attributed to specific events, like when artists can tell if a historic artifact is fake within an instant, or how a commander used World War II technology to out-maneuver the collective strength of the US armed forces.

About Malcolm Gladwell

Malcolm Gladwell is a journalist, speaker and bestselling author whose work explores academic findings on psychology, sociology and social psychology.

His other books include The Tipping Point: How Little Things Make a Big Difference, What The Dog Saw: And Other Adventures and David and Goliath: Underdogs, Misfits, and the Art of Battling Giants.

Malcolm Gladwell’s writing process revolves around the analysis, interpretation and representation of valuable research. He has earned a place in the minds of his readers as a credible source by shunning personal opinion, and instead relying on research findings to tell the story. As his work tends to rely on scientific research, one of his greatest strengths is his ability to talk about scientific data in a way that anyone can understand.

Malcolm Gladwell was born in Hampshire, England and from the age of 6 he has spent most of his life in Ontario, Canada, where his family relocated. He was recognized for the second-highest form of honour for merit in his country, by being appointed to the Order of Canada.",Blink : The Power of Thinking Without Thinking(The No.1 International Bestseller),Malcolm Gladwell, , ,Penguin Books Ltd,9780141014593,"Reprint edition,2013",304,India,English
The Lean Startup: How Constant Innovation Creates Radically Successful Businesses,এরিক রাইস,"TK. 1,258","",https://rokomari.com//book/132116/the-lean-startup--how-constant-innovation-creates-radically-successful-businesses,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/39d806f43424_132116.jpg,"",The Lean Startup: How Constant Innovation Creates Radically Successful Businesses,Eric Ries, , ,Penguin Books Ltd,9780670921607,"1st Edition,2011",336,India,English
 Diary of a wimpy kid 4: Dog days ,জেফ কিনিন,TK. 630,"",https://rokomari.com//book/84565/diary-of-a-wimpy-kid-4--dog-days,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84565.gif,"Summary Of The Book
Diary Of A Wimpy Kid: Dog Days, published in 2009, is a children's fiction book which revolves around a young boy named Greg Heffley. The fourth book of the series, this story shows how the protagonist likes to spend his summer holidays indoors. While all the children play outside, Grey enjoys watching TV and playing video games. However Susan, Greg’s mother, has a different idea. She feels that her son should participate in activities that involve other people. So Grey and his best friend, Rowley Jefferson, join the country club. The two of them watch a horror movie together during a sleepover, and end up spending the entire night in the shower because they are terrified.
Susan decides to start a book reading club, which shuts down as Mr. Jefferson hands down a huge bill that lists how the two boys have spent a large sum of money on fruit smoothies at the country club. He insists that Greg and Rowley pay off the debt, so the two of them start a V.I.P. Lawn Care Service.

Diary Of A Wimpy Kid: Dog Days traces all the funny moments in Greg’s life and how he falls into hilarious situations because of his own plans and ideas. The book is humorous and entertaining, and has been adapted into a major motion picture, and was released in 2012. It was a box office hit.

About Jeff Kinney
Jeff Kinney, born in 1971, is an American author, cartoonist, designer, actor, and producer.

Some books of the Diary Of A Wimpy Kid series include Cabin Fever, Rodrick Rules, The Third Wheel, and The Ugly Truth.
Kinney graduated from the University of Maryland at College Park. He created the child-oriented website Poptropica.com. TIME magazine listed him as the 100 Most Influential People in the world in 2009. While in college, Kinney created a comic strip called Igdoof that got published in The Diamondback, the campus newspaper. After its success, the author started to write the Diary Of A Wimpy Kid series in 1998. Almost 60 million copies have been sold across the globe. In 2004, an online version was released which got 20 million views. In 2007, the hard copy was published. It became a New York Times bestseller, even securing the first spot. He is also the winner of the Dorothy Canfield Fisher Children’s Book Award. The author lives with his family in Plainville, Massachusetts.",Diary of a wimpy kid 4: Dog days,Jeff Kinney, , ,Penguin Books Ltd,9780141331973,"1st Edition,2012",240,India,English
Diary of a Whimpy kid : Rodrick rules  ,জেফ কিনিন,TK. 630,"",https://rokomari.com//book/84563/diary-of-a-whimpy-kid---rodrick-rules,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84563.gif,"Summary Of The Book

Diary Of A Wimpy Kid: Rodrick Rules begins with the protagonist, Greg, complaining about how bad his summer holidays were. He has a lot of trouble with his brother, Rodrick, who accidentally caught Greg in a rather embarrassing situation. Desperate to keep things secret, Greg tries hard to ingratiate himself with his brother.

Rodrick does everything possible to make Greg’s life difficult over the summer, but the “wimpy kid” puts up with it all, just so his unfortunate faux-pas doesn’t come to light. When their mother finds out that they are always short on cash, she starts a “Mom Bucks” scheme, giving both the children money. Diary Of A Wimpy Kid: Rodrick Rules has a great combination of hard-luck situations that readers can relate to.

While Rodrick spends it all on rock magazines, Greg carefully saves up, but still ends up losing all his money owing to unfortunate circumstances (and his big brother Rodrick, of course). Rodrick has a science project coming up, but is more interested in playing with his band, the Loded Diper, in an upcoming show.

Amidst getting grounded by his parents and bullied by his brother, Greg Heffley has a lot on his mind. Does he manage to keep his secret, or does Rodrick ultimately spill the beans? What happens to Rodrick’s band, and his science project? Diary Of A Wimpy Kid: Rodrick Rules has a number of hilarious situations that make for great reading.

The Wimpy Kid series has sold more than sixty million copies throughout the world, and the first book in the series, Diary of a Wimpy Kid, was adapted into a movie, which was a big success.

About Jeff Kinney

Jeff Kinney was born in Maryland, USA, in 1971, and is an author. Apart from writing children’s books, he is also a producer, cartoonist and game designer.

Jeff Kinney has written a number of books in the Wimpy Kid series, some of them being Diary of a Wimpy Kid: The Last Straw, Diary of a Wimpy Kid: The Ugly Truth, Diary of a Wimpy Kid: Cabin Fever, Diary of a Wimpy Kid: Hard Luck and Diary of a Wimpy Kid: The Third Wheel.

Jeff Kinney studied at the Bishop McNamara High School, and then at the University of Maryland, College Park. He developed a comic strip when he was in college called, Igdoof. He currently lives in Massachusetts with his wife and two children.",Diary of a Whimpy kid : Rodrick rules,Jeff Kinney, , ,Penguin Books Ltd,9780141324913,"1st Edition,2015",224,India,English
Assassins Creed: Brotherhood,ওলিভার বাউডেন,TK. 718,"",https://rokomari.com//book/85622/assassins-creed--brotherhood,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a12b70060_85622.jpg,"Summary Of The Book

Ezio Auditore continues on the assassin trail, following his training in the prequel Assassin’s Creed Renaissance. What started out as a vendetta for his family’s murder turns out to be fierce battle between the forces of good and evil. Ezio soon finds out that he has bitten off more than he can chew. It’s a one-man army against the ruthless Borgia family.

Ezio’s skills as a master assassin are tested time and again. In a desperate situation, only Ezio’s quick thinking can save his life. Mario continues to play the role of a mentor and guide for Ezio. However, Mario is literally courting death and he seems to be running out of time. There’s still a lot that Mario has to pass on to his prize pupil, Ezio. Will he be able to make it to the end or will the clock stop ticking for him soon? Ezio wields an ancient weapon of power, the apple, which he and Mario managed to secure in The Renaissance. The question that now confronts him is, when and how should he use the apple?

Assassin’s Creed Brotherhood is set in 15th century Rome. The glory of Rome has long evaporated into the now colossal ruins that stand as silent witnesses to the fall of a mighty empire. The degradation hasn’t left the people of Rome unaffected. Torn by strife, hunger, oppression and tyranny of a callous ruler, the people of Rome are living in the shadows of death and privation. Time isn’t a luxury for Ezio, deception and betrayal is rampant even among the closely knit brotherhood. With Cesare Borgia determined to take over all of Italy, can Ezio Auditore be the people’s savior? The fate of Rome now rests in his hands.

About Oliver Bowden

Oliver Bowden is the pen name used by well-known writer Anton Gill for his Assassin series. Anton also writes under the pen names Antony Cutler and Ray Evans.

Bowden’s other published books in the Assassin series include Assassin's Creed: Renaissance, Assassin's Creed: Revelations, Assassin's Creed: Forsaken and Assassin's Creed: The Secret Crusade. His other fictional works include The Sacred Scroll, An Honourable Defeat, The Journey Back from Hell and Berlin to Bucharest.

Bowden was born in Ilford, Essex. He grew up in London and went to Chigwell School and later attended Clare College, Cambridge. He began his career as an actor and quickly moved on to theatre direction. He worked as a writer/producer for BBC and TV-am before deciding to take up writing full time.",Assassins Creed: Brotherhood,Oliver Bowden, , ,Penguin Books Ltd,9780241951712,"1st Edition,2012",544,India,English
Charlie and the Chocolate Factory ,রোয়াল্ড ডাল,TK. 718,"",https://rokomari.com//book/85778/charlie-and-the-chocolate-factory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/efc55f25e_85778.jpg,"Willy Wonka's famous chocolate factory is opening at last, and only five lucky children will be allowed inside.  But what they find is even wilder than any of the wild rumors, they've heard!

When Willy Wonka announced that he's gonna open his famous chocolate factorys' gate only for lucky five children it turns into a big craze. Each ticket find is a media sensation and each finder becomes a celebrity. Luckily Charlie got chance and entered inside with other and the journey was mysterious more they imagined!",Charlie and the Chocolate Factory,Roald Dahl, , ,Penguin Books Ltd,9780141365374,"Edition,2016",196,India,English
On the Shortness of Life,লুসিয়াস সেনেকা,TK. 450,"",https://rokomari.com//book/132095/on-the-shortness-of-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d8d3cfe1234_132095.jpg,"'On the Shortness of Life' Summary of the book
The Stoic writings of the philosopher Seneca offer powerful insights into the art of living, the importance of reason and morality, and continue to provide profound guidance to many through their eloquence, lucidity and timeless wisdom.

Throughout history, some books have changed the world. They have transformed the way we see ourselves—and each other. They have inspired debate, dissent, war and revolution. They have enlightened, outraged, provoked and comforted. They have enriched lives—and destroyed them.

Now, Penguin brings you the works of the great thinkers, pioneers, radicals and visionaries whose ideas shook civilization, and helped make us who we are. Penguin's Great Ideas series features twelve groundbreaking works by some of history's most prodigious thinkers, and each volume is beautifully packaged with a unique type-drive design that highlights the bookmaker's art. Offering great literature in great packages at great prices, this series is ideal for those readers who want to explore and savor the Great Ideas that have shaped the world. 
Contents
On the shortness of Life.....1
Consolation to Helvia.........34
On Tranquillity of Mind.......68",On the Shortness of Life,Lucius Seneca, , ,Penguin Books Ltd,9780141018812,"1st Edition,2004",106,India,English
The Bastard of Istanbul,এলিফ শাফাক,TK. 898,"",https://rokomari.com//book/85360/the-bastard-of-istanbul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/23f040d02_85360.jpg,"Twenty years later, Asya Kazanci lives with her extended family in Istanbul. Due to a mysterious family curse, all the Kazanci men die in their early forties, so it's a house of women, among them Asya's beautiful, rebellious mother who runs a tattoo parlour; Banu, who has newly discovered herself as a clairvoyant; and Feride, a hypochondriac obsessed with impending disaster. And when Asya's cousin comes to stay, long-hidden family secrets connected with Turkey's turbulent past begin to emerge.",The Bastard of Istanbul,Elif Shafak, , ,Penguin Books Ltd,9780241972908,"1st Edition,2015",364,India,English
