Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"The Hidden Life of Trees: What They Feel, How They Communicate - Discoveries from a Secret World",প্রদীপ কৃষাণ,TK. 898,"",https://rokomari.com//book/175855/the-hidden-life-of-trees--what-they-feel--how-they-communicate---discoveries-from-a-secret-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a5cdbda96_175855.jpg,"","The Hidden Life of Trees: What They Feel,How They Communicate - Discoveries from a Secret World","Pradip Krishen,Peter Wohlleben", , ,Penguin Random House (Indian),9780670089345,"1st Edition,2016",320,India,English
Being Nixon: A Man Divided,ইভান থমাস,"TK. 1,438","",https://rokomari.com//book/162177/being-nixon--a-man-divided,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0ede5efe_162177.jpg,"",Being Nixon: A Man Divided,Evan Thomas, , ,Penguin Random House (Indian),9780812985412,"Reprint edition,2016",640,India,English
White Houses: A Novel,অ্যামি ব্লুম,"TK. 2,545","",https://rokomari.com//book/162637/white-houses--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f78a0672b_162637.jpg,"",White Houses: A Novel,Amy Bloom, , ,Penguin Random House (Indian),9780812995664,"1st edition,2018",240,India,English
Our story needs no filter,সুডীপ নাগারকার,TK. 358,"",https://rokomari.com//book/171030/our-story-needs-no-filter,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d9780923e_171030.jpg,"",Our story needs no filter,Sudeep Nagarkar, , ,Penguin Random House (Indian),9788184007442,"1st Edition,2017",240,India,English
Forever is True,নভোনীল চক্রবর্তী,TK. 358,"",https://rokomari.com//book/155649/forever-is-true,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c736ccb80_155649.jpg,"",Forever is True,Novoneel Chakraborty, , ,Penguin Random House (Indian),9780143427506,"1st Edition,2017",288,India,English
Something in the Water,ক্যাথেরিন স্টেডম্যান,"TK. 3,022","",https://rokomari.com//book/166882/something-in-the-water,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40cdaa75e_166882.jpg,"",Something in the Water,Catherine Steadman, , ,Penguin Random House (Indian),9780525632924,"1st edition,2018",480,India,English
The Cat in the Hat Comes Back,ডাঃ সুজ ,TK. 956,"",https://rokomari.com//book/164069/the-cat-in-the-hat-comes-back,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44f4d6261_164069.jpg,"",The Cat in the Hat Comes Back,Dr. Seuss , , ,Penguin Random House (Indian),9780394800028,"1st Edition,1958",72,India,English
One Fish Two Fish Red Fish Blue Fish (I Can Read It All by Myself),ডাঃ সুজ ,"TK. 1,033","",https://rokomari.com//book/164070/one-fish-two-fish-red-fish-blue-fish--i-can-read-it-all-by-myself-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4653b1065_164070.jpg,"",One Fish Two Fish Red Fish Blue Fish (I Can Read It All by Myself),Dr. Seuss , , ,Penguin Random House (Indian),9780394800134,"1st Edition,1960",72,India,English
Indian Folk Tales and Legends ,প্রতিভা নাথ,TK. 538,"",https://rokomari.com//book/85651/indian-folk-tales-and-legends,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_85651.gif,"Everyone will find a favorite story in this collection of folk-tales and legends. There is the story of Jumman the laborer, who thinks the Qazi of Jaunpur is actually his donkey!...And the strange adventure of Dhania who, stealing out for a midnight snack, gets stuck in honey...Or the account of how a lowly weasel put the mighty Yudhishtir in place...And what happens when Bhim tries to match his strength against that of Hanuman... Culled from all parts of the country, and spanning heaven, earth and the nether world, these stories let us into a world of enchantment, wisdom and loads of fun.",Indian Folk Tales and Legends,Pratibha Nath, , ,Penguin Random House (Indian),9780140380873,"1st Edition,2016",176,India,English
Defeat is an Orphan: How Pakistan Lost the Great South Asian War,মাইরা ম্যাকডোনাল্ড,"TK. 1,078","",https://rokomari.com//book/153850/defeat-is-an-orphan--how-pakistan-lost-the-great-south-asian-war,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28e74fd89_153850.jpg,"",Defeat is an Orphan: How Pakistan Lost the Great South Asian War,Myra Macdonald , , ,Penguin Random House (Indian),9780670089437,"1st Edition,2017",328,India,English
The Girl Who Knew Too Much: What if the Loved One You Lost Were to Come Back? ,ভিকরান্ট খান্না ,TK. 315,"",https://rokomari.com//book/153293/the-girl-who-knew-too-much--what-if-the-loved-one-you-lost-were-to-come-back--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fb8afb0bd_153293.jpg,"",The Girl Who Knew Too Much: What if the Loved One You Lost Were to Come Back? ,Vikrant Khanna, , ,Penguin Random House (Indian),9780143439943,"1st Edition,2017",224,India,English
The Inner Game of Tennis: The Classic Guide to the Mental Side of Peak Performance,টিমোথি গেলওয়ে ,"TK. 1,462","",https://rokomari.com//book/117881/the-inner-game-of-tennis--the-classic-guide-to-the-mental-side-of-peak-performance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b60a26c9f54_117881.jpg,"",The Inner Game of Tennis: The Classic Guide to the Mental Side of Peak Performance,Timothy Gallwey, , ,Penguin Random House (Indian),9780679778318,"1st Edition,1997", ,India,English
A Stranger in the House,শারি লেপানা,"TK. 1,680","",https://rokomari.com//book/131956/a-stranger-in-the-house,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/82e19e2e9fe4_131956.jpg,"",A Stranger in the House,Shari Lapena, , ,Penguin Random House (Indian),9780525501312,"1st edition,2017",512,USA,English
How Children Succeed ,পল টগ,TK. 718,"",https://rokomari.com//book/131995/how-children-succeed-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5268982c8944_131995.jpg,"",How Children Succeed ,Paul Tough, , ,Penguin Random House (Indian),9780099588757,"1st Edition,2014", ,India,English
Who Let the Dork Out?,সিদিন ভাদুকুট,TK. 450,"",https://rokomari.com//book/135740/who-let-the-dork-out-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe86783d9_135740.jpg,"",Who Let the Dork Out?,Sidin Vadukut, , ,Penguin Random House (Indian),9780143414094,"1st Edition,2016",256,India,English
Men of Men,উইলবার স্মিথ,TK. 639,"",https://rokomari.com//book/143176/men-of-men,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/51ee89591794_143176.jpg,"",Men of Men,Wilbur Smith, , ,Penguin Random House (Indian),9780749303730,"New edition,1997",720,India,English
Killers of the Flower Moon: The Osage Murders and the Birth of the FBI,ডেভিট গ্রানন,"TK. 2,563","",https://rokomari.com//book/140414/killers-of-the-flower-moon--the-osage-murders-and-the-birth-of-the-fbi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26abec22c1e4_140414.jpg,"",Killers of the Flower Moon: The Osage Murders and the Birth of the FBI,David Grann, , ,Penguin Random House (Indian),9781524755935,"1st Published,2017",512,India,English
Forever Is A Lie,নভোনীল চক্রবর্তী,TK. 358,"",https://rokomari.com//book/150614/forever-is-a-lie,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be373bfb0_150614.jpg,"",Forever Is A Lie,Novoneel Chakraborty, , ,Penguin Random House (Indian),9780143427490,"1 Edition,2017",288,India,English
