Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"It's Not How Good You Are, It's How Good You Want to Be: The world's best selling book",পল আর্দেন,"TK. 1,654","",https://rokomari.com//book/161691/it-s-not-how-good-you-are--it-s-how-good-you-want-to-be--the-world-s-best-selling-book,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3bd5f445d_161691.jpg,"","It's Not How Good You Are,It's How Good You Want to Be: The world's best selling book",Paul Arden, , ,Phaidon Press,9780714843377,"1st Edition,2003",128,India,English
The Story of Art,ই. এইচ. গমব্রিখ,"TK. 3,393","",https://rokomari.com//book/165436/the-story-of-art,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8233d54e8_165436.jpg,"",The Story of Art,E. H. Gombrich, , ,Phaidon Press,9780714832470,"16th Revised edition,1995",688,India,English
Waro Kishi: Works and Projects ,মারিয়া এন্টিনেত্তা ক্রিপ্পা,"TK. 6,401","",https://rokomari.com//book/175301/waro-kishi--works-and-projects-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87d7d24f0_175301.jpg,"",Waro Kishi: Works and Projects ,"Maria Antoinetta Crippa,Causse Françoise", , ,Phaidon Press,9781904313380,"1st Edition,2005",240,India,English
"Grimshaw: Architecture, Industry ",কলিন অ্যামেরি,"TK. 5,553","",https://rokomari.com//book/175308/grimshaw--architecture--industry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/01fd26f3f_175308.jpg,"","Grimshaw: Architecture,Industry",Colin Amery, , ,Phaidon Press,9780714839349,"1st Edition,2000",256,India,English
Islamic Architecture: History of World Architecture,জন ডি হগ,"TK. 2,691","",https://rokomari.com//book/175315/islamic-architecture--history-of-world-architecture,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89301ed07_175315.jpg,"",Islamic Architecture: History of World Architecture,John D. Hoag, , ,Phaidon Press,9781904313298,"1st Edition,2004",204,India,English
Failed It!: How to turn mistakes into ideas and other advice for successfully screwing up,এরিক কেলেস,TK. 945,"",https://rokomari.com//book/165843/failed-it---how-to-turn-mistakes-into-ideas-and-other-advice-for-successfully-screwing-up,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21f91c8ce_165843.jpg,"",Failed It!: How to turn mistakes into ideas and other advice for successfully screwing up,Erik Kessels, , ,Phaidon Press,9780714871196,"1st Edition,2006",192,India,English
Shaping Cities In An Urban Age,ফিলিপ রোড,"TK. 3,711","",https://rokomari.com//book/170898/shaping-cities-in-an-urban-age,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b3863906_170898.jpg,"",Shaping Cities In An Urban Age,"Philipp Rode,Ricky Burdett", , ,Phaidon Press,9780714877280,"1st Edition,2018",448,India,English
Waro Kishi: Works and Projects,মাসাউ ফুড়ুয়ামা,"TK. 4,879","",https://rokomari.com//book/171983/waro-kishi--works-and-projects,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Waro Kishi: Works and Projects,Masao Furuyama, , ,Phaidon Press,9781920744724,"1st Published,2005",240,India,English
Le Corbusier,উইলিয়াম জে আর কার্টিস,"TK. 3,308","",https://rokomari.com//book/122992/le-corbusier,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bfb5c056b_122992.jpg,"",Le Corbusier,William J. R. Curtis, , ,Phaidon Press,9780714827902,"New edition,1994",240,India,English
Management of Art Galleries,ম্যাগনাস রেস,"TK. 2,259","",https://rokomari.com//book/132406/management-of-art-galleries,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81c752cb8204_132406.jpg,"",Management of Art Galleries, Magnus Resch, , ,Phaidon Press,9780714873268,"2nd  Edition,2016",152,India,English
"Collecting Art for Love, Money and More",ইথান ওয়াগনার,"TK. 4,396","",https://rokomari.com//book/132452/collecting-art-for-love--money-and-more,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/763f1de101b4_132452.jpg,"","Collecting Art for Love,Money and More",Ethan Wagner, , ,Phaidon Press,9780714849775,"1st Edition,2013",208,India,English
The Art of Forgery ,নোহা চার্নে,"TK. 3,388","",https://rokomari.com//book/132462/the-art-of-forgery-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/52c43d590eb4_132462.jpg,"",The Art of Forgery ,Noah Charney, , ,Phaidon Press,9780714867458,"1st Edition,2015",296,India,English
Poem of the Pillow,গিয়েন কার্লো ক্যালেজ,"TK. 3,258","",https://rokomari.com//book/143860/poem-of-the-pillow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4150a7e94314_143860.jpg,"",Poem of the Pillow,Gian Carlo Calza, , ,Phaidon Press,9780714871578,"Reprint edition,2016",464,India,English
"Paradise Lost, Persia from Above",জর্জ গার্স্টার,"TK. 7,106","",https://rokomari.com//book/154742/paradise-lost--persia-from-above,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/addff979d_154742.jpg,"","Paradise Lost,Persia from Above",Georg Gerster, , ,Phaidon Press,9780714848846,"1st Edition,2009",184,India,English
