Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
উপোসি বাংলা: সাময়িকপত্রে পঞ্চাশের মন্বন্তর,কাশীনাথ চট্টোপাধ্যায়,TK. 450,"",https://rokomari.com//book/135695/uposhi-bangla-samoyikpotre-ponchasher-monontor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5858a6d0_135695.gif,"",উপোসি বাংলা: সাময়িকপত্রে পঞ্চাশের মন্বন্তর,কাশীনাথ চট্টোপাধ্যায়, , ,সেরিবান (ভারত),8187492201,"2nd Edition,2011",257,ভারত,বাংলা
দলিত ভারত,সাইনাথ  পি,TK. 135,"",https://rokomari.com//book/135696/dolit-varot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দলিত ভারত,সাইনাথ  পি, , ,সেরিবান (ভারত), ,2011, ,ভারত,বাংলা
জনযুদ্ধ দেশভাগ ও ভারতের কমিউনিস্ট পার্টি ১খ.,অরুণ ঘোষ,TK. 360,"",https://rokomari.com//book/135684/jonojudho-deshvag-o-varoter-communist-party-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জনযুদ্ধ দেশভাগ ও ভারতের কমিউনিস্ট পার্টি ১খ.,অরুণ ঘোষ, , ,সেরিবান (ভারত), ,2009, ,ভারত,বাংলা
"সমাজ,মার্কসতত্ত্ব ও সমকাল",শোভনলাল দত্তগুপ্ত,TK. 360,"",https://rokomari.com//book/135685/somaj-marksbad-o-somokal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","সমাজ,মার্কসতত্ত্ব ও সমকাল",শোভনলাল দত্তগুপ্ত, , ,সেরিবান (ভারত), ,2009, ,ভারত,বাংলা
সাধুচরিত,শ্রী অতুল চন্দ্র ঘটক,TK. 108,"",https://rokomari.com//book/135686/sadhuchoit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাধুচরিত,শ্রী অতুল চন্দ্র ঘটক, , ,সেরিবান (ভারত), ,2009, ,ভারত,বাংলা
মগজ মেরামতের হাতিয়ার,বিনয় কুমার সরকার,TK. 108,"",https://rokomari.com//book/135687/mogoj-meramoter-hatiyar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মগজ মেরামতের হাতিয়ার,বিনয় কুমার সরকার, , ,সেরিবান (ভারত), ,2009, ,ভারত,বাংলা
জনযুদ্ধ দেশভাগ ও ভারতের কমিউনিস্ট পার্টি -২য়খণ্ড,অরুণ ঘোষ,TK. 360,"",https://rokomari.com//book/135689/jonojudho-deshvag-o-varoter-communist-party-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জনযুদ্ধ দেশভাগ ও ভারতের কমিউনিস্ট পার্টি -২য়খণ্ড, , ,অরুণ ঘোষ,সেরিবান (ভারত), ,2010, ,ভারত,বাংলা
জনযুদ্ধ দেশভাগ ও ভারতের কমিউনিস্ট পার্টি: দলিল সংগ্রহ ২ (১৯৪২-৮৮),অরুণ ঘোষ,TK. 360,"",https://rokomari.com//book/135692/jonojudho-deshvag-o-varoter-communist-party-dolil-songroho-2--1942-88-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জনযুদ্ধ দেশভাগ ও ভারতের কমিউনিস্ট পার্টি: দলিল সংগ্রহ ২ (১৯৪২-৮৮),অরুণ ঘোষ, , ,সেরিবান (ভারত), ,2011, ,ভারত,বাংলা
জনযুদ্ধ দেশভাগ ও ভারতের কমিউনিস্ট পার্টি: দলিল সংগ্রহ -৩ (১৯৪৬-৪৭),অরুণ ঘোষ,TK. 360,"",https://rokomari.com//book/135693/jonojudho-deshvag-o-varoter-communist-party-dolil-songroho-3--1946-47-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জনযুদ্ধ দেশভাগ ও ভারতের কমিউনিস্ট পার্টি: দলিল সংগ্রহ -৩ (১৯৪৬-৪৭),অরুণ ঘোষ, , ,সেরিবান (ভারত), ,2011, ,ভারত,বাংলা
ইতিহাসের ঠিকঠিকানা,অশোক সেন ,TK. 360,"",https://rokomari.com//book/135694/itihasher-thikthikana,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইতিহাসের ঠিকঠিকানা,অশোক সেন, , ,সেরিবান (ভারত), ,2011, ,ভারত,বাংলা
লিমেরিক সম্ভার,সুকান্ত চৌধুরী,TK. 360,"",https://rokomari.com//book/135697/limerik-somvar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লিমেরিক সম্ভার, ,সুকান্ত চৌধুরী, ,সেরিবান (ভারত), ,2012, ,ভারত,বাংলা
