Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Drawing the Kafr Qasem Massacre,সামিয়া হালাবি,"TK. 4,748","",https://rokomari.com//book/168705/drawing-the-kafr-qasem-massacre,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0d63a179_168705.jpg,"",Drawing the Kafr Qasem Massacre,Samia Halaby, , ,Schilt Publishing,9789053308745,"1st Edition,2016",264,India,English
