Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রূপচর্চা ও কসমেটিক চিকিৎসা,ডা. এম ফেরদৌস,TK. 220,TK. 154,https://rokomari.com//book/20941/rupcorca-o-cosmatic-cekissa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রূপচর্চা ও কসমেটিক চিকিৎসা,ডা. এম ফেরদৌস, , ,মোহাম্মদ মিফতাহুর ফেরদৌস, , , ,বাংলাদেশ,বাংলা
চাঁদের চেয়ে সুন্দর,মোহাম্মদ মিফতাহুর ফেরদৌস,TK. 160,TK. 112,https://rokomari.com//book/130160/chander-cheye-sundor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0e6a320d204_130160.jpg,"",চাঁদের চেয়ে সুন্দর,মোহাম্মদ মিফতাহুর ফেরদৌস, , ,মোহাম্মদ মিফতাহুর ফেরদৌস,9789843422378,"1st Published,2017", ,বাংলাদেশ,বাংলা
ছন্দে ছন্দে আল কোরআন পবিত্র আমপারার কাব্যানুবাদ,ডা. এম ফেরদৌস,TK. 350,TK. 245,https://rokomari.com//book/120846/chhandey-chhandey-al-quran-holy-amparas-translated-poem,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/edcc963d0914_120846.gif,"",ছন্দে ছন্দে আল কোরআন পবিত্র আমপারার কাব্যানুবাদ,"ডা. এম ফেরদৌস,মোহাম্মদ মিফতাহুর ফেরদৌস", , ,Mohammod Miphtahur Ferdous,9789843409928,"1st Published,2016",116,Bangladesh,Bangla & English
রূপ লাবণ্যের প্রথম কথা : ব্রণমুক্ত মুখ,ডা. এম ফেরদৌস,TK. 100,TK. 70,https://rokomari.com//book/122330/rup-laborner-prothom-kotha-bronmukto-muk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28f506e6a0f4_122330.jpg,"",রূপ লাবণ্যের প্রথম কথা : ব্রণমুক্ত মুখ,ডা. এম ফেরদৌস, , ,মোহাম্মদ মিফতাহুর ফেরদৌস,9844612058,"2nd Print,2012",53,বাংলাদেশ,বাংলা
শিশুদের চর্মরোগ,ডা. এম ফেরদৌস,TK. 400,TK. 280,https://rokomari.com//book/124954/shishuder-chormorog,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4ec8bd4ef3c4_124954.jpg,"",শিশুদের চর্মরোগ,ডা. এম ফেরদৌস, , ,মোহাম্মদ মিফতাহুর ফেরদৌস,9789843412393,"1st Published,2016", ,বাংলাদেশ,বাংলা
