Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সিলেট চরিত কথা ৭ : শাহ আবদুল করিম ,সালেহ মাহমুদ রিয়াদ,TK. 150,TK. 113,https://rokomari.com//book/174910/sylhet-chorito-kotha-7--shah-abdul-karim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e7a0335a_174910.jpg,"",সিলেট চরিত কথা ৭ : শাহ আবদুল করিম,সালেহ মাহমুদ রিয়াদ, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021156,"1st Published,2018",48,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ৩ : সৈয়দ মুজতবা আলী,সালেহ মাহমুদ রিয়াদ,TK. 150,TK. 113,https://rokomari.com//book/174906/sylhet-chorito-kotha-3-syed-mujtoba-ali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c0b5f5cf_174906.jpg,"",সিলেট চরিত কথা ৩ : সৈয়দ মুজতবা আলী,সালেহ মাহমুদ রিয়াদ, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021163,"1st Published,2018",56,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ৯ : সুহাসিনী দাস,হোসনে আরা কামালী,TK. 150,TK. 113,https://rokomari.com//book/174913/sylhet-chorito-kotha-9-suhasini-das,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f4410679_174913.jpg,"",সিলেট চরিত কথা ৯ : সুহাসিনী দাস,হোসনে আরা কামালী, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021248,"1st Published,2018",56,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ১ : বিপিন চন্দ্র পাল,শেখ ফজলে এলাহী,TK. 150,TK. 113,https://rokomari.com//book/174901/sylhet-chorito-kotha-1-bipinchandra-pal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d5eb3227b_174901.jpg,"‘সিলেট চরিত কথা ১ : বিপিন চন্দ্র পাল’ বইটিতে লেখা ফ্ল্যাপের কথা:
বিপিনচন্দ্র পাল ভারতীয় জাতীয়তাবাদী আন্দোলন ও স্বাধীনতা সংগ্রামের অন্যতম মহানায়ক। তিনি ছিলেন একাধারে শিক্ষক, সমাজসংস্কারক, সাংবাদিক, লেখক ও রাজনীতিবিদ। ভারতের ইতিহাসে এত গুণসম্পন্ন নেতার সংখ্যা বিরল। স্বদেশি আন্দোলনে তিনি বলার নেতৃত্ব দিয়ে। সর্বভারতে পরিচিতি লাভ করেন। 
প্রাক গান্ধীযুগে ভারতের স্বাধীনতা আন্দোলনে বাংলার রাজনীতিতে নেতৃত্ব দেওয়ার জন্য বিপিনচন্দ্র পাল অমর হয়ে থাকবেন। নিজের জেলা সিলেটে আন্দোলন সংগ্রাম গড়ে তোলার পথিকৃৎ ছিলেন বিপিনচন্দ্র পাল। রাজনীতিহীন সিলেটে স্বাধীনতা আন্দোলন গড়ে তোলার কৃতিত্ব বিপিনচন্দ্র পালের। সিলেটের বন্যা, দুর্ভিক্ষ ইত্যাদি দুর্যোগে সব সময় পাশে ছিলেন বিপিন পাল।
প্রচ্ছদ : ধ্রুব এষ",সিলেট চরিত কথা ১ : বিপিন চন্দ্র পাল,শেখ ফজলে এলাহী, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021132,"1st Published,2018",56,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ১৬ : সৈয়দ শাহনূর,সুফি সুফিয়ান,TK. 150,TK. 113,https://rokomari.com//book/174904/sylhet-chorito-kotha-16--syed-shahnur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97ed251f8_174904.jpg,"",সিলেট চরিত কথা ১৬ : সৈয়দ শাহনূর,সুফি সুফিয়ান, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021941,"1st Published,2018",48,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ১১ : সোনামণি সিংহ,এ. কে. শেরাম,TK. 150,TK. 113,https://rokomari.com//book/174903/sylhet-chorito-kotha-11-sonamoni-singho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/748e587a5_174903.jpg,"",সিলেট চরিত কথা ১১ : সোনামণি সিংহ,এ. কে. শেরাম, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021231,"1st Published,2018",48,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ৬ : দেওয়ান ফরিদ গাজী,খালেদ উদ-দীন,TK. 150,TK. 113,https://rokomari.com//book/174917/sylhet-chorito-kotha-6-dewan-farid-gazi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63bd96557_174917.jpg,"",সিলেট চরিত কথা ৬ : দেওয়ান ফরিদ গাজী,খালেদ উদ-দীন, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021934,"1st Published,2018",48,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ১০ : লীলা নাগ,বিজিত দেব,TK. 150,TK. 113,https://rokomari.com//book/174914/sylhet-chorito-kotha-10-lila-nag,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0961de016_174914.jpg,"",সিলেট চরিত কথা ১০ : লীলা নাগ,বিজিত দেব, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021927,"1st Published,2018",48,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ৪ : অচ্যুতচরণ চৌধুরী,নন্দলাল শর্মা,TK. 150,TK. 113,https://rokomari.com//book/174909/sylhet-chorito-kotha-4-achyutcharan-chowdhury,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40079717b_174909.jpg,"",সিলেট চরিত কথা ৪ : অচ্যুতচরণ চৌধুরী,নন্দলাল শর্মা, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021200,"1st Published,2018",48,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ৮ : এ জেড আবদুল্লাহ,সৈয়দ মোহাম্মদ তাহের,TK. 150,TK. 113,https://rokomari.com//book/174907/sylhet-chorito-kotha-8-a-z-abdullah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef8a7a2fe_174907.jpg,"",সিলেট চরিত কথা ৮ : এ জেড আবদুল্লাহ,সৈয়দ মোহাম্মদ তাহের, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021187,"1st Published,2018",48,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ১২ : মো. আবুল বশর,আজির হাসিব  ,TK. 150,TK. 113,https://rokomari.com//book/174905/sylhet-chorito-kotha-12-md-abul-boshor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/442f3e76c_174905.jpg,"",সিলেট চরিত কথা ১২ : মো. আবুল বশর,আজির হাসিব, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021231,"1st Published,2018",48,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ৫ : সতীশচন্দ্র রায়,নৃপেন্দ্রলাল দাশ,TK. 150,TK. 113,https://rokomari.com//book/174902/sylhet-chorito-kotha-5-satishchandra-roy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/509f77e04_174902.jpg,"",সিলেট চরিত কথা ৫ : সতীশচন্দ্র রায়,নৃপেন্দ্রলাল দাশ, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021194,"1st Published,2018",48,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ১৪ : বিনোদবিহারী চক্রবর্তী,নিরঞ্জন দে ,TK. 150,TK. 113,https://rokomari.com//book/174912/sylhet-chorito-kotha14-binodbihari-chokroborti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/494dd6dc2_174912.jpg,"",সিলেট চরিত কথা ১৪ : বিনোদবিহারী চক্রবর্তী,নিরঞ্জন দে, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021217,"1st Published,2018",48,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ১৩ : মোহাম্মদ হারিছ আলী,আবিদ ফায়সাল,TK. 150,TK. 113,https://rokomari.com//book/174911/sylhet-chorito-kotha-13-mohammad-harich-ali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40844a87c_174911.jpg,"",সিলেট চরিত কথা ১৩ : মোহাম্মদ হারিছ আলী,আবিদ ফায়সাল, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021170,"1st Published,2018",56,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ১৫: ছদরুদ্দিন আহমদ চৌধুরী,অনন্ত নিগার,TK. 150,TK. 113,https://rokomari.com//book/175244/sylhet-chorito-kotha-15--sodoruddin-ahmed-chowdhury,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/90b880445_175244.jpg,"",সিলেট চরিত কথা ১৫: ছদরুদ্দিন আহমদ চৌধুরী,অনন্ত নিগার, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021958,"1st Published,2018",48,বাংলাদেশ,বাংলা
লাইফ অব মৌলবি আবদুল করিম,মিহিরকান্তি চৌধুরী,TK. 500,TK. 375,https://rokomari.com//book/159083/life-of-maulavi-abdul-karim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/04f94f147_159083.jpg,"",লাইফ অব মৌলবি আবদুল করিম,"মিহিরকান্তি চৌধুরী,মো. আলি আজম প্রণীত",মিহিরকান্তি চৌধুরী, ,মদনমোহন কলেজ সাহিত্যপরিষদ,9879849303763,"1st Published,2018",270,বাংলাদেশ,বাংলা
সিলেট চরিত কথা ২ : এম এ জি ওসমানী,মোঃ আবদুল আজিজ,TK. 150,TK. 132,https://rokomari.com//book/174908/sylhet-chorito-kotha-2-m-a-g-usmani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87045595f_174908.jpg,"",সিলেট চরিত কথা ২ : এম এ জি ওসমানী,মোঃ আবদুল আজিজ, , ,মদনমোহন কলেজ সাহিত্যপরিষদ,9789848021149,"1st Published,2018",48,বাংলাদেশ,বাংলা
