Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রঙের নাম বসন্ত বউরি,আসফার খান,"",TK. 90,https://rokomari.com//book/169886/ronger-nam-bosonto-bouri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রঙের নাম বসন্ত বউরি,আসফার খান, , ,মহাদিগন্ত (ভারত), ,2009, ,ভারত,বাংলা
বাংলা সাহিত্যে সনেট,উত্তম দাশ,"",TK. 360,https://rokomari.com//book/169887/bangla-sahitye-sonet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা সাহিত্যে সনেট,উত্তম দাশ, , ,মহাদিগন্ত (ভারত), ,2009, ,ভারত,বাংলা
বিষয় অবিষয়,প্রবীর রায়,"",TK. 54,https://rokomari.com//book/169888/bishoy-obishoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিষয় অবিষয়,প্রবীর রায়, , ,মহাদিগন্ত (ভারত), ,2009, ,ভারত,বাংলা
বৃহন্নলা সময়,শম্পা সামন্ত,"",TK. 90,https://rokomari.com//book/169889/brihonnola-somoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৃহন্নলা সময়,শম্পা সামন্ত, , ,মহাদিগন্ত (ভারত), ,2010, ,ভারত,বাংলা
নীলকথা,নৃসিংহমুরারি দে,"",TK. 90,https://rokomari.com//book/169890/nilkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নীলকথা,নৃসিংহমুরারি দে, , ,মহাদিগন্ত (ভারত), ,2010, ,ভারত,বাংলা
অথাতো জীবনশিল্প,নৃসিংহমুরারি দে,"",TK. 180,https://rokomari.com//book/169891/othato-jibonshilpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অথাতো জীবনশিল্প,নৃসিংহমুরারি দে, , ,মহাদিগন্ত (ভারত), ,2010, ,ভারত,বাংলা
হাত ভরা ফুলের গল্প,তরুন সান্যাল,"",TK. 180,https://rokomari.com//book/169892/hat-vora-fuler-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাত ভরা ফুলের গল্প,তরুন সান্যাল, , ,মহাদিগন্ত (ভারত), ,2010, ,ভারত,বাংলা
স্মৃতিবার্ষিকী,ভাগীরথ মাইতি,"",TK. 126,https://rokomari.com//book/169893/smritibarshiki,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্মৃতিবার্ষিকী,ভাগীরথ মাইতি, , ,মহাদিগন্ত (ভারত), ,2011, ,ভারত,বাংলা
ঠাকুরপুকুর থেকে,উত্তম দাশ,"",TK. 108,https://rokomari.com//book/169894/thakurpokor-theke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঠাকুরপুকুর থেকে,উত্তম দাশ, , ,মহাদিগন্ত (ভারত), ,2012, ,ভারত,বাংলা
নষ্ট কুসুম,কণিকা চট্টরাজ,"",TK. 90,https://rokomari.com//book/169895/noshto-kosom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নষ্ট কুসুম,কণিকা চট্টরাজ, , ,মহাদিগন্ত (ভারত), ,2012, ,ভারত,বাংলা
দ্বিতীয় অধ্যায়,পান্নালাল বিশ্বাস,"",TK. 126,https://rokomari.com//book/169896/dwitiyo-oddhay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দ্বিতীয় অধ্যায়,পান্নালাল বিশ্বাস, , ,মহাদিগন্ত (ভারত), ,2012, ,ভারত,বাংলা
দ্বিতীয়ার চাঁদের জন্য,সমরজিৎ ভট্টাচার্য,"",TK. 90,https://rokomari.com//book/169897/dwitiyar-chader-jonno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দ্বিতীয়ার চাঁদের জন্য,সমরজিৎ ভট্টাচার্য, , ,মহাদিগন্ত (ভারত), ,2012, ,ভারত,বাংলা
বাকি অংশটুকু,প্রবীর রায়,"",TK. 90,https://rokomari.com//book/169898/baki-ongshotoko,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাকি অংশটুকু,প্রবীর রায়, , ,মহাদিগন্ত (ভারত), ,2013, ,ভারত,বাংলা
বৃষ্টি আমার ফুলগাছ,ভগীরথ মাইতি,"",TK. 144,https://rokomari.com//book/169899/brishti-amar-fulgach,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৃষ্টি আমার ফুলগাছ,ভগীরথ মাইতি, , ,মহাদিগন্ত (ভারত), ,2014, ,ভারত,বাংলা
