Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মহাবুদ্ধি লাভের উপায় ,মশিয়ার রহমান,TK. 150,TK. 132,https://rokomari.com//book/92576/mohabuddhi-laver-upoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f42cca7bddd4_92576.jpg,"",মহাবুদ্ধি লাভের উপায়, ,মশিয়ার রহমান, ,মম্ পাবলিকেশন্স,98432387910, , ,বাংলাদেশ,বাংলা
মানুষখেঁকো জলবোড়া,মশিয়ার রহমান,TK. 130,TK. 114,https://rokomari.com//book/92577/manush-khako-jolbora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a6e30473864_92577.jpg,"",মানুষখেঁকো জলবোড়া, ,মশিয়ার রহমান, ,মম্ পাবলিকেশন্স,9843238798, , ,বাংলাদেশ,বাংলা
একরাতে আইনস্টাইন,মশিয়ার রহমান,TK. 100,TK. 90,https://rokomari.com//book/92579/akrate-einstein,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150111_92579.gif,"",একরাতে আইনস্টাইন, ,মশিয়ার রহমান, ,মম্ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
শীপ ডগ,মশিয়ার রহমান,TK. 100,TK. 90,https://rokomari.com//book/92580/sheep-dog,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150111_92580.gif,"",শীপ ডগ, ,মশিয়ার রহমান, ,মম্ পাবলিকেশন্স,9848460122, , ,বাংলাদেশ,বাংলা
ফ্লাইট ডেক’র রহস্য,মশিয়ার রহমান,TK. 100,TK. 90,https://rokomari.com//book/92582/flight-decker-rahossa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150111_92582.gif,"",ফ্লাইট ডেক’র রহস্য, ,মশিয়ার রহমান, ,মম্ পাবলিকেশন্স,9843000000646, , ,বাংলাদেশ,বাংলা
পর্বত আরোহিণী,মশিয়ার রহমান,TK. 100,TK. 90,https://rokomari.com//book/92583/parbat-arohinee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150111_92583.gif,"",পর্বত আরোহিণী, ,মশিয়ার রহমান, ,মম্ পাবলিকেশন্স,9843238796,2nd Edition 2008,80,বাংলাদেশ,বাংলা
ভয়ানক প্লেনক্রাশ,মশিয়ার রহমান,TK. 130,TK. 114,https://rokomari.com//book/92585/voyanok-planecrash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4ce2cdac554_92585.jpg,"",ভয়ানক প্লেনক্রাশ, ,মশিয়ার রহমান, ,মম্ পাবলিকেশন্স,9843238798, , ,বাংলাদেশ,বাংলা
আইসম্যান রহস্য,মশিয়ার রহমান,TK. 170,TK. 150,https://rokomari.com//book/126656/iceman-rohasso,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9c776f27194_126656.jpg,"",আইসম্যান রহস্য,"মশিয়ার রহমান,মাহির মশিয়ার",মশিয়ার রহমান, ,মম্ পাবলিকেশন্স,98432387912,"1st Published,2016", ,বাংলাদেশ,বাংলা
ঔষধবিনা ব্যথানাশ,মশিয়ার রহমান,TK. 170,TK. 150,https://rokomari.com//book/126659/pain-and-it-s-treatment-without-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3b9b736487c4_126659.jpg,"",ঔষধবিনা ব্যথানাশ,মশিয়ার রহমান, , ,মম্ পাবলিকেশন্স,98432387913,"1st Published,2016", ,বাংলাদেশ,বাংলা
বয়সকে ধরে রাখুন,মশিয়ার রহমান,TK. 160,TK. 141,https://rokomari.com//book/126660/boyoske-dhoray-rakhun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ec4e1292f24_126660.jpg,"",বয়সকে ধরে রাখুন,মশিয়ার রহমান, , ,মম্ পাবলিকেশন্স,98432387911,"1st Published,2015", ,বাংলাদেশ,বাংলা
