Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বিজ্ঞান যখন ভাবায়,কল্যাণ বসু,"",TK. 108,https://rokomari.com//book/168814/biggan-jokon-vabay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e29b7ee6d_168814.jpg,"",বিজ্ঞান যখন ভাবায়,কল্যাণ বসু, , ,মন্দাক্রান্তা (ভারত), ,2012, ,ভারত,বাংলা
অমনিবাস,শৈল চক্রবর্তী,"",TK. 900,https://rokomari.com//book/168812/omonibas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অমনিবাস,শৈল চক্রবর্তী, , ,মন্দাক্রান্তা (ভারত), ,2009, ,ভারত,বাংলা
নির্বাচিত নাট্যকবিতা,বিপ্লব চট্টোপাধ্যায়,"",TK. 450,https://rokomari.com//book/168813/nirbachito-natyakobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নির্বাচিত নাট্যকবিতা,বিপ্লব চট্টোপাধ্যায়, , ,মন্দাক্রান্তা (ভারত), ,2011, ,ভারত,বাংলা
সরকারি নথিতে রবীন্দ্রনাথ,প্রমা ভট্টাচার্য,"",TK. 144,https://rokomari.com//book/168815/sorkari-nothite-rabindarnath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সরকারি নথিতে রবীন্দ্রনাথ,প্রমা ভট্টাচার্য, , ,মন্দাক্রান্তা (ভারত), ,2012, ,ভারত,বাংলা
জলের জন্য বিশ্বযুদ্ধ,প্রশান্ত প্রামানিক ,"",TK. 216,https://rokomari.com//book/168817/joler-jonno-biswajudyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জলের জন্য বিশ্বযুদ্ধ,প্রশান্ত প্রামানিক, , ,মন্দাক্রান্তা (ভারত), ,2012, ,ভারত,বাংলা
উলটে হাঁটেন পদ্মলোচন,তৃণাঞ্জন গঙ্গোপাধ্যায়,"",TK. 108,https://rokomari.com//book/168818/ulte-hanten-padmalochon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উলটে হাঁটেন পদ্মলোচন,তৃণাঞ্জন গঙ্গোপাধ্যায়, , ,মন্দাক্রান্তা (ভারত), ,2012, ,ভারত,বাংলা
নানা রঙের গল্প,জয়ন্ত দে,"",TK. 144,https://rokomari.com//book/168820/nana-ronger-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নানা রঙের গল্প,জয়ন্ত দে, , ,মন্দাক্রান্তা (ভারত), ,2012, ,ভারত,বাংলা
রবীন্দ্রসাহিত্যে নটরাজ ভাবনা,তাপসী মণ্ডল,"",TK. 108,https://rokomari.com//book/168821/rabindrasahitya-notraj-vabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রসাহিত্যে নটরাজ ভাবনা,তাপসী মণ্ডল, , ,মন্দাক্রান্তা (ভারত), ,2012, ,ভারত,বাংলা
চাঁদ তারাদের দেশে,সুবীর সিংহরায়,"",TK. 180,https://rokomari.com//book/168822/chand-tarader-deshse,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চাঁদ তারাদের দেশে,সুবীর সিংহরায়, , ,মন্দাক্রান্তা (ভারত), ,2012, ,ভারত,বাংলা
গীতাঞ্জলির নন্দনতাত্ত্বিক বিশ্লেষণ,মিত্রা বন্দোপাধ্যায়,"",TK. 270,https://rokomari.com//book/168824/gitanjalir-nandantantik-bishleshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গীতাঞ্জলির নন্দনতাত্ত্বিক বিশ্লেষণ,মিত্রা বন্দোপাধ্যায়, , ,মন্দাক্রান্তা (ভারত), ,2012, ,ভারত,বাংলা
উত্তর আধুনিক সাহিত্যপাঠ,সুস্নাত জানা,"",TK. 360,https://rokomari.com//book/168825/uttor-adhunik-sahityapath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উত্তর আধুনিক সাহিত্যপাঠ,সুস্নাত জানা, , ,মন্দাক্রান্তা (ভারত), ,2012, ,ভারত,বাংলা
নারীভাবনা,মহুয়া সিংহ ষন্নিগ্রহী,"",TK. 252,https://rokomari.com//book/168827/narivabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নারীভাবনা,মহুয়া সিংহ ষন্নিগ্রহী, , ,মন্দাক্রান্তা (ভারত), ,2013, ,ভারত,বাংলা
আকুল প্রানের উৎসবে,সুধীর চক্রবর্তী,"",TK. 360,https://rokomari.com//book/168828/akul-praner-utsobe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আকুল প্রানের উৎসবে,সুধীর চক্রবর্তী, , ,মন্দাক্রান্তা (ভারত), ,2014, ,ভারত,বাংলা
থৈ থৈ ছড়ার বই,শচীপতি ভট্টাচায্য,"",TK. 90,https://rokomari.com//book/168830/thoi-thoi-chorar-boi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",থৈ থৈ ছড়ার বই,শচীপতি ভট্টাচায্য, , ,মন্দাক্রান্তা (ভারত), ,2014, ,ভারত,বাংলা
শিবনাথ শাস্ত্রী জীবন ও সাহিত্য,বারিদবরণ ঘোষ,"",TK. 720,https://rokomari.com//book/168831/shibnath-shastri-jibon-o-sahityo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিবনাথ শাস্ত্রী জীবন ও সাহিত্য,বারিদবরণ ঘোষ, , ,মন্দাক্রান্তা (ভারত), ,2014, ,ভারত,বাংলা
গৌড়ীয় বৈষ্ণবাদর্শের বিশিষ্টতা,দিলীপকুমার দত্ত,"","TK. 1,080",https://rokomari.com//book/168833/gouriyo-baishyabadorsher-bishisthata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গৌড়ীয় বৈষ্ণবাদর্শের বিশিষ্টতা,দিলীপকুমার দত্ত, , ,মন্দাক্রান্তা (ভারত), ,2014, ,ভারত,বাংলা
