Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Siege Of Krishnapur,জে.জি ফারেল,TK. 898,"",https://rokomari.com//book/189527/the-siege-of-krishnapur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/80f9363de_189527.jpg,"",The Siege Of Krishnapur,J.G. Farrell, , ,W&N,9781857994919,"Edition,1996", ,India,English
Political Risk: How Businesses and Organizations Can Anticipate Global Insecurity,এমি বি জেগার্ট,TK. 877,"",https://rokomari.com//book/170896/political-risk--how-businesses-and-organizations-can-anticipate-global-insecurity,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/80baf79d3_170896.jpg,"",Political Risk: How Businesses and Organizations Can Anticipate Global Insecurity,"Amy B. Zegart,Condoleezza Rice", , ,W&N,9781474609821,"1st Edition,2018",320,India,English
Flowers For Algernon: A Modern Literary Classic,ডেনিয়েল কায়েস,"TK. 1,309","",https://rokomari.com//book/170117/flowers-for-algernon--a-modern-literary-classic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a04de4ec_170117.jpg,"",Flowers For Algernon: A Modern Literary Classic,Daniel Keyes, , ,W&N,9781474605731,"1st Edition,2017",256,India,English
