Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Jesus Shock,পিটার ক্রিফট,"TK. 9,092","",https://rokomari.com//book/189540/jesus-shock,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf45cab13_189540.jpg,"",Jesus Shock,Peter Kreeft, , ,Wellspring,9781937509170,"Edition,2012",176,India,English
"Past Lives, Present Dreams ",ডেনিস লিন,TK. 758,"",https://rokomari.com//book/166966/past-lives--present-dreams-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1af9da8fa_166966.jpg,"","Past Lives,Present Dreams ",Denise Linn, , ,Wellspring,9780345400024,"Reprint Edition,1997",192,India,English
