Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Gospel According to Dr. Seuss,জেমস ডব্লিউ কেম্প,"","TK. 1,030",https://rokomari.com//book/164143/the-gospel-according-to-dr--seuss,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ad9c9f4e_164143.jpg,"",The Gospel According to Dr. Seuss,James W Kemp, , ,Judson Press (India),9780817014575,"1st Edition,2004",90,India,English
