Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Bangladesh Financial Reporting Standards (BFRS), 2 vol set	",আইসিএবি,"TK. 1,050","",https://rokomari.com//book/71340/bangladesh-financial-reporting-standards--bfrs---2-vol-set,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","Bangladesh Financial Reporting Standards (BFRS),2 vol set",ICAB, , ,ICAB, , , ,Bangladesh,English
"Handbook of Bangladesh Standards on Auditing, Assurance & Ethics Pronouncements, Volume 1",আইসিএবি,TK. 500,"",https://rokomari.com//book/58990/handbook-of-bangladesh-standards-on-auditing--assurance---ethics-pronouncements--volume-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","Handbook of Bangladesh Standards on Auditing,Assurance & Ethics Pronouncements,Volume 1",ICAB, , ,ICAB, , , ,Abroad,English
