Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Isrm Symposium Design and Performance of Underground Excavations ,এডুইন টি. ব্রাউন ,"TK. 16,740","",https://rokomari.com//book/70826/isrm-symposium-design-and-performance-of-underground-excavations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70826.gif,"",Isrm Symposium Design and Performance of Underground Excavations, , ,Edwin T. Brown,ICE,9780727735652,"Bilingual Edition,1984",540,India,English
ICE Today - February ' 13,আইস,TK. 100,"",https://rokomari.com//book/61226/ice-today---february---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61226.GIF,"",ICE Today - February ' 13,ICE, , ,ICE, , , ,Bangladesh,English
ICE Today - May '13,আইস,TK. 100,"",https://rokomari.com//book/66466/ice-today---may--13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_66466.gif,"",ICE Today - May '13,ICE, , ,ICE, , , ,Abroad,English
ICE - June ' 13,আইস,TK. 100,"",https://rokomari.com//book/67237/ice---june---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf6c231d43c4_67237.png,"",ICE - June ' 13,ICE, , ,ICE, , , ,Abroad,English
ICE Today - July ' 13 ,আইস,TK. 400,"",https://rokomari.com//book/68541/ice-today---july---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0711_68541.GIF,"",ICE Today - July ' 13,ICE, , ,ICE, , , ,Bangladesh,English
ICE Today - Decembor ‘ 13,আইস,TK. 100,"",https://rokomari.com//book/73947/ice-today---decembor---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_73947.gif,"",ICE Today - Decembor ‘ 13,ICE, , ,ICE, , , ,Bangladesh,English
আই সি ই টুডে - জানুয়ারী ‘ ১৩,আইস,TK. 100,"",https://rokomari.com//book/57147/ice-today---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_57147.GIF,"",আই সি ই টুডে - জানুয়ারী ‘ ১৩,আইস, , ,আইস, , , ,বাংলাদেশ,বাংলা
ICE - July ' 12,আইস,TK. 200,"",https://rokomari.com//book/49064/ice---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49064.GIF,"",ICE - July ' 12,ICE, , ,ICE, , , ,India,English
ICE Today - August ' 12,আইস,TK. 300,"",https://rokomari.com//book/49576/ice-today---august---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49576.GIF,"",ICE Today - August ' 12,ICE, , ,ICE, , , ,Bangladesh,English
ICE -  june ‘ 12,আইস,TK. 100,"",https://rokomari.com//book/38721/ice----june---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_38721.gif,"",ICE -  june ‘ 12,ICE, , ,ICE, , ,119,Bangladesh,English
ICE Today - October ' 12,আইস,TK. 300,"",https://rokomari.com//book/53672/ice-today---october---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img701_53672.gif,"",ICE Today - October ' 12,ICE, , ,ICE, , , ,Bangladesh,English
ICE Today - November ' 12,আইস,TK. 100,"",https://rokomari.com//book/53927/ice-today---november---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_53927.gif,"",ICE Today - November ' 12,ICE, , ,ICE, , , ,Bangladesh,English
ICE Today - September ' 2015,আইস,TK. 100,"",https://rokomari.com//book/104204/ice-today---september---2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150922_104204.gif,"",ICE Today - September ' 2015,ICE, , ,ICE, ,"1st Edition,2015", ,Bangladesh,English
ICE Today - December’ 2015,আইস,TK. 100,"",https://rokomari.com//book/107606/ice-today---december--2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151213_107606.gif,"",ICE Today - December’ 2015,ICE, , ,ICE, ,"1st Edition,2015", ,Bangladesh,English
