Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Basics Of Mechanical Engieneering,আর. কে. সিংগাল,TK. 477,"",https://rokomari.com//book/140081/basics-of-mechanical-engieneering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d7cbcc11a34_140081.jpg,"",Basics Of Mechanical Engieneering,"R. K. Singal,Mridual Singal,Rishi Singal", , ,I K International Publishing House,9788189866204,"1st Edition,2007",600,India,English
Fundamentals of Business Communication,কুমকুম ভরদ্বাজ,"TK. 1,161","",https://rokomari.com//book/187732/fundamentals-of-business-communication,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6df5ac8a8_187732.jpg,"",Fundamentals of Business Communication,Kumkum Bhardwaj, , ,I K International Publishing House,9789385909719,"1st Edition,2018",520,India,English
Housekeeping Management - In Hotel and Service Industry,প্রলয় গাঙ্গুলী,TK. 891,"",https://rokomari.com//book/187813/housekeeping-management---in-hotel-and-service-industry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e57bb0bc_187813.jpg,"",Housekeeping Management - In Hotel and Service Industry,Pralay Ganguly, , ,I K International Publishing House,9789386768247,"1st Edition,2019",384,India,English
"Basics of Computer Aided Geometric Design - An Algorithmic Approach, 3rd Edition.",এম গনেশ,TK. 891,"",https://rokomari.com//book/187921/basics-of-computer-aided-geometric-design---an-algorithmic-approach--3rd-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d52aab147_187921.jpg,"","Basics of Computer Aided Geometric Design - An Algorithmic Approach,3rd Edition.",M Ganesh, , ,I K International Publishing House,9789384588410,"1st Edition,2018",314,India,English
A Textbook of Finite Element Analysis - Formulation and Programming,ডি কে মহারাজ,"TK. 1,611","",https://rokomari.com//book/187926/a-textbook-of-finite-element-analysis---formulation-and-programming,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/686117af5_187926.jpg,"",A Textbook of Finite Element Analysis - Formulation and Programming,D K Maharaj, , ,I K International Publishing House,9789386768223,"1st Edition,2019",952,India,English
Microprocessors and Microcontrollers,আর.এস. কালের,"TK. 1,071","",https://rokomari.com//book/187938/microprocessors-and-microcontrollers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/31674f211_187938.jpg,"",Microprocessors and Microcontrollers,R.S. Kaler, , ,I K International Publishing House,9789385909177,"1st Edition,2019",766,India,English
Automobile Design,আর এন বাহল,"TK. 1,485","",https://rokomari.com//book/187953/automobile-design,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4364ba41_187953.jpg,"",Automobile Design,R N Bahl, , ,I K International Publishing House,9789386768193,"1st Edition,2019",790,India,English
