Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বিশ্বের বরেণ্য ব্যক্তিদের জীবনী ও রম্য-কাহিনী,আতাউর রহমান,TK. 270,TK. 189,https://rokomari.com//book/182013/bishwer-borenno-baktider-jibone-o-rommo-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27745267e_182013.jpg,"",বিশ্বের বরেণ্য ব্যক্তিদের জীবনী ও রম্য-কাহিনী,আতাউর রহমান, , ,হিমেল পাবলিকেশন্স,9789843460776,"1st Published,2019",144,বাংলাদেশ,বাংলা
বিংশ শতাব্দীর বিশ্ব রাজনীতি,জুয়েল হোসেন,TK. 320,TK. 272,https://rokomari.com//book/179842/bingsho-shotabdir-bishwo-rajniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/884be2006_179842.jpg,"",বিংশ শতাব্দীর বিশ্ব রাজনীতি,জুয়েল হোসেন, , ,হিমেল পাবলিকেশন্স,9847026900128,"1st Published,2019",415,বাংলাদেশ,বাংলা
কিশোর রম্য-সমগ্র,আতাউর রহমান,TK. 300,TK. 255,https://rokomari.com//book/182012/kishor-rommo-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0fb2e35a6_182012.jpg,"",কিশোর রম্য-সমগ্র,আতাউর রহমান, , ,হিমেল পাবলিকেশন্স,9789843460769,"1st Published,2019",173,বাংলাদেশ,বাংলা
আমার দেখা ৭১ ও জাতির পিতা শেখ মুজিবুর রহমান,স স আলম শা্,TK. 170,TK. 119,https://rokomari.com//book/189505/amar-dekha-71-o-jatir-pita-sheikh-mujibur-rahman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6bb5f02f_189505.jpg,"",আমার দেখা ৭১ ও জাতির পিতা শেখ মুজিবুর রহমান,স স আলম শা্, , ,হিমেল পাবলিকেশন্স,9789843460741,"1st Published,2019",79,বাংলাদেশ,বাংলা
বঙ্গবন্ধু থেকে বিশ্ব বন্ধু,স স আলম শা্,TK. 180,TK. 126,https://rokomari.com//book/189784/bongobondhu-theke-bishwo-bondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b227a97f3_189784.jpg,"",বঙ্গবন্ধু থেকে বিশ্ব বন্ধু,স স আলম শা্, , ,হিমেল পাবলিকেশন্স,9789843460762,"1st Published,2019",96,বাংলাদেশ,বাংলা
শত কিতাবের নির্যাস (জানা-অজানা) - ১ম খণ্ড,এ.কে. আজাদ,TK. 510,TK. 383,https://rokomari.com//book/212969/shoto-kitaber-nirzas--jana-ojana--1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d0ecead2_212969.jpg,"",শত কিতাবের নির্যাস (জানা-অজানা) - ১ম খণ্ড,এ.কে. আজাদ, , ,হিমেল পাবলিকেশন্স,9789483560673,"1st Published,2021", ,বাংলাদেশ,বাংলা
মনিরউদ্দীন ইউসুফ জন্মশত বর্ষ শ্রদ্ধাঞ্জলি,হালিম দাদ খান,TK. 800,TK. 560,https://rokomari.com//book/192474/moniruddin-yousuf-jonmoshoto-borsho-shoddhranjoli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f17a11412_192474.jpg,"",মনিরউদ্দীন ইউসুফ জন্মশত বর্ষ শ্রদ্ধাঞ্জলি, , ,হালিম দাদ খান,হিমেল পাবলিকেশন্স,9789849149637,"1st Published,2019",560,বাংলাদেশ,বাংলা
শতাব্দীর মহান নেতা বঙ্গবন্ধু শেখ মুজিবুর রহমান,স স আলম শা্,TK. 160,TK. 112,https://rokomari.com//book/189503/shotabdir-mohan-neta-bongobondhu-sheikh-mujibur-rahman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2da97f285_189503.jpg,"",শতাব্দীর মহান নেতা বঙ্গবন্ধু শেখ মুজিবুর রহমান,স স আলম শা্, , ,হিমেল পাবলিকেশন্স,9789843460763,"1st Published,2019",63,বাংলাদেশ,বাংলা
জননেত্রী শেখ হাসিনা,স স আলম শা্,TK. 210,TK. 147,https://rokomari.com//book/189773/jononethri-sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c72badc67_189773.jpg,"",জননেত্রী শেখ হাসিনা,স স আলম শা্, , ,হিমেল পাবলিকেশন্স,9789843460773,"1st Published,2019",112,বাংলাদেশ,বাংলা
শত কিতাবের নির্যাস (জানা-অজানা) - ২য় খণ্ড,এ.কে. আজাদ,TK. 240,TK. 168,https://rokomari.com//book/212971/shoto-kitaber-nirzas--jana-ojana--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63ce00228_212971.jpg,"",শত কিতাবের নির্যাস (জানা-অজানা) - ২য় খণ্ড, , ,এ.কে. আজাদ,হিমেল পাবলিকেশন্স,9789483560673,"1st Published,2021", ,বাংলাদেশ,বাংলা
