Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Ginger Man,জে পি ডনল্যাভি ,"","TK. 1,757",https://rokomari.com//book/102404/the-ginger-man,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c8c1d7d7ce54_102404.gif,"",The Ginger Man,J. P. Donleavy, , ,Holiday House,9780802144669,"1st Edition,2008",32,India,English
