Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Big Data Analytics with R and Hadoop,ভিজনেস প্রজাপতি,"TK. 1,438","",https://rokomari.com//book/167513/big-data-analytics-with-r-and-hadoop,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Big Data Analytics with R and Hadoop,Vignesh Prajapati, , ,Packt Publishing,9781782163282,"1st Edition,2013",238,India,English
Hands-On Natural Language Processing with Python,রাজালিঙ্গাপ্পা শানমুগামণি,"TK. 5,038","",https://rokomari.com//book/203211/hands-on-natural-language-processing-with-python,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b4ec75b37_203211.jpg,"",Hands-On Natural Language Processing with Python,"Rajalingappaa Shanmugamani,Rajesh Arumugam", , ,Packt Publishing,9781789139495,"1st Published,2018",312,India,English
"Mastering Blockchain: Distributed ledger technology, decentralization, and smart contracts explained",ইমরান বাশির,"TK. 1,901","",https://rokomari.com//book/174804/mastering-blockchain--distributed-ledger-technology--decentralization--and-smart-contracts-explained,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/911deb4cc_174804.jpg,"","Mastering Blockchain: Distributed ledger technology,decentralization,and smart contracts explained",Imran Bashir, , ,Packt Publishing,9781788839044,"2nd Revised,2018",656,India,English
PHP 7 Data Structures and Algorithms,মিজানুর রহমান ,"TK. 1,438","",https://rokomari.com//book/174542/php-7-data-structures-and-algorithms,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9320bdd12_174542.jpg,"",PHP 7 Data Structures and Algorithms,Mizanur Rahman, , ,Packt Publishing,9781786463890,"1st Edition,2017",340,India,English
Mastering ArcGIS Enterprise Administration,চাদ কুপার,"TK. 1,798","",https://rokomari.com//book/154134/mastering-arcgis-enterprise-administration,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/442bc58b7_154134.jpg,"",Mastering ArcGIS Enterprise Administration,Chad Cooper, , ,Packt Publishing,9781788297493,"1st Edition,2017",382,India,English
Mastering GeoServer,কলিন হেন্ডারসন,"TK. 6,298","",https://rokomari.com//book/206821/mastering-geoserver,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3595c872_206821.jpg,"",Mastering GeoServer,Colin Henderson, , ,Packt Publishing,9781783287697,"1st Published,2014",420,India,English
OpenLayers 3 : Beginner's Guide,পল স্পেন্সর,"TK. 6,298","",https://rokomari.com//book/206823/openlayers-3---beginner-s-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a02c392f_206823.jpg,"",OpenLayers 3 : Beginner's Guide,"Paul Spencer,Thomas Gratier", , ,Packt Publishing,9781782162360,"5th Edition,2019",512,India,English
"Full-Stack Vue.js 2 and Laravel 5: Bring the frontend and backend together with Vue, Vuex, and Laravel",অ্যান্থনি গোর,"TK. 1,978","",https://rokomari.com//book/172217/full-stack-vue-js-2-and-laravel-5--bring-the-frontend-and-backend-together-with-vue--vuex--and-laravel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","Full-Stack Vue.js 2 and Laravel 5: Bring the frontend and backend together with Vue,Vuex,and Laravel","Anthony Gore,Ashley Menhennett", , ,Packt Publishing,9781788299589,"1st Edition,2017",376,India,English
Mastering Modern Web Penetration Testing,প্রখর প্রাসাদ,"TK. 1,438","",https://rokomari.com//book/172799/mastering-modern-web-penetration-testing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1d82c4a2_172799.jpg,"",Mastering Modern Web Penetration Testing,Prakhar Prasad, , ,Packt Publishing,9781785284588,"1st Edition,2016",298,India,English
PHP Application Development with NetBeans,এম এ হোসাইন তনু,"TK. 1,798","",https://rokomari.com//book/171044/php-application-development-with-netbeans,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/32d49ddc9_171044.jpg,"",PHP Application Development with NetBeans,M. A. Hossain Tonu, , ,Packt Publishing,9781849515801,"1st Edition,2012",302,India,English
"PHP Application Development with NetBeans: Beginner's Guide (Learn by Doing: Less Theory, More Results)",এম এ হোসাইন তনু,"TK. 1,798","",https://rokomari.com//book/166909/php-application-development-with-netbeans--beginner-s-guide--learn-by-doing--less-theory--more-results-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf2f90d3d_166909.jpg,"","PHP Application Development with NetBeans: Beginner's Guide (Learn by Doing: Less Theory,More Results)",M. A. Hossain Tonu, , ,Packt Publishing,9781849515801,"1st edition,2012",302,India,English
Sage: Beginner's Guide,ক্রেগ ফিনচ,"TK. 1,800","",https://rokomari.com//book/117103/sage--beginner-s-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c8a82b0085d4_117103.gif,"",Sage: Beginner's Guide,Craig Finch, , ,Packt Publishing,9781849514460,"1st Edition,2011",345,India,English
Test-Driven Java Development,ভিক্টর ফারসিক,"TK. 1,438","",https://rokomari.com//book/126465/test-driven-java-development,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd97eae40_126465.jpg,"",Test-Driven Java Development,Viktor Farcic, , ,Packt Publishing,9781783987429,"1st Edition,2015",284,India,English
Learning Java by Building Android Games - Explore Java Through Mobile Game Development ,জন হর্টন,"TK. 6,307","",https://rokomari.com//book/145464/learning-java-by-building-android-games---explore-java-through-mobile-game-development-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/397d9a726034_145464.jpg,"",Learning Java by Building Android Games - Explore Java Through Mobile Game Development ,John Horton, , ,Packt Publishing,9781784398859,"1st Edition,2015",393,India,English
