Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Dewalt Plumbing Professional Reference,পল রোজেনবার্গ,"TK. 5,535","",https://rokomari.com//book/167069/dewalt-plumbing-professional-reference,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e10a97c1_167069.jpg,"",Dewalt Plumbing Professional Reference,"Paul Rosenberg,American Contractors Educational Services", , ,Pal Publishers (India),9780977000319,"Published,2005",317,India,English
পরিবেশ বিজ্ঞান,ডঃ অলোক কুমার সেন,TK. 108,"",https://rokomari.com//book/145887/poribesh-biggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পরিবেশ বিজ্ঞান,ডঃ অলোক কুমার সেন, , ,পাল পাবলিশার্স (ভারত), ,2009, ,ভারত,বাংলা
কালো মানুষের কান্না,পৃথ্বীরাজ সেন,TK. 144,"",https://rokomari.com//book/145889/kalo-manusher-kanna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কালো মানুষের কান্না,পৃথ্বীরাজ সেন, , ,পাল পাবলিশার্স (ভারত), ,2009, ,ভারত,বাংলা
আশাপূর্ণাদেবীর নির্বাচিত বাছাই গল্প,আশাপূর্ণা দেবী,TK. 180,"",https://rokomari.com//book/145890/ashapurnadebir-nirbachito-bachai-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আশাপূর্ণাদেবীর নির্বাচিত বাছাই গল্প,আশাপূর্ণা দেবী, , ,পাল পাবলিশার্স (ভারত), ,2009, ,ভারত,বাংলা
বিষ্ণুদে-র কাব্যের শিল্পশ্রী,শীতল চৌধুরী,TK. 225,"",https://rokomari.com//book/145892/bishnuder-kabye-sarajaganu-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিষ্ণুদে-র কাব্যের শিল্পশ্রী,শীতল চৌধুরী, , ,পাল পাবলিশার্স (ভারত), ,2009, ,ভারত,বাংলা
আশাপূর্ণা দেবীর সাড়াজাগানো গল্প,আশাপূর্ণা দেবী,TK. 270,"",https://rokomari.com//book/145893/ashapurna-debir-sarajaganur-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আশাপূর্ণা দেবীর সাড়াজাগানো গল্প,আশাপূর্ণা দেবী, , ,পাল পাবলিশার্স (ভারত), ,2010, ,ভারত,বাংলা
কবি কবিতাঃ নানা প্রসঙ্গ,তরুণ মুখোপাধ্যায়,TK. 135,"",https://rokomari.com//book/145895/kobi-kobita---nana-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কবি কবিতাঃ নানা প্রসঙ্গ,তরুণ মুখোপাধ্যায়, , ,পাল পাবলিশার্স (ভারত), ,2010, ,ভারত,বাংলা
শতবর্ষে মানিক-জিজ্ঞাসা,তরুণ মুখোপাধ্যায়,TK. 225,"",https://rokomari.com//book/145896/shotoborshe-manik-jiggasa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শতবর্ষে মানিক-জিজ্ঞাসা,তরুণ মুখোপাধ্যায়, , ,পাল পাবলিশার্স (ভারত), ,2010, ,ভারত,বাংলা
সব গল্প বাঘের,প্রবীর জানা,TK. 90,"",https://rokomari.com//book/145899/sob-golo-bagher,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সব গল্প বাঘের,প্রবীর জানা, , ,পাল পাবলিশার্স (ভারত), ,2011, ,ভারত,বাংলা
অস্থির পঞ্চম,মহাশ্বেতা দেবী,TK. 225,"",https://rokomari.com//book/145901/asthir-ponchom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অস্থির পঞ্চম,মহাশ্বেতা দেবী, , ,পাল পাবলিশার্স (ভারত), ,2011, ,ভারত,বাংলা
