Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শিশুর মন ও শিক্ষা,Ardhendu Sekhar Bhattacharya,475.00,451.25,https://www.prothoma.com/product/9668/%E0%A6%B6%E0%A6%BF%E0%A6%B6%E0%A7%81%E0%A6%B0-%E0%A6%AE%E0%A6%A8-%E0%A6%93-%E0%A6%B6%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/602254590516e_1612862553.jpg, , , , , , , , , , , 
আচরণ সংশোধন,Ardhendu Sekhar Bhattacharya,380.00,361.00,https://www.prothoma.com/product/9641/%E0%A6%86%E0%A6%9A%E0%A6%B0%E0%A6%A3-%E0%A6%B8%E0%A6%82%E0%A6%B6%E0%A7%8B%E0%A6%A7%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/6022545184e43_1612862545.jpg, , , , , , , , , , , 
রামায়ণ কাহিনী,সৌরীন ভট্টাচার্য,152.00,144.40,https://www.prothoma.com/product/9603/%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%A3-%E0%A6%95%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A8%E0%A7%80,https://image.prothoma.com/productThumbs/2021/02/602254476895f_1612862535.jpg, , , , , , , , , , , 
সমকালে নজরুল বিরূপতা প্রকৃতি ও পরিমাণ,প্রশান্ত মুখোপাধ্যায়,190.00,180.50,https://www.prothoma.com/product/9591/%E0%A6%B8%E0%A6%AE%E0%A6%95%E0%A6%BE%E0%A6%B2%E0%A7%87-%E0%A6%A8%E0%A6%9C%E0%A6%B0%E0%A7%81%E0%A6%B2-%E0%A6%AC%E0%A6%BF%E0%A6%B0%E0%A7%82%E0%A6%AA%E0%A6%A4%E0%A6%BE-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%95%E0%A7%83%E0%A6%A4%E0%A6%BF-%E0%A6%93-%E0%A6%AA%E0%A6%B0%E0%A6%BF%E0%A6%AE%E0%A6%BE%E0%A6%A3,https://image.prothoma.com/productThumbs/2021/02/602254445cdcd_1612862532.jpg, , , , , , , , , , , 
সন্তানের স্কুলিং দায় ও দায়িত্ব,Ardhendu Sekhar Bhattacharya,380.00,361.00,https://www.prothoma.com/product/8303/%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%95%E0%A7%81%E0%A6%B2%E0%A6%BF%E0%A6%82-%E0%A6%A6%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%93-%E0%A6%A6%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AC-1,https://image.prothoma.com/productThumbs/2021/02/6022505c1793c_1612861532.jpg, , , , , , , , , , , 
বাংলা কাব্য-সাহিত্যে ইসলামি সংস্কৃতি ও সমাজ,আবু রায়হান,570.00,541.50,https://www.prothoma.com/product/8301/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%95%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%AF-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87-%E0%A6%87%E0%A6%B8%E0%A6%B2%E0%A6%BE%E0%A6%AE%E0%A6%BF-%E0%A6%B8%E0%A6%82%E0%A6%B8%E0%A7%8D%E0%A6%95%E0%A7%83%E0%A6%A4%E0%A6%BF-%E0%A6%93-%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%9C-1,https://image.prothoma.com/productThumbs/2021/02/6022505b0707c_1612861531.jpg, , , , , , , , , , , 
বাংলা ব্যাকরণ কোষ,Dilip Majumder,855.00,812.25,https://www.prothoma.com/product/8302/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%95%E0%A6%B0%E0%A6%A3-%E0%A6%95%E0%A7%8B%E0%A6%B7-1,https://image.prothoma.com/productThumbs/2021/02/6022505b8eadf_1612861531.jpg, , , , , , , , , , , 
সন্তানের স্কুলিং দায় ও দায়িত্ব,Ardhendu Sekhar Bhattacharya,380.00,361.00,https://www.prothoma.com/product/8160/%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%95%E0%A7%81%E0%A6%B2%E0%A6%BF%E0%A6%82-%E0%A6%A6%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%93-%E0%A6%A6%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AC,https://image.prothoma.com/productThumbs/2021/02/60225012d8b76_1612861458.jpg, , , , , , , , , , , 
বাংলা কাব্য-সাহিত্যে ইসলামি সংস্কৃতি ও সমাজ,আবু রায়হান,570.00,541.50,https://www.prothoma.com/product/8156/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%95%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%AF-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87-%E0%A6%87%E0%A6%B8%E0%A6%B2%E0%A6%BE%E0%A6%AE%E0%A6%BF-%E0%A6%B8%E0%A6%82%E0%A6%B8%E0%A7%8D%E0%A6%95%E0%A7%83%E0%A6%A4%E0%A6%BF-%E0%A6%93-%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%9C,https://image.prothoma.com/productThumbs/2021/02/60225011dd16b_1612861457.jpg, , , , , , , , , , , 
বাংলা ব্যাকরণ কোষ,Dilip Majumder,855.00,812.25,https://www.prothoma.com/product/8158/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%95%E0%A6%B0%E0%A6%A3-%E0%A6%95%E0%A7%8B%E0%A6%B7,https://image.prothoma.com/productThumbs/2021/02/6022501260c61_1612861458.jpg, , , , , , , , , , , 
