Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ডায়েরি থেকে - জয়দেব বসু,জয়দেব বসু,475.00,451.25,https://www.prothoma.com/product/8737/%E0%A6%A1%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0%E0%A6%BF-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87---%E0%A6%9C%E0%A6%AF%E0%A6%BC%E0%A6%A6%E0%A7%87%E0%A6%AC-%E0%A6%AC%E0%A6%B8%E0%A7%81,https://image.prothoma.com/productThumbs/2021/02/6022515ea7dd1_1612861790.jpg, , , , , , , , , , , 
বাঙাল বৃত্তান্ত,মুকুন্দ মুরারি কর,760.00,722.00,https://www.prothoma.com/product/8504/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2-%E0%A6%AC%E0%A7%83%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4,https://image.prothoma.com/productThumbs/2021/02/602250ecd41a4_1612861676.jpg, , , , , , , , , , , 
এপার ওপার,রূপক সাহা,285.00,270.75,https://www.prothoma.com/product/8294/%E0%A6%8F%E0%A6%AA%E0%A6%BE%E0%A6%B0-%E0%A6%93%E0%A6%AA%E0%A6%BE%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/60225056d03af_1612861526.jpg, , , , , , , , , , , 
নির্বাচিত এক্ষণ - ২ : প্রবন্ধ সংকলন,সৌমিত্র চট্টোপাধ্যায়,855.00,812.25,https://www.prothoma.com/product/8250/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%8F%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%A3---%E0%A7%A8-:-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7-%E0%A6%B8%E0%A6%82%E0%A6%95%E0%A6%B2%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/6022503c7ec40_1612861500.jpg, , , , , , , , , , , 
রবীন মণ্ডলের ছবি,শান্তি নাথ,475.00,451.25,https://www.prothoma.com/product/8177/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8-%E0%A6%AE%E0%A6%A3%E0%A7%8D%E0%A6%A1%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%9B%E0%A6%AC%E0%A6%BF,https://image.prothoma.com/productThumbs/2021/02/602250170175b_1612861463.jpg, , , , , , , , , , , 
নির্বাচিত এক্ষণ - ১ : প্রবন্ধ সংকলন,সৌমিত্র চট্টোপাধ্যায়,800.00,760.00,https://www.prothoma.com/product/7950/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%8F%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%A3---%E0%A7%A7-:-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7-%E0%A6%B8%E0%A6%82%E0%A6%95%E0%A6%B2%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/60224f9e15ed3_1612861342.jpg, , , , , , , , , , , 
উপন্যাস সপ্তক,Saswati Chattopadhyay,428.00,406.60,https://www.prothoma.com/product/7787/%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8-%E0%A6%B8%E0%A6%AA%E0%A7%8D%E0%A6%A4%E0%A6%95,https://image.prothoma.com/productThumbs/2021/02/60224f5f6be8c_1612861279.jpg, , , , , , , , , , , 
বাবু বিবি সম্বাদ,অর্ণব সাহা,285.00,270.75,https://www.prothoma.com/product/7316/%E0%A6%AC%E0%A6%BE%E0%A6%AC%E0%A7%81-%E0%A6%AC%E0%A6%BF%E0%A6%AC%E0%A6%BF-%E0%A6%B8%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A6,https://image.prothoma.com/productThumbs/2021/02/60224e877a06b_1612861063.jpg, , , , , , , , , , , 
সঙ্গে সুমন,Sumon Dey,380.00,361.00,https://www.prothoma.com/product/7308/%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%87-%E0%A6%B8%E0%A7%81%E0%A6%AE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/60224e8304e08_1612861059.jpg, , , , , , , , , , , 
বহুরূপী যাপন,সৌমিত্র বসু,285.00,270.75,https://www.prothoma.com/product/7306/%E0%A6%AC%E0%A6%B9%E0%A7%81%E0%A6%B0%E0%A7%82%E0%A6%AA%E0%A7%80-%E0%A6%AF%E0%A6%BE%E0%A6%AA%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/60224e81c7d5d_1612861057.jpg, , , , , , , , , , , 
