Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পিপলস থিয়েটার,রম্যাঁ রলাঁ,285.00,270.75,https://www.prothoma.com/product/10383/%E0%A6%AA%E0%A6%BF%E0%A6%AA%E0%A6%B2%E0%A6%B8-%E0%A6%A5%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%9F%E0%A6%BE%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/03/6051d3f2b8ba9_1615975410.jpg, , , , , , , , , , , 
নির্বাচিত প্রবন্ধ সংগ্রহ - উৎপল দত্ত,উৎপল দত্ত,570.00,541.50,https://www.prothoma.com/product/10381/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9---%E0%A6%89%E0%A7%8E%E0%A6%AA%E0%A6%B2-%E0%A6%A6%E0%A6%A4%E0%A7%8D%E0%A6%A4,https://image.prothoma.com/productThumbs/2021/03/6051d10a3b8c8_1615974666.jpg, , , , , , , , , , , 
নির্বাচিত রচনা সংগ্রহ,ঋত্বিক কুমার ঘটক,475.00,451.25,https://www.prothoma.com/product/10380/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9,https://image.prothoma.com/productThumbs/2021/03/6051d020d4463_1615974432.jpg, , , , , , , , , , , 
নির্বাচিত প্রবন্ধ সংগ্রহ,অজিতেশ বন্দ্যোপাধ্যায়,380.00,361.00,https://www.prothoma.com/product/10379/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9,https://image.prothoma.com/productThumbs/2021/03/6051cf1e5ec33_1615974174.jpg, , , , , , , , , , , 
নাট্যাচার্য শিশিরকুমার রচনা সমগ্র,শিশির কুমার,228.00,216.60,https://www.prothoma.com/product/10378/%E0%A6%A8%E0%A6%BE%E0%A6%9F%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%9A%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%AF-%E0%A6%B6%E0%A6%BF%E0%A6%B6%E0%A6%BF%E0%A6%B0%E0%A6%95%E0%A7%81%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/03/6051cdfea538d_1615973886.jpg, , , , , , , , , , , 
বাংলাসংঙ্গীত চরিতাভিধান,সুরেন মুখোপাধ্যায়,"1,045.00",992.75,https://www.prothoma.com/product/10346/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%B8%E0%A6%82%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%80%E0%A6%A4-%E0%A6%9A%E0%A6%B0%E0%A6%BF%E0%A6%A4%E0%A6%BE%E0%A6%AD%E0%A6%BF%E0%A6%A7%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/03/60519f8cd6eb0_1615961996.jpg, , , , , , , , , , , 
পাচটি শ্রেষ্ঠ উপন্যাস - মানিক বন্দ্যোপাধ্যায়,মানিক বন্দ্যোপাধ্যায়,665.00,631.75,https://www.prothoma.com/product/9043/%E0%A6%AA%E0%A6%BE%E0%A6%9A%E0%A6%9F%E0%A6%BF-%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8---%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC,https://image.prothoma.com/productThumbs/2021/02/602252f2caa6e_1612862194.jpg, , , , , , , , , , , 
ক্যালকাটায় নবকুমার,সমরেশ মজুমদার,380.00,361.00,https://www.prothoma.com/product/9039/%E0%A6%95%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B2%E0%A6%95%E0%A6%BE%E0%A6%9F%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%A8%E0%A6%AC%E0%A6%95%E0%A7%81%E0%A6%AE%E0%A6%BE%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/602252f1a3904_1612862193.jpg, , , , , , , , , , , 
হায় প্রেম - সুচিত্রা ভট্টাচার্য,সুচিত্রা ভট্টাচার্য,758.00,720.10,https://www.prothoma.com/product/8805/%E0%A6%B9%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%AE---%E0%A6%B8%E0%A7%81%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BE-%E0%A6%AD%E0%A6%9F%E0%A7%8D%E0%A6%9F%E0%A6%BE%E0%A6%9A%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%AF,https://image.prothoma.com/productThumbs/2021/02/60225171aa285_1612861809.jpg, , , , , , , , , , , 
পাঁচটি মনের মতো উপন্যাস,প্রফুল্ল রায়,665.00,631.75,https://www.prothoma.com/product/8795/%E0%A6%AA%E0%A6%BE%E0%A6%81%E0%A6%9A%E0%A6%9F%E0%A6%BF-%E0%A6%AE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A6%A4%E0%A7%8B-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8,https://image.prothoma.com/productThumbs/2021/02/6022516f380aa_1612861807.jpg, , , , , , , , , , , 
