Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
স্কুলে মুক্তিযুদ্ধ হয়েছিল,রণজিৎ সরকার,200.00,160.00,https://www.prothoma.com/product/10883/%E0%A6%B8%E0%A7%8D%E0%A6%95%E0%A7%81%E0%A6%B2%E0%A7%87-%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%B9%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%9B%E0%A6%BF%E0%A6%B2,https://image.prothoma.com/productThumbs/2021/03/6060250a99606_1616913674.jpg, , , , , , , , , , , 
সুখী বিবাহিত ব্যাচেলর,মৌরি মরিয়ম,800.00,640.00,https://www.prothoma.com/product/10882/%E0%A6%B8%E0%A7%81%E0%A6%96%E0%A7%80-%E0%A6%AC%E0%A6%BF%E0%A6%AC%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%9A%E0%A7%87%E0%A6%B2%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/03/606023be87e54_1616913342.jpg, , , , , , , , , , , 
সাফাই সাক্ষী,জুয়েল দেব,160.00,128.00,https://www.prothoma.com/product/10881/%E0%A6%B8%E0%A6%BE%E0%A6%AB%E0%A6%BE%E0%A6%87-%E0%A6%B8%E0%A6%BE%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A7%80,https://image.prothoma.com/productThumbs/2021/03/6060232ce9314_1616913196.jpg, , , , , , , , , , , 
সমুদ্র থেকে সমতলে,সোলায়মান সুখন,200.00,160.00,https://www.prothoma.com/product/10880/%E0%A6%B8%E0%A6%AE%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%B8%E0%A6%AE%E0%A6%A4%E0%A6%B2%E0%A7%87,https://image.prothoma.com/productThumbs/2021/03/60602298b61a7_1616913048.jpg, , , , , , , , , , , 
মোবাইল ফটোগ্রাফি,সাদমান সাদিক,270.00,216.00,https://www.prothoma.com/product/10879/%E0%A6%AE%E0%A7%8B%E0%A6%AC%E0%A6%BE%E0%A6%87%E0%A6%B2-%E0%A6%AB%E0%A6%9F%E0%A7%8B%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%AB%E0%A6%BF,https://image.prothoma.com/productThumbs/2021/03/606021fb4c0fc_1616912891.jpg, , , , , , , , , , , 
মায়ের গোপন ডায়রি,মোহাম্মদ হোসেন,270.00,216.00,https://www.prothoma.com/product/10878/%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%97%E0%A7%8B%E0%A6%AA%E0%A6%A8-%E0%A6%A1%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%B0%E0%A6%BF,https://image.prothoma.com/productThumbs/2021/03/60602168cd957_1616912744.jpg, , , , , , , , , , , 
বৃষ্টি সবার জন্যই পড়ে তবে ভিজে কেউ কেউ!,ইকবাল বাহার,160.00,128.00,https://www.prothoma.com/product/10877/%E0%A6%AC%E0%A7%83%E0%A6%B7%E0%A7%8D%E0%A6%9F%E0%A6%BF-%E0%A6%B8%E0%A6%AC%E0%A6%BE%E0%A6%B0-%E0%A6%9C%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%87-%E0%A6%AA%E0%A6%A1%E0%A6%BC%E0%A7%87-%E0%A6%A4%E0%A6%AC%E0%A7%87-%E0%A6%AD%E0%A6%BF%E0%A6%9C%E0%A7%87-%E0%A6%95%E0%A7%87%E0%A6%89-%E0%A6%95%E0%A7%87%E0%A6%89!,https://image.prothoma.com/productThumbs/2021/03/60602086cc569_1616912518.jpg, , , , , , , , , , , 
বিষণ্ণতাকে জয় করো,গোলাম সামদানি ডন,270.00,216.00,https://www.prothoma.com/product/10876/%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A6%A3%E0%A7%8D%E0%A6%A3%E0%A6%A4%E0%A6%BE%E0%A6%95%E0%A7%87-%E0%A6%9C%E0%A6%AF%E0%A6%BC-%E0%A6%95%E0%A6%B0%E0%A7%8B,https://image.prothoma.com/productThumbs/2021/03/60601fca9914a_1616912330.jpg, , , , , , , , , , , 
বিজ্ঞানের ভুল !!,কে. এম. জুবায়ের,135.00,108.00,https://www.prothoma.com/product/10875/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%AD%E0%A7%81%E0%A6%B2-!!,https://image.prothoma.com/productThumbs/2021/03/60601f45f379c_1616912197.jpg, , , , , , , , , , , 
বিজ্ঞান টিজ্ঞান,বুশরানা সিদ্দিক,200.00,160.00,https://www.prothoma.com/product/10874/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8-%E0%A6%9F%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/03/60601eb1c6525_1616912049.jpg, , , , , , , , , , , 
