Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
New Perspectives for the Liberation of Women : A Polemical Treatise,Stefan Engel,500.00,475.00,https://www.prothoma.com/product/7985/new-perspectives-for-the-liberation-of-women-:-a-polemical-treatise,https://image.prothoma.com/productThumbs/2021/02/60224faf61338_1612861359.jpg, , , , , , , , , , , 
