Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
উনিশ শতকে বাংলার শ্রমিক ইতিহাসের কয়েকটি দিক,Dipesh Chakrabarty,475.00,451.25,https://www.prothoma.com/product/9311/%E0%A6%89%E0%A6%A8%E0%A6%BF%E0%A6%B6-%E0%A6%B6%E0%A6%A4%E0%A6%95%E0%A7%87-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A6%AE%E0%A6%BF%E0%A6%95-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%95%E0%A6%9F%E0%A6%BF-%E0%A6%A6%E0%A6%BF%E0%A6%95,https://image.prothoma.com/productThumbs/2021/02/602253e24aa13_1612862434.jpg, , , , , , , , , , , 
The Secret Agent,জোসেফ কনরাড,466.00,442.70,https://www.prothoma.com/product/8611/the-secret-agent,https://image.prothoma.com/productThumbs/2021/02/60225113c3ada_1612861715.jpg, , , , , , , , , , , 
The Case-Book of Sherlock Holmes,স্যার আর্থার কোনান ডয়েল,"1,036.00",984.20,https://www.prothoma.com/product/8612/the-case-book-of-sherlock-holmes,https://image.prothoma.com/productThumbs/2021/02/6022511447558_1612861716.jpg, , , , , , , , , , , 
Indian Development : Selected Regional Perspectives,Jean Dreze,902.00,856.90,https://www.prothoma.com/product/8610/indian-development-:-selected-regional-perspectives,https://image.prothoma.com/productThumbs/2021/02/6022511344704_1612861715.jpg, , , , , , , , , , , 
Film and Media Studies,Robert Kolker,"4,740.00","4,503.00",https://www.prothoma.com/product/8538/film-and-media-studies,https://image.prothoma.com/productThumbs/2021/02/602250f590564_1612861685.jpg, , , , , , , , , , , 
Archaeology and Text : The Temple in South Asia,Himanshu Prabha Ray,"1,510.00","1,434.50",https://www.prothoma.com/product/8498/archaeology-and-text-:-the-temple-in-south-asia,https://image.prothoma.com/productThumbs/2021/03/6051f27f9bb0a_1615983231.jpg, , , , , , , , , , , 
INDIA : Development and Participation,Jean Dreze,450.00,427.50,https://www.prothoma.com/product/8235/india-:-development-and-participation,https://image.prothoma.com/productThumbs/2021/02/60225034e4ac8_1612861492.jpg, , , , , , , , , , , 
Qutb Minar and its Monuments (Monumental Legacy Series),B M Pandey,750.00,712.50,https://www.prothoma.com/product/8169/qutb-minar-and-its-monuments-%28monumental-legacy-series%29,https://image.prothoma.com/productThumbs/2021/02/6022501515f48_1612861461.jpg, , , , , , , , , , , 
Mahabalipuram (Monumental Legacy Series),Ramachandran Nagaswamy,428.00,406.60,https://www.prothoma.com/product/8167/mahabalipuram-%28monumental-legacy-series%29,https://image.prothoma.com/productThumbs/2021/02/6022501497582_1612861460.jpg, , , , , , , , , , , 
Money and Finance in the Indian Economy Vol. 2,Mihir Kanti Rakshit,"1,320.00","1,254.00",https://www.prothoma.com/product/8157/money-and-finance-in-the-indian-economy-vol.-2,https://image.prothoma.com/productThumbs/2021/02/602250123b25e_1612861458.jpg, , , , , , , , , , , 
