Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
উজান স্রোতে,Neelima Dutta,160.00,152.00,https://www.prothoma.com/product/7962/%E0%A6%89%E0%A6%9C%E0%A6%BE%E0%A6%A8-%E0%A6%B8%E0%A7%8D%E0%A6%B0%E0%A7%8B%E0%A6%A4%E0%A7%87,https://image.prothoma.com/productThumbs/2021/03/6052def693b82_1616043766.jpg, , , , , , , , , , , 
