Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সবুজ ভেলভেট,মুহম্মদ জাফর ইকবাল,100.00,80.00,https://www.prothoma.com/product/11348/%E0%A6%B8%E0%A6%AC%E0%A7%81%E0%A6%9C-%E0%A6%AD%E0%A7%87%E0%A6%B2%E0%A6%AD%E0%A7%87%E0%A6%9F-%28%E0%A6%B9%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1%E0%A6%95%E0%A6%AD%E0%A6%BE%E0%A6%B0%29,https://image.prothoma.com/productThumbs/2021/04/607c0e39078d1_1618742841.jpg, , , , , , , , , , , 
ড্রাগন,মুহম্মদ জাফর ইকবাল,120.00,96.00,https://www.prothoma.com/product/11347/%E0%A6%A1%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%97%E0%A6%A8-%28%E0%A6%B9%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1%E0%A6%95%E0%A6%AD%E0%A6%BE%E0%A6%B0%29,https://image.prothoma.com/productThumbs/2021/04/607c0d025ec7e_1618742530.jpg, , , , , , , , , , , 
সাগরের যত খেলনা,মুহম্মদ জাফর ইকবাল,100.00,80.00,https://www.prothoma.com/product/11346/%E0%A6%B8%E0%A6%BE%E0%A6%97%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%AF%E0%A6%A4-%E0%A6%96%E0%A7%87%E0%A6%B2%E0%A6%A8%E0%A6%BE-%28%E0%A6%B9%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1%E0%A6%95%E0%A6%AD%E0%A6%BE%E0%A6%B0%29,https://image.prothoma.com/productThumbs/2021/04/607c0b9a04596_1618742170.jpg, , , , , , , , , , , 
ঘাস ফড়িং,মুহম্মদ জাফর ইকবাল,135.00,108.00,https://www.prothoma.com/product/11345/%E0%A6%98%E0%A6%BE%E0%A6%B8-%E0%A6%AB%E0%A6%A1%E0%A6%BC%E0%A6%BF%E0%A6%82-%28%E0%A6%B9%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1%E0%A6%95%E0%A6%AD%E0%A6%BE%E0%A6%B0%29,https://image.prothoma.com/productThumbs/2021/04/607c0a7589ed8_1618741877.jpg, , , , , , , , , , , 
নিশিকন্যা,মুহম্মদ জাফর ইকবাল,200.00,160.00,https://www.prothoma.com/product/11344/%E0%A6%A8%E0%A6%BF%E0%A6%B6%E0%A6%BF%E0%A6%95%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE-%28%E0%A6%B9%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1%E0%A6%95%E0%A6%AD%E0%A6%BE%E0%A6%B0%29,https://image.prothoma.com/productThumbs/2021/04/607c09070c734_1618741511.jpg, , , , , , , , , , , 
হিমঘরে ঘুম ও অন্যান্য,মুহম্মদ জাফর ইকবাল,150.00,120.00,https://www.prothoma.com/product/11343/%E0%A6%B9%E0%A6%BF%E0%A6%AE%E0%A6%98%E0%A6%B0%E0%A7%87-%E0%A6%98%E0%A7%81%E0%A6%AE-%E0%A6%93-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%AF-%28%E0%A6%B9%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1%E0%A6%95%E0%A6%AD%E0%A6%BE%E0%A6%B0%29,https://image.prothoma.com/productThumbs/2021/04/607c08059b2d9_1618741253.jpg, , , , , , , , , , , 
আবারো টুনটুনি ও আবারো ছোটাচ্চু,মুহম্মদ জাফর ইকবাল,270.00,216.00,https://www.prothoma.com/product/11342/%E0%A6%86%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A7%8B-%E0%A6%9F%E0%A7%81%E0%A6%A8%E0%A6%9F%E0%A7%81%E0%A6%A8%E0%A6%BF-%E0%A6%93-%E0%A6%86%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A7%8B-%E0%A6%9B%E0%A7%8B%E0%A6%9F%E0%A6%BE%E0%A6%9A%E0%A7%8D%E0%A6%9A%E0%A7%81-%28%E0%A6%B9%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1%E0%A6%95%E0%A6%AD%E0%A6%BE%E0%A6%B0%29,https://image.prothoma.com/productThumbs/2021/04/607c07015c8ce_1618740993.jpg, , , , , , , , , , , 
ডজন ডজন পশু পাখি,মুহম্মদ জাফর ইকবাল,150.00,120.00,https://www.prothoma.com/product/11341/%E0%A6%A1%E0%A6%9C%E0%A6%A8-%E0%A6%A1%E0%A6%9C%E0%A6%A8-%E0%A6%AA%E0%A6%B6%E0%A7%81-%E0%A6%AA%E0%A6%BE%E0%A6%96%E0%A6%BF-%28%E0%A6%B9%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1%E0%A6%95%E0%A6%AD%E0%A6%BE%E0%A6%B0%29,https://image.prothoma.com/productThumbs/2021/04/607c0605ec976_1618740741.jpg, , , , , , , , , , , 
Four Friends,মুহম্মদ জাফর ইকবাল,150.00,120.00,https://www.prothoma.com/product/11340/four-friends,https://image.prothoma.com/productThumbs/2021/04/607c04cbc5edf_1618740427.jpg, , , , , , , , , , , 
ভূতের বাচ্চা কটকটি ভূতের বাচ্চা কটকটি,মুহম্মদ জাফর ইকবাল,150.00,120.00,https://www.prothoma.com/product/11339/%E0%A6%AD%E0%A7%82%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A7%8D%E0%A6%9A%E0%A6%BE-%E0%A6%95%E0%A6%9F%E0%A6%95%E0%A6%9F%E0%A6%BF-%E0%A6%AD%E0%A7%82%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A7%8D%E0%A6%9A%E0%A6%BE-%E0%A6%95%E0%A6%9F%E0%A6%95%E0%A6%9F%E0%A6%BF,https://image.prothoma.com/productThumbs/2021/04/607c01cb451da_1618739659.jpg, , , , , , , , , , , 
