Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাঙালীর রসনাবিলাস,Debi Ghosh,194.00,184.30,https://www.prothoma.com/product/5530/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A7%80%E0%A6%B0-%E0%A6%B0%E0%A6%B8%E0%A6%A8%E0%A6%BE%E0%A6%AC%E0%A6%BF%E0%A6%B2%E0%A6%BE%E0%A6%B8,https://image.prothoma.com/productThumbs/2021/02/602246834a4c1_1612859011.jpg, , , , , , , , , , , 
