Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মাল্লাম ইলিয়ার বিচার - মোহাম্মেদ বেন আবদাল্লাহ,মোহাম্মেদ বেন আবদাল্লাহ,168.00,134.40,https://www.prothoma.com/product/3240/%E0%A6%AE%E0%A6%BE%E0%A6%B2%E0%A7%8D%E0%A6%B2%E0%A6%BE%E0%A6%AE-%E0%A6%87%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%AC%E0%A6%BF%E0%A6%9A%E0%A6%BE%E0%A6%B0---%E0%A6%AE%E0%A7%8B%E0%A6%B9%E0%A6%BE%E0%A6%AE%E0%A7%8D%E0%A6%AE%E0%A7%87%E0%A6%A6-%E0%A6%AC%E0%A7%87%E0%A6%A8-%E0%A6%86%E0%A6%AC%E0%A6%A6%E0%A6%BE%E0%A6%B2%E0%A7%8D%E0%A6%B2%E0%A6%BE%E0%A6%B9,https://image.prothoma.com/productThumbs/2021/02/602240d612a45_1612857558.jpg, , , , , , , , , , , 
