Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নাম রেখেছি বনলতা,অরিন্দম নাথ,475.00,451.25,https://www.prothoma.com/product/6991/%E0%A6%A8%E0%A6%BE%E0%A6%AE-%E0%A6%B0%E0%A7%87%E0%A6%96%E0%A7%87%E0%A6%9B%E0%A6%BF-%E0%A6%AC%E0%A6%A8%E0%A6%B2%E0%A6%A4%E0%A6%BE-1,https://image.prothoma.com/productThumbs/2021/02/60224a5b30b33_1612859995.jpg, , , , , , , , , , , 
বাউলকবি রাধারমণ গীতি সংগ্রহ,Bijan Krishna Choudhury,855.00,812.25,https://www.prothoma.com/product/5605/%E0%A6%AC%E0%A6%BE%E0%A6%89%E0%A6%B2%E0%A6%95%E0%A6%AC%E0%A6%BF-%E0%A6%B0%E0%A6%BE%E0%A6%A7%E0%A6%BE%E0%A6%B0%E0%A6%AE%E0%A6%A3-%E0%A6%97%E0%A7%80%E0%A6%A4%E0%A6%BF-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9,https://image.prothoma.com/productThumbs/2021/02/602246a8e43fe_1612859048.jpg, , , , , , , , , , , 
জীবনশিল্পী প্রতিভা বসু,মানিক দাস,950.00,902.50,https://www.prothoma.com/product/5225/%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A4%E0%A6%BF%E0%A6%AD%E0%A6%BE-%E0%A6%AC%E0%A6%B8%E0%A7%81,https://image.prothoma.com/productThumbs/2021/02/602244929d354_1612858514.jpg, , , , , , , , , , , 
নাম রেখেছি বনলতা,অরিন্দম নাথ,475.00,451.25,https://www.prothoma.com/product/4021/%E0%A6%A8%E0%A6%BE%E0%A6%AE-%E0%A6%B0%E0%A7%87%E0%A6%96%E0%A7%87%E0%A6%9B%E0%A6%BF-%E0%A6%AC%E0%A6%A8%E0%A6%B2%E0%A6%A4%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/6022427a978c1_1612857978.jpg, , , , , , , , , , , 
