Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Guerrilla,Shahzaman Mozumder (Bir Protik),350.00,280.00,https://www.prothoma.com/product/11088/the-guerrilla,https://image.prothoma.com/productThumbs/2021/04/60695fff39a52_1617518591.jpg, , , , , , , , , , , 
Humorously yours,Saad Z Hossain,250.00,200.00,https://www.prothoma.com/product/11067/humorously-yours-1,https://image.prothoma.com/productThumbs/2021/04/60680f502884f_1617432400.jpg, , , , , , , , , , , 
শুন হে লখিন্দর,শওকত আলী,250.00,200.00,https://www.prothoma.com/product/11066/%E0%A6%B6%E0%A7%81%E0%A6%A8-%E0%A6%B9%E0%A7%87-%E0%A6%B2%E0%A6%96%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/04/60680d9822217_1617431960.jpg, , , , , , , , , , , 
Challenging Injustice in South Asia: A Work Programme for Promoting Inclusive Develovment,রেহমান সোবহান,350.00,280.00,https://www.prothoma.com/product/11065/challenging-injustice-in-south-asia:-a-work-programme-for-promoting-inclusive-develovment,https://image.prothoma.com/productThumbs/2021/04/60680c5344a3c_1617431635.jpg, , , , , , , , , , , 
A Golden Age,তাহমিমা আনাম,400.00,320.00,https://www.prothoma.com/product/11053/a-golden-age-1,https://image.prothoma.com/productThumbs/2021/04/606805647a754_1617429860.jpg, , , , , , , , , , , 
Bangladesh Style of Citation of Legal Authorities,রিজওয়ানুল ইসলাম,250.00,200.00,https://www.prothoma.com/product/11050/bangladesh-style-of-citation-of-legal-authorities-2,https://image.prothoma.com/productThumbs/2021/04/6068040124818_1617429505.jpg, , , , , , , , , , , 
HAVE A NICE DAY,"Dr. Tareq Salahuddin, Dr Rubaiul Murshed",450.00,360.00,https://www.prothoma.com/product/11032/have-a-nice-day-1,https://image.prothoma.com/productThumbs/2021/04/6066c39646285_1617347478.jpg, , , , , , , , , , , 
শ্রেষ্ঠ উপন্যাস,রকিব হাসান,450.00,360.00,https://www.prothoma.com/product/11031/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8,https://image.prothoma.com/productThumbs/2021/04/6066c286885b7_1617347206.jpg, , , , , , , , , , , 
১৯৭১,তারাশঙ্কর বন্দ্যোপাধ্যায়,300.00,240.00,https://www.prothoma.com/product/11030/%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7,https://image.prothoma.com/productThumbs/2021/04/6066c1a4bd91a_1617346980.jpg, , , , , , , , , , , 
সোনাঝরা দিন,তাহমিমা আনাম,400.00,320.00,https://www.prothoma.com/product/11029/%E0%A6%B8%E0%A7%8B%E0%A6%A8%E0%A6%BE%E0%A6%9D%E0%A6%B0%E0%A6%BE-%E0%A6%A6%E0%A6%BF%E0%A6%A8-1,https://image.prothoma.com/productThumbs/2021/04/6066c0f380966_1617346803.jpg, , , , , , , , , , , 
সংগ্রামী নারী ৫২ ও ৭১,বাশার খান,350.00,280.00,https://www.prothoma.com/product/11028/%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A7%80-%E0%A6%A8%E0%A6%BE%E0%A6%B0%E0%A7%80-%E0%A7%AB%E0%A7%A8-%E0%A6%93-%E0%A7%AD%E0%A7%A7-1,https://image.prothoma.com/productThumbs/2021/04/6066c01ddf0ea_1617346589.jpg, , , , , , , , , , , 
কিশোর মুক্তিযোদ্ধা সমগ্র,মোস্তফা হোসেইন,400.00,320.00,https://www.prothoma.com/product/11027/%E0%A6%95%E0%A6%BF%E0%A6%B6%E0%A7%8B%E0%A6%B0-%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%8B%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BE-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-1,https://image.prothoma.com/productThumbs/2021/04/6066bc4f1b77e_1617345615.jpg, , , , , , , , , , , 
আবুল মনসুর আহমদের শ্রেষ্ঠগল্প,নুরুল আমিন,475.00,380.00,https://www.prothoma.com/product/11026/%E0%A6%86%E0%A6%AC%E0%A7%81%E0%A6%B2-%E0%A6%AE%E0%A6%A8%E0%A6%B8%E0%A7%81%E0%A6%B0-%E0%A6%86%E0%A6%B9%E0%A6%AE%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA,https://image.prothoma.com/productThumbs/2021/04/6066bb9e5a048_1617345438.jpg, , , , , , , , , , , 
বাঙালি মুসলমানের বুদ্ধিবৃত্তিক বিভ্রম ও বিশ্বাসহীনতা,সৈয়দ আবুল মকসুদ,400.00,320.00,https://www.prothoma.com/product/11025/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A6%BF-%E0%A6%AE%E0%A7%81%E0%A6%B8%E0%A6%B2%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BF%E0%A6%AC%E0%A7%83%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A6%BF%E0%A6%AD%E0%A7%8D%E0%A6%B0%E0%A6%AE-%E0%A6%93-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A6%B9%E0%A7%80%E0%A6%A8%E0%A6%A4%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/04/6066babca4c8d_1617345212.jpg, , , , , , , , , , , 
