Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অজেয়,আবুল কাসেম,300.00,240.00,https://www.prothoma.com/product/11247/%E0%A6%85%E0%A6%9C%E0%A7%87%E0%A6%AF%E0%A6%BC,https://image.prothoma.com/productThumbs/2021/04/6073de5baf5bf_1618206299.jpg, , , , , , , , , , , 
ইজম চিত্রকলা সাহিত্য সংগীতে,সৈয়দ লুৎফুল হক,430.00,344.00,https://www.prothoma.com/product/8996/%E0%A6%87%E0%A6%9C%E0%A6%AE-%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%95%E0%A6%B2%E0%A6%BE-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%80%E0%A6%A4%E0%A7%87,https://image.prothoma.com/productThumbs/2021/02/602252e5f09ae_1612862181.jpg, , , , , , , , , , , 
বাংলাদেশের জেলা পুলিশ অবকাঠামো এবং ব্যবস্থাপনা : উৎপত্তি ও ক্রমবিকাশ (১৮৬১-১৯৪৭),কাবেদুল ইসলাম,510.00,408.00,https://www.prothoma.com/product/5894/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%9C%E0%A7%87%E0%A6%B2%E0%A6%BE-%E0%A6%AA%E0%A7%81%E0%A6%B2%E0%A6%BF%E0%A6%B6-%E0%A6%85%E0%A6%AC%E0%A6%95%E0%A6%BE%E0%A6%A0%E0%A6%BE%E0%A6%AE%E0%A7%8B-%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%AC%E0%A6%B8%E0%A7%8D%E0%A6%A5%E0%A6%BE%E0%A6%AA%E0%A6%A8%E0%A6%BE-:-%E0%A6%89%E0%A7%8E%E0%A6%AA%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%BF-%E0%A6%93-%E0%A6%95%E0%A7%8D%E0%A6%B0%E0%A6%AE%E0%A6%AC%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%B6-%28%E0%A7%A7%E0%A7%AE%E0%A7%AC%E0%A7%A7-%E0%A7%A7%E0%A7%AF%E0%A7%AA%E0%A7%AD%29,https://image.prothoma.com/productThumbs/2021/02/6022473e16f07_1612859198.jpg, , , , , , , , , , , 
বজ্রকন্ঠ ও স্বাধীনতা,এ বি এম নুরুল হক,350.00,280.00,https://www.prothoma.com/product/5823/%E0%A6%AC%E0%A6%9C%E0%A7%8D%E0%A6%B0%E0%A6%95%E0%A6%A8%E0%A7%8D%E0%A6%A0-%E0%A6%93-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A7%E0%A7%80%E0%A6%A8%E0%A6%A4%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/60224717b82a7_1612859159.jpg, , , , , , , , , , , 
চট্টগ্রামী বাংলার অভিধান,মাহবুবুল হাসান,350.00,280.00,https://www.prothoma.com/product/5706/%E0%A6%9A%E0%A6%9F%E0%A7%8D%E0%A6%9F%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A7%80-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%A7%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/602246c43feb3_1612859076.jpg, , , , , , , , , , , 
ভাষাকন্যা,তুষার আবদুল্লাহ্,260.00,208.00,https://www.prothoma.com/product/5688/%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE%E0%A6%95%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/602246bfc9842_1612859071.jpg, , , , , , , , , , , 
ফিরে দেখা - সালাহ্‌উদ্দীন আহমদ,ড. সালাহউদ্দীন আহমদ,500.00,400.00,https://www.prothoma.com/product/5390/%E0%A6%AB%E0%A6%BF%E0%A6%B0%E0%A7%87-%E0%A6%A6%E0%A7%87%E0%A6%96%E0%A6%BE---%E0%A6%B8%E0%A6%BE%E0%A6%B2%E0%A6%BE%E0%A6%B9%E0%A7%8D%E2%80%8C%E0%A6%89%E0%A6%A6%E0%A7%8D%E0%A6%A6%E0%A7%80%E0%A6%A8-%E0%A6%86%E0%A6%B9%E0%A6%AE%E0%A6%A6,https://image.prothoma.com/productThumbs/2021/02/602246188dcbe_1612858904.jpg, , , , , , , , , , , 
আমার বাবা রবীন্দ্রনাথ - রথীন্দ্রনাথ ঠাকুর,কবির চান্দ,400.00,320.00,https://www.prothoma.com/product/5359/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%AC%E0%A6%BE-%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5---%E0%A6%B0%E0%A6%A5%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5-%E0%A6%A0%E0%A6%BE%E0%A6%95%E0%A7%81%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/60224609b1e8e_1612858889.jpg, , , , , , , , , , , 
গোরা - রবীন্দ্রনাথ ঠাকুর,রবীন্দ্রনাথ ঠাকুর,520.00,416.00,https://www.prothoma.com/product/5310/%E0%A6%97%E0%A7%8B%E0%A6%B0%E0%A6%BE---%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5-%E0%A6%A0%E0%A6%BE%E0%A6%95%E0%A7%81%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/602245f196f76_1612858865.jpg, , , , , , , , , , , 
দাস বিদ্রোহের কথা,সিরাজ উদ্দিন সাথী,320.00,256.00,https://www.prothoma.com/product/4248/%E0%A6%A6%E0%A6%BE%E0%A6%B8-%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A7%8B%E0%A6%B9%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/602242ca6dbd8_1612858058.jpg, , , , , , , , , , , 
বাংলাদেশের আমলাতন্ত্র,সিরাজ উদ্দিন সাথী,650.00,520.00,https://www.prothoma.com/product/4206/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%86%E0%A6%AE%E0%A6%B2%E0%A6%BE%E0%A6%A4%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/602242b5cd351_1612858037.jpg, , , , , , , , , , , 
ফুল লতা বাহারি পাতা,মৃত্যুঞ্জয় রায়,750.00,600.00,https://www.prothoma.com/product/4178/%E0%A6%AB%E0%A7%81%E0%A6%B2-%E0%A6%B2%E0%A6%A4%E0%A6%BE-%E0%A6%AC%E0%A6%BE%E0%A6%B9%E0%A6%BE%E0%A6%B0%E0%A6%BF-%E0%A6%AA%E0%A6%BE%E0%A6%A4%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/602242a15f3e7_1612858017.jpg, , , , , , , , , , , 
ঝিলাম নদীর দেশ,বুলবুল সরওয়ার,250.00,200.00,https://www.prothoma.com/product/4054/%E0%A6%9D%E0%A6%BF%E0%A6%B2%E0%A6%BE%E0%A6%AE-%E0%A6%A8%E0%A6%A6%E0%A7%80%E0%A6%B0-%E0%A6%A6%E0%A7%87%E0%A6%B6,https://image.prothoma.com/productThumbs/2021/02/60224282d82c3_1612857986.jpg, , , , , , , , , , , 
প্রেমিক ভ্যান গঘ,জয়নাল হোসেন,350.00,280.00,https://www.prothoma.com/product/3728/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%AE%E0%A6%BF%E0%A6%95-%E0%A6%AD%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8-%E0%A6%97%E0%A6%98,https://image.prothoma.com/productThumbs/2021/02/602241bfd8c23_1612857791.jpg, , , , , , , , , , , 
মুহাম্মদ (স.) অমিয় বাণী,Home,450.00,360.00,https://www.prothoma.com/product/3404/%E0%A6%AE%E0%A7%81%E0%A6%B9%E0%A6%BE%E0%A6%AE%E0%A7%8D%E0%A6%AE%E0%A6%A6-%28%E0%A6%B8.%29-%E0%A6%85%E0%A6%AE%E0%A6%BF%E0%A6%AF%E0%A6%BC-%E0%A6%AC%E0%A6%BE%E0%A6%A3%E0%A7%80,https://image.prothoma.com/productThumbs/2021/02/6022410decf2e_1612857613.jpg, , , , , , , , , , , 
বাংলাদেশের পীর-দরবেশ পরিচিতি,আলমগীর জলিল,135.00,108.00,https://www.prothoma.com/product/3364/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A7%80%E0%A6%B0-%E0%A6%A6%E0%A6%B0%E0%A6%AC%E0%A7%87%E0%A6%B6-%E0%A6%AA%E0%A6%B0%E0%A6%BF%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A6%BF,https://image.prothoma.com/productThumbs/2021/02/602240f25794d_1612857586.jpg, , , , , , , , , , , 
শেষ রাতের সহযাত্রী,জাফর আলম,250.00,200.00,https://www.prothoma.com/product/3283/%E0%A6%B6%E0%A7%87%E0%A6%B7-%E0%A6%B0%E0%A6%BE%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%B9%E0%A6%AF%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%80,https://image.prothoma.com/productThumbs/2021/02/602240dfed859_1612857567.jpg, , , , , , , , , , , 
দি আর্ট অব ওয়ার,আ ম ম ফজলুর রাশিদ,360.00,288.00,https://www.prothoma.com/product/3261/%E0%A6%A6%E0%A6%BF-%E0%A6%86%E0%A6%B0%E0%A7%8D%E0%A6%9F-%E0%A6%85%E0%A6%AC-%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/602240dacc55a_1612857562.jpg, , , , , , , , , , , 
The Chronicles of 1971,আনিসুজ্জামান,800.00,640.00,https://www.prothoma.com/product/2763/the-chronicles-of-1971,https://image.prothoma.com/productThumbs/2021/02/602240261e75a_1612857382.jpg, , , , , , , , , , , 
পূর্ব পাকিস্তান ছাত্র ইউনিয়ন গৌরবের দিনলিপি ১৯৫২-১৯৭১,মাহফুজ উল্লাহ,"2,800.00","2,240.00",https://www.prothoma.com/product/2457/%E0%A6%AA%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%AC-%E0%A6%AA%E0%A6%BE%E0%A6%95%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%A8-%E0%A6%9B%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%B0-%E0%A6%87%E0%A6%89%E0%A6%A8%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%A8-%E0%A6%97%E0%A7%8C%E0%A6%B0%E0%A6%AC%E0%A7%87%E0%A6%B0-%E0%A6%A6%E0%A6%BF%E0%A6%A8%E0%A6%B2%E0%A6%BF%E0%A6%AA%E0%A6%BF-%E0%A7%A7%E0%A7%AF%E0%A7%AB%E0%A7%A8-%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7,https://image.prothoma.com/productThumbs/2021/02/60223fcc64f58_1612857292.jpg, , , , , , , , , , , 
গাঙপরান,পরিতোষ হালদার,250.00,200.00,https://www.prothoma.com/product/2273/%E0%A6%97%E0%A6%BE%E0%A6%99%E0%A6%AA%E0%A6%B0%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/60223f9b2b899_1612857243.jpg, , , , , , , , , , , 
