Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Angry Children, Worried Parents (Seven Steps Family) ",অ্যাণ গোল্ডস্টেইন  ,"TK. 1,881","",https://rokomari.com//book/168310/angry-children--worried-parents--seven-steps-family--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd2b496ec_168310.jpg,"","Angry Children,Worried Parents (Seven Steps Family) ",Ann Goldstein, , ,"Specialty Press,Incorporated,U.S.",9781886941588,"1st Edition,2004",150,India,English
