Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
স্প্ল্যাশ - জুন ‘ ১৩,স্প্ল্যাশ,TK. 80,"",https://rokomari.com//book/67566/splash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_67566.GIF,"",স্প্ল্যাশ - জুন ‘ ১৩,স্প্ল্যাশ, , ,স্প্ল্যাশ, , , ,বাংলাদেশ,বাংলা
SPLASH - August ' 13,স্প্ল্যাশ,TK. 100,"",https://rokomari.com//book/68984/splash---august---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac614e89e114_68984.GIF,"",SPLASH - August ' 13,SPLASH, , ,SPLASH, , , ,Bangladesh,English
SPLASH - Spetrmber ' 13,স্প্ল্যাশ,TK. 100,"",https://rokomari.com//book/69933/splash---spetrmber---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_69933.gif,"",SPLASH - Spetrmber ' 13,SPLASH, , ,SPLASH, , , ,Bangladesh,English
Sananda : Pujo 1420,স্প্ল্যাশ,TK. 200,"",https://rokomari.com//book/69934/sananda---pujo-1420,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ade78a267cd4_69934.png,"",Sananda : Pujo 1420,SPLASH, , ,SPLASH, , , ,Bangladesh,English
SPLASH - January ' 13,স্প্ল্যাশ,TK. 60,"",https://rokomari.com//book/58827/splash---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_58827.GIF,"",SPLASH - January ' 13,SPLASH, , ,SPLASH, , , ,Bangladesh,English
SPLASH - July ' 12,স্প্ল্যাশ,TK. 100,"",https://rokomari.com//book/49258/splash---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49258.GIF,"",SPLASH - July ' 12,SPLASH, , ,SPLASH, , , ,India,English
SPLASH - June ' 12,স্প্ল্যাশ,TK. 50,"",https://rokomari.com//book/47536/splash---june---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_47536.gif,"",SPLASH - June ' 12,SPLASH, , ,SPLASH, , , ,Bangladesh,English
SPLASH - November ' 12,স্প্ল্যাশ,TK. 80,"",https://rokomari.com//book/54546/splash---november---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_54546.GIF,"",SPLASH - November ' 12,SPLASH, , ,SPLASH, , , ,Bangladesh,English
SPLASH - September ' 12,স্প্ল্যাশ,TK. 50,"",https://rokomari.com//book/52023/splash---september---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_52023.GIF,"",SPLASH - September ' 12,SPLASH, , ,SPLASH, , , ,India,English
স্প্ল্যাশ - ডিসেম্বর ‘ ১২,স্প্ল্যাশ,TK. 80,"",https://rokomari.com//book/56719/splash---december---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56719.gif,"",স্প্ল্যাশ - ডিসেম্বর ‘ ১২,স্প্ল্যাশ, , ,স্প্ল্যাশ, , , ,বাংলাদেশ,বাংলা
SPLASH - October ' 12,স্প্ল্যাশ,TK. 100,"",https://rokomari.com//book/53821/splash---october---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53821.gif,"",SPLASH - October ' 12,SPLASH, , ,SPLASH, , , ,Bangladesh,English
