Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Integral Yoga: Sri Aurobindo's Teaching and Method of Practice,শ্রীল অরবিন্দ আর্কাইভস এন্ড রিসার্চ লাইব্রেরি,TK. 320,"",https://rokomari.com//book/170234/the-integral-yoga--sri-aurobindo-s-teaching-and-method-of-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50e6b2dfe_170234.jpg,"",The Integral Yoga: Sri Aurobindo's Teaching and Method of Practice, , ,Sri Aurobindo Archives and Research Library,Sri Aurobindo Ashram Publication Department,9789352100941,"Second Edition,2015",408,India,English
