Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"The Milling Machine: And Accessories, Choosing and Using (Workshop Practice)",হ্যারল্ড হল,"TK. 1,053","",https://rokomari.com//book/158236/the-milling-machine--and-accessories--choosing-and-using--workshop-practice-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee6cb7bee_158236.jpg,"","The Milling Machine: And Accessories,Choosing and Using (Workshop Practice)",Harold Hall, , ,Special Interest Model Books,9781854862662,"Reprint Edition,2016",123,India,English
Model Engineers Workshop Projects (Workshop Practice),হ্যারল্ড হল,"TK. 1,042","",https://rokomari.com//book/158237/model-engineers-workshop-projects--workshop-practice-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c656d7378_158237.jpg,"",Model Engineers Workshop Projects (Workshop Practice),Harold Hall, , ,Special Interest Model Books,9781854862488,"Reprint Edition,2017",100,India,English
Foundrywork for the Amateur (Workshop Practice),বি টেরি আসপিন,"TK. 1,042","",https://rokomari.com//book/158238/foundrywork-for-the-amateur--workshop-practice-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2d2d263a_158238.jpg,"",Foundrywork for the Amateur (Workshop Practice),B. Terry Aspin, , ,Special Interest Model Books,9781854861689,"Reprint Edition,2016",103,India,English
Bearings (Workshop Practice),অ্যালেক্স ওয়েস,"TK. 1,046","",https://rokomari.com//book/158244/bearings--workshop-practice-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/62c857d52_158244.jpg,"",Bearings (Workshop Practice),Alex Weiss, , ,Special Interest Model Books,9781854862501,"Reprint Edition,2015",117,India,English
"Hardening, Tempering and Heat Treatment (Workshop Practice)",টিউবাল কেইন,"TK. 1,208","",https://rokomari.com//book/157539/hardening--tempering-and-heat-treatment--workshop-practice-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/68ddb9716_157539.jpg,"","Hardening,Tempering and Heat Treatment (Workshop Practice)",Tubal Cain, , ,Special Interest Model Books,9780852428375,"Reprint Edition,2017",124,India,English
Vertical Milling in the Home Workshop (Workshop Practice),আর্নল্ড থ্রপ,"TK. 1,201","",https://rokomari.com//book/157540/vertical-milling-in-the-home-workshop--workshop-practice-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88dc7b4f0_157540.jpg,"",Vertical Milling in the Home Workshop (Workshop Practice),Arnold Throp, , ,Special Interest Model Books,9780852428436,"Reprint Edition,2017",93,India,English
Screw-cutting in the Lathe (Workshop Practice),মার্টিন ক্লিভ,"TK. 1,010","",https://rokomari.com//book/157543/screw-cutting-in-the-lathe--workshop-practice-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/65d1a47dd_157543.jpg,"",Screw-cutting in the Lathe (Workshop Practice),Martin Cleeve, , ,Special Interest Model Books,9780852428382,"Reprint edition,2017",173,India,English
