Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Courage To Heal Workbook: A Guide For Women And Men Survivors Of Child Sexual Abuse,লরা ডেভিস,"TK. 2,500","",https://rokomari.com//book/132972/the-courage-to-heal-workbook--a-guide-for-women-and-men-survivors-of-child-sexual-abuse,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/811a23813694_132972.jpg,"",The Courage To Heal Workbook: A Guide For Women And Men Survivors Of Child Sexual Abuse,Laura Davis, , ,William Morrow Paperbacks USA,9780060964375,"1st Edition,1990",463,India,English
The Women in the Castle: A Novel,জেসিকা শাট্টাক,"TK. 1,359","",https://rokomari.com//book/149706/the-women-in-the-castle--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3af0f1969_149706.jpg,"",The Women in the Castle: A Novel,Jessica Shattuck, , ,William Morrow Paperbacks USA,9780062563675,"Reprint Edition,2018",368,USA,English
The Breakdown Lane,জেকুলিন মিচার্ড,"TK. 1,748","",https://rokomari.com//book/124753/the-breakdown-lane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ebdb8eb53fd4_124753.jpg,"",The Breakdown Lane,Jacquelyn Mitchard, , ,William Morrow Paperbacks USA,9780061374524,"Reprint Edition,2008",416,USA,English
