Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Ten Types of Human: Who We Are and Who We Can Be,ডেক্সটার ডিআস,"TK. 1,078","",https://rokomari.com//book/206609/the-ten-types-of-human--who-we-are-and-who-we-can-be,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/99a71621a_206609.jpg,"",The Ten Types of Human: Who We Are and Who We Can Be,Dexter Dias, , ,Windmill Books,9780099592549,"2nd Published,2018",816,India,English
Long Bright River: an Intense Family Thriller,লিজ মুর,"TK. 1,519","",https://rokomari.com//book/207837/long-bright-river--an-intense-family-thriller,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c5703fc4_207837.jpg,"",Long Bright River: an Intense Family Thriller,Liz Moore, , ,Windmill Books,9781786090614,"1st Published,2020",464,India,English
A Winter on the Nile,এন্থনি সত্যিন,"TK. 1,684","",https://rokomari.com//book/204128/a-winter-on-the-nile,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a1997b05_204128.jpg,"",A Winter on the Nile,Anthony Sattin, , ,Windmill Books,9780099534082,"1st Published,2011",336,India,English
