Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Power of Charm : How to Win Anyone Over in Any Situation,ব্রায়ান ট্রেসি,"TK. 1,787","",https://rokomari.com//book/135350/the-power-of-charm---how-to-win-anyone-over-in-any-situation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5db5db9056c4_135350.jpg,"",The Power of Charm : How to Win Anyone Over in Any Situation,Brian Tracy, , ,Whitman Pub Llc,9780814473573,"1st Edition,2010",145,India,English
Time Power: A Proven System for Getting More Done in Less Time Than You Ever Thought Possible,ব্রায়ান ট্রেসি,"TK. 1,906","",https://rokomari.com//book/132152/time-power--a-proven-system-for-getting-more-done-in-less-time-than-you-ever-thought-possible,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c2392debf544_132152.jpg,"",Time Power: A Proven System for Getting More Done in Less Time Than You Ever Thought Possible,Brian Tracy, , ,Whitman Pub Llc,9780814474709,"1st Edition,2010",305,India,English
