Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Art of War,ব্যারন ডি জোমিনি,"TK. 1,708","",https://rokomari.com//book/162153/the-art-of-war,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c15453494_162153.jpg,"",The Art of War,Baron De Jomini, , ,Wilder Publications Limited,9781604593587,"1st Edition,2008",296,India,English
The Absorbent Mind,মারিয়া মন্টেসোরি,"TK. 1,780","",https://rokomari.com//book/170777/the-absorbent-mind,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/20ed1eb7f_170777.jpg,"",The Absorbent Mind,Maria Montessori, , ,Wilder Publications Limited,9781604595406,"1st Edition,2008",244,India,English
The Road Not Taken and Other Selected Poems,রবার্ট ফ্রোস্ট,"TK. 1,456","",https://rokomari.com//book/187713/the-road-not-taken-and-other-selected-poems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e6b7da9d_187713.jpg,"",The Road Not Taken and Other Selected Poems,Robert Frost, , ,Wilder Publications Limited,9781617202650,"1st Edition,2011",46,India,English
The Art of War,নিকোলাই মেকিয়াভেলি,"TK. 1,447","",https://rokomari.com//book/147151/the-art-of-war,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5eea51124_147151.jpg,"",The Art of War,Niccolo Machiavelli, , ,Wilder Publications Limited,9781934451588,"1st Edition,2007",200,India,English
