Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আবৃত্তিযোগ্য কিশোর কবিতা ,সুজন বড়ুয়া,TK. 160,TK. 141,https://rokomari.com//book/77187/abrittizoggo-kishor-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_77187.GIF,"",আবৃত্তিযোগ্য কিশোর কবিতা,সুজন বড়ুয়া, , ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
প্রেম-অপ্রেমের গল্প,আহমাদ মোস্তফা কামাল,TK. 270,TK. 230,https://rokomari.com//book/77191/prem-opremer-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_77191.GIF,"",প্রেম-অপ্রেমের গল্প,আহমাদ মোস্তফা কামাল, , ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
ব্লাইড উইলো স্লিপিং গার্ল,রাফিক হারিরি,TK. 140,TK. 123,https://rokomari.com//book/77952/blaid-willow-sleeping-girl,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/743580cbe_77952.jpg,"",ব্লাইড উইলো স্লিপিং গার্ল,রাফিক হারিরি, , ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
মন নাগর ,মনি হায়দার ,TK. 135,TK. 119,https://rokomari.com//book/77954/mon-nagor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6d50b92e3c4_77954.gif,"",মন নাগর,মনি হায়দার, , ,নান্দনিক,9789849094937,"1st Published,2014",107,বাংলাদেশ,বাংলা
অনিঃশেষ অন্বেষা,আবদুল লতিফ সিদ্দিকী,TK. 300,TK. 255,https://rokomari.com//book/80684/anishesh-annesha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/34d09ac1f6c4_80684.gif,"",অনিঃশেষ অন্বেষা,আবদুল লতিফ সিদ্দিকী, , ,নান্দনিক,9789849056027,"2nd Edition,2013",220,বাংলাদেশ,বাংলা
মহামাতৃকার জনপদ,মিহির সেনগুপ্ত,TK. 350,TK. 298,https://rokomari.com//book/80685/mohamatrikar-jonopod,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a61360369a4_80685.gif,"",মহামাতৃকার জনপদ,মিহির সেনগুপ্ত, , ,নান্দনিক,9789849056058,"1st Published,2014",254,বাংলাদেশ,বাংলা
আকালুদ্দি ও এক নদী,শচীন দাশ,TK. 160,TK. 141,https://rokomari.com//book/80686/akaluddi-o-ek-nodi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e35142327bd4_80686.gif,"",আকালুদ্দি ও এক নদী,শচীন দাশ, , ,নান্দনিক,9789849056041,"1st Published,2014",101,বাংলাদেশ,বাংলা
মামুলি জীবনের জলতরঙ্গ,পাপড়ি রহমান,TK. 120,TK. 106,https://rokomari.com//book/80687/mamuli-jiboner-joltorongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2a59864c534_80687.gif,"",মামুলি জীবনের জলতরঙ্গ,পাপড়ি রহমান, , ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
ক্রনিক আঁধারের দিনগুলো,আবু হেনা মোস্তফা এনাম,TK. 125,TK. 110,https://rokomari.com//book/80688/cronic-adharer-dingulo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/299f916b3054_80688.gif,"",ক্রনিক আঁধারের দিনগুলো,আবু হেনা মোস্তফা এনাম, , ,নান্দনিক,9789849056096,"1st Published,2014",85,বাংলাদেশ,বাংলা
বেনোজলের বন্যা,ইবাইস আমান,TK. 200,TK. 176,https://rokomari.com//book/80689/benojoler-bonna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88fc61b52ec4_80689.gif,"",বেনোজলের বন্যা,ইবাইস আমান, , ,নান্দনিক,9789849095019,"1st Published,2014",155,বাংলাদেশ,বাংলা
