Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অনুপ্ত প্রসন্ন (সনেট),সুমন কিশোর ভদ্র,TK. 150,TK. 113,https://rokomari.com//book/156818/onupto-prosonno--poems-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6eb19579_156818.jpg,"",অনুপ্ত প্রসন্ন (সনেট),সুমন কিশোর ভদ্র, , ,নন্দিতা প্রকাশ,9789848087374,"1st Published,2018",64,বাংলাদেশ,বাংলা
কৌশিক রাত্রির রেশমি স্বপ্ন,তারেক জাভেদ তুহিন,TK. 200,TK. 150,https://rokomari.com//book/196203/koushik-ratrir-reshomi-swapno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/16f0ed49e_196203.jpg,"""কৌশিক রাত্রির রেশমি স্বপ্ন"" বইয়ের ফ্ল্যাপের লেখা:
একজন কৌশিক রাত্রি, সূর্যের উত্তাপে নিজেকে বুনে- মিহি সুতােয়। কিশােরী আঙুলে জড়িয়ে থাকে, অসমাপ্ত রেশমি স্বপ্ন। তারপর সময় বৃত্তে ঘূর্ণিঝড়। ঝড়ের তাণ্ডবে সেই যে যায়, আর ফিরে আসে না অভিমানী রৌদ্র। সূর্য উঠে প্রতিদিন, সূর্যের রাত্রি দেখা হয়না কখনাে।",কৌশিক রাত্রির রেশমি স্বপ্ন,তারেক জাভেদ তুহিন, , ,নন্দিতা প্রকাশ,9789845171267,"1st Published,2020",80,বাংলাদেশ,বাংলা
বুনো আঁধার,মলি সিদ্দিকা,TK. 160,TK. 112,https://rokomari.com//book/210109/buno-andhar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/22e9a1386_210109.jpg,"",বুনো আঁধার,মলি সিদ্দিকা, , ,নন্দিতা প্রকাশ,9789845172448,"1st Published,2021",64,বাংলাদেশ,বাংলা
তুতি ও ফুলগাছ,ফারজানা রহমান,TK. 120,TK. 90,https://rokomari.com//book/156824/tuti-o-fulgachh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/322ffe5ff_156824.jpg,"",তুতি ও ফুলগাছ,ফারজানা রহমান, , ,নন্দিতা প্রকাশ,9789848087732,"1st Published,2018",23,বাংলাদেশ,বাংলা
প্রজনন স্বাস্থ্য বিজ্ঞান,ডাঃ মাহবুব মোর্শেদ,TK. 100,TK. 75,https://rokomari.com//book/120160/human-reproductive-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c18167ad78d4_120160.gif,"",প্রজনন স্বাস্থ্য বিজ্ঞান,ডাঃ মাহবুব মোর্শেদ, , ,নন্দিতা প্রকাশ,9789849172024,"1st Published,2016",32,বাংলাদেশ,বাংলা
চৈতালি বাতাসে,তাহমিনা সুলতানা তানি,TK. 280,TK. 210,https://rokomari.com//book/196184/choitali-batase,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca551129c_196184.jpg,"পনেরাে বছর বয়সি এক কিশােরী। দু’চোখে রঙিন স্বপ্ন, সামনে অপার ভবিষ্যৎ। একদিন হুট করেই প্রেমে পরে গেল দ্বিগুণ বয়সি এক যুবকের। আবেগ আর বাস্তবতায় চলে দ্বন্দ্ব। ভুল শুদ্ধ নানান প্রশ্নের মাঝখানে পড়ে যায়। একটি নিস্পাপ জীবন। মধ্য বয়সের কাছাকাছি একজন সু-প্রতিষ্ঠিত চিকিৎসক। বহু ঘাতপ্রতিঘাত পেরিয়ে এক অনন্য কর্মজীবনে প্রবেশ করেছে সে। অথচ সব কিছু থেকেও কী যেন নেই তার। মনের সাথে চলে দায়িত্বের দ্বন্দ্ব। অসতর্কতায় ঘটে যাওয়া দুর্ঘটনায় পৌছে যায় মৃত্যুর দুয়ারে। একজন বিধবা কর্মজীবী মহিলা। স্বামীর রেখে যাওয়া শেষ সম্পদটুকু গড়তে বদ্ধপরিকর তিনি। অথচ কাঁধে কিশাের বয়সি সন্তান লালনপালনের গুরুভার। একদিকে প্রতিযােগিতার বাজারে টিকে থাকার লড়াই, অন্যদিকে সন্তানদের প্রয়ােজন। ব্যস্ততায় সন্তানের সাথে সৃষ্টি হয় বিশাল দূরত্ব। আরেকজন নারী যার অবহেলিত জীবনে অন্যের নাড়িছেড়া ধনই একমাত্র আনন্দের উৎস। হঠাৎ করে রক্তের টান বড় নাকি মমতার টান বড় এক চিরাচরিত বিতর্ক এসে পরে সামনে। জীবনটা বড় অর্থহীন মনে হয়। এভাবেই সাধারণ কিছু মানুষের অসাধারণ অথবা অতি সাধারণ হয়ে ওঠা জীবন স্রোতের গল্প নিয়ে লেখা একটি উপন্যাস ‘চৈতালি বাতাসে। - বি ভি রঞ্জন",চৈতালি বাতাসে,তাহমিনা সুলতানা তানি, , ,নন্দিতা প্রকাশ,9789845171847,"1st Published,2020",144,বাংলাদেশ,বাংলা
ঈশ্বর অথবা মানুষ,চঞ্চল দেবনাথ,TK. 160,TK. 120,https://rokomari.com//book/178243/ishwor-othoba-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb6f9733e_178243.jpg,"",ঈশ্বর অথবা মানুষ,চঞ্চল দেবনাথ, , ,নন্দিতা প্রকাশ,9789845170277,"1st Published,2019",64,বাংলাদেশ,বাংলা
নিষিদ্ধ বাসর,সায়মা জামান,TK. 150,TK. 113,https://rokomari.com//book/77747/nishiddho-basor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_77747.gif,"",নিষিদ্ধ বাসর,সায়মা জামান, , ,নন্দিতা প্রকাশ,9789849083344,"1st Published,2014",64,বাংলাদেশ,বাংলা
তুতির পার্কে ভ্রমণ,ফারজানা রহমান,TK. 140,TK. 105,https://rokomari.com//book/178263/tutir-parke-vromon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7233c3292_178263.jpg,"",তুতির পার্কে ভ্রমণ,ফারজানা রহমান, , ,নন্দিতা প্রকাশ,9789845170772,"1st Published,2019",23,বাংলাদেশ,বাংলা
প্রযত্নে নিসর্গ,চঞ্চল দেবনাথ,TK. 160,TK. 112,https://rokomari.com//book/196198/projotne-nisorgo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c74913ae_196198.jpg,"",প্রযত্নে নিসর্গ, ,চঞ্চল দেবনাথ, ,নন্দিতা প্রকাশ,9789845171496,"1st Published,2020",64,বাংলাদেশ,বাংলা
