Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাংলার ইতিহাস: রিয়াজ-উস-সালাতিন,গোলাম হোসাইন সলীম,TK. 540,"",https://rokomari.com//book/135627/banglar-itihash-riyaz-us-salatin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b38c55892_135627.jpg,"",বাংলার ইতিহাস: রিয়াজ-উস-সালাতিন,গোলাম হোসাইন সলীম, , ,সোপান পাবলিশার্স (ভারত),9788190962667,"1st Edition,2011",269,ভারত,বাংলা
তৃতীয় মীর,শান্তনু কায়সার,TK. 450,"",https://rokomari.com//book/135653/tritiyo-mir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/68776f231_135653.jpg,"'তৃতীয় মীর' বইটির সংক্ষিপ্তসার
উনিশ শতকে এক অসামান্য বাঙালি মুসলমান লেখকের নাম মীর মশাররফ হােসেন। স্বসমাজ ও সম্প্রদায়ের সীমাদ্ধতাকে তিনি যেমন জানতেন তেমনি সেখান থেকে সম্ভাবনাকে কীভাবে আবিষ্কার করতে হয় ধাপে ধাপে তিনি তাও শিখেছেন। বঙ্কিমচন্দ্রের ত্রয়ী উপনাসের সব কটি যখন গ্রন্থাকারে প্রকাশিত হয়নি তখন বিষাদসিন্ধু রচনা তার শিল্পঋদ্ধির অন্যতম মৌলিক প্রকাশ। বাঙালি মুসলিম পরিবারেই শুধু নয়, বাঙালির প্রায় সকল ঘরেই যে ধ্রুপদী এই উপন্যাস পঠিত ও আদৃত হয়েছিল তার প্রধান কারণ, সেখানে এক মানবিক কাঠামােই শুধু তিনি নির্মাণ করেননি, বাংলা ভাষা ও সংস্কৃতির ভিত্তিও তাতে পােক্ত করে দিয়েছিলেন। মীরের আত্মজৈবনিক রচনাসমূহ, তাঁর নাট্যও অন্যান্য রচনার মধ্যে যে জীবনতৃষ্ণা রয়েছে। জীবনকে গ্রহণ এবং তার রূপ ও রসকে আত্মস্থ করার যে শিল্পমানসতারমধ্যে সদা সক্রিয় থেকেছে তার তুলনা বিশ্বসাহিত্যেও খুব বেশি নেই। ব্যক্তি হিসেবে মীরের সীমাবদ্ধতা ও শিল্পী হিসেবে তাকে অতিক্রমের নিরন্তর চেষ্টা থেকে আমরা এক তৃতীয় মীরকে পাই। তিনিই এ গ্রন্থের উদ্দিষ্ট ও আলােচ্য।
সূচি
জগৎ পরাধীন, কিন্তু মন স্বাধীন......৯
বিষাদ-সিন্ধু: শতবর্ষ পরে.........৫০
গাজী মিঁয়ার তৃতীয় নয়ন.......৮৩
মীরের আত্মজৈবনিক রচনা বিষয়ে সংশয়......১১৫
তাঁর নাট্যরচনা.......................১৬১",তৃতীয় মীর,শান্তনু কায়সার, , ,সোপান পাবলিশার্স (ভারত),9789382433194,"1st Edition,2014",196,ভারত,বাংলা
বাহারীস্তান-ই-গায়বী,মির্জা নাথান,TK. 990,"",https://rokomari.com//book/135616/baharistan-e-gayobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a3d41109_135616.jpg,"",বাহারীস্তান-ই-গায়বী,মির্জা নাথান,খালেকদাদ চৌধুরী, ,সোপান পাবলিশার্স (ভারত),9789382441021,"Edition,2012",615,ভারত,বাংলা
যার নাম অভিষেক,অতীন দাশ,TK. 216,"",https://rokomari.com//book/135610/jar-name-ovishek,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যার নাম অভিষেক,অতীন দাশ, , ,সোপান পাবলিশার্স (ভারত), ,2012, ,ভারত,বাংলা
কাছাড়ের ইতিবৃত্ত,উপেন্দ্রচন্দ্র গুহ,TK. 450,"",https://rokomari.com//book/135611/kacharer-itibrritto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কাছাড়ের ইতিবৃত্ত,উপেন্দ্রচন্দ্র গুহ, , ,সোপান পাবলিশার্স (ভারত), ,2012, ,ভারত,বাংলা
তুমি এলে.....সৃষ্টি হ'ল সুন্দর,মীনা সাহা,TK. 144,"",https://rokomari.com//book/135612/tumi-ele-sristi-holo-sundor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তুমি এলে.....সৃষ্টি হ'ল সুন্দর,মীনা সাহা, , ,সোপান পাবলিশার্স (ভারত), ,2012, ,ভারত,বাংলা
মেঘাবতার,অপূর্ব দাশ,TK. 126,"",https://rokomari.com//book/135614/meghabotar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মেঘাবতার,অপূর্ব দাশ, , ,সোপান পাবলিশার্স (ভারত), ,2012, ,ভারত,বাংলা
বিদায় জন্মভূমি,অতীন দাশ,TK. 180,"",https://rokomari.com//book/135615/biday-jonmovumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিদায় জন্মভূমি,অতীন দাশ, , ,সোপান পাবলিশার্স (ভারত), ,2012, ,ভারত,বাংলা
শূন্য থেকে শুরু ,পলাশ পাত্র,TK. 180,"",https://rokomari.com//book/135617/shunno-theke-suru,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শূন্য থেকে শুরু,পলাশ পাত্র, , ,সোপান পাবলিশার্স (ভারত), ,2014, ,ভারত,বাংলা
চট্টগ্রাম বিদ্রোহের কাহিনী,আনন্দ প্রসাদ গুপ্ত,TK. 360,"",https://rokomari.com//book/135618/chottogram-bidroher-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চট্টগ্রাম বিদ্রোহের কাহিনী,আনন্দ প্রসাদ গুপ্ত, , ,সোপান পাবলিশার্স (ভারত), ,2014, ,ভারত,বাংলা
তারিখ-ই-ফিরোজশাহি,জিয়াউদ্দিন বারানী,TK. 720,"",https://rokomari.com//book/135619/tarikh-i-firozshahi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তারিখ-ই-ফিরোজশাহি,জিয়াউদ্দিন বারানী, , ,সোপান পাবলিশার্স (ভারত), ,2014, ,ভারত,বাংলা
সোনালী বিষ ,অর্পিতা গোস্বামী চৌধুরী,TK. 180,"",https://rokomari.com//book/135620/sonali-bish,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সোনালী বিষ,অর্পিতা গোস্বামী চৌধুরী, , ,সোপান পাবলিশার্স (ভারত), ,2014, ,ভারত,বাংলা
অগ্নি কমল,অতীন দাশ,TK. 108,"",https://rokomari.com//book/135621/ogni-komol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অগ্নি কমল,অতীন দাশ, , ,সোপান পাবলিশার্স (ভারত), ,2011, ,ভারত,বাংলা
গৌড় ও পাণ্ডুয়ার স্মৃতি,আবিদ আলি খান,TK. 360,"",https://rokomari.com//book/135622/gouro-o-panduyar-smriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গৌড় ও পাণ্ডুয়ার স্মৃতি,আবিদ আলি খান, , ,সোপান পাবলিশার্স (ভারত), ,2011, ,ভারত,বাংলা
খরিশ সম্প্রদায় : মহাগাথা: একটি প্রায় অবলুপ্ত জাতি,করুণাপ্রসাদ দত্ত,TK. 180,"",https://rokomari.com//book/135623/khorish-somproday-mohagatha-ekti-pray-obolupto-jati,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খরিশ সম্প্রদায় : মহাগাথা: একটি প্রায় অবলুপ্ত জাতি,করুণাপ্রসাদ দত্ত, , ,সোপান পাবলিশার্স (ভারত), ,2011, ,ভারত,বাংলা
বাংলার পুরনারী,দীনেশচন্দ্র সেন,TK. 450,"",https://rokomari.com//book/135628/banglar-puronari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলার পুরনারী,দীনেশচন্দ্র সেন, , ,সোপান পাবলিশার্স (ভারত), ,2011, ,ভারত,বাংলা
রামায়ণী কথা: রবীন্দ্রনাথ ঠাকুরের ভূমিকা সংবলিত,দীনেশচন্দ্র সেন,TK. 180,"",https://rokomari.com//book/135629/ramayoni-kotha-rabindronath-thakurer-vumika-songbolit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রামায়ণী কথা: রবীন্দ্রনাথ ঠাকুরের ভূমিকা সংবলিত,দীনেশচন্দ্র সেন, , ,সোপান পাবলিশার্স (ভারত), ,2011, ,ভারত,বাংলা
ব্রাত্যজনের বৃত্তান্ত,দেবব্রত চাকী,TK. 360,"",https://rokomari.com//book/135632/brattojoner-brittanto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ব্রাত্যজনের বৃত্তান্ত,দেবব্রত চাকী, , ,সোপান পাবলিশার্স (ভারত), ,2011, ,ভারত,বাংলা
রবীন্দ্রকবিতার ভুবায়নে ,প্রাণেশ সরকার,TK. 270,"",https://rokomari.com//book/135634/rabindrokobitar-vubayone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রকবিতার ভুবায়নে,প্রাণেশ সরকার, , ,সোপান পাবলিশার্স (ভারত), ,2011, ,ভারত,বাংলা
ভাওয়াইয়া-চট্‌কা,সুখবিলাস বর্মা,TK. 540,"",https://rokomari.com//book/135635/vaoiya-chotka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভাওয়াইয়া-চট্‌কা,সুখবিলাস বর্মা, , ,সোপান পাবলিশার্স (ভারত), ,2011, ,ভারত,বাংলা
মালদহ: জাতি-সম্প্রদায় ও কুটীর শিল্প,সুস্মিতা সোম,TK. 270,"",https://rokomari.com//book/135636/maldoho-jati-somproday-o-kutir-shilpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মালদহ: জাতি-সম্প্রদায় ও কুটীর শিল্প,সুস্মিতা সোম, , ,সোপান পাবলিশার্স (ভারত), ,2011, ,ভারত,বাংলা
বঙ্গীয়সমাজ,সতীশচন্দ্র রায়চৌধুরী,TK. 720,"",https://rokomari.com//book/135637/bongiyosomaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বঙ্গীয়সমাজ,সতীশচন্দ্র রায়চৌধুরী, , ,সোপান পাবলিশার্স (ভারত), ,2012, ,ভারত,বাংলা
৩ নভেলা ৬ গল্প,অনিল ঘোষ,TK. 450,"",https://rokomari.com//book/135638/3-novela-6-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",৩ নভেলা ৬ গল্প,অনিল ঘোষ, , ,সোপান পাবলিশার্স (ভারত), ,2014, ,ভারত,বাংলা
সচিবালয় মহাকরণের ইতিহাস,উদয়ন মিত্র,TK. 540,"",https://rokomari.com//book/135639/sochibaloy-mohakoroner-itihash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সচিবালয় মহাকরণের ইতিহাস,উদয়ন মিত্র, , ,সোপান পাবলিশার্স (ভারত), ,2014, ,ভারত,বাংলা
চংক্রমণ,মৃগাঙ্ক ভট্টাচার্য,TK. 450,"",https://rokomari.com//book/135641/chongkromon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চংক্রমণ,মৃগাঙ্ক ভট্টাচার্য, , ,সোপান পাবলিশার্স (ভারত), ,2014, ,ভারত,বাংলা
মহাজেহাদ,মনোরঞ্জন কর্মকার,TK. 540,"",https://rokomari.com//book/135643/mohajehad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মহাজেহাদ,মনোরঞ্জন কর্মকার, , ,সোপান পাবলিশার্স (ভারত), ,2014, ,ভারত,বাংলা
গানের পাখি আব্বাস,সুখবিলাস বর্মা,TK. 540,"",https://rokomari.com//book/135645/ganer-pakhi-abbas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গানের পাখি আব্বাস,সুখবিলাস বর্মা, , ,সোপান পাবলিশার্স (ভারত), ,2014, ,ভারত,বাংলা
ছাতামাথা লেখা,অনির্বাণ রায়,TK. 324,"",https://rokomari.com//book/135646/chatamatha-lekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছাতামাথা লেখা,অনির্বাণ রায়, , ,সোপান পাবলিশার্স (ভারত), ,2015, ,ভারত,বাংলা
অমনিবাস,অমর রায়,TK. 630,"",https://rokomari.com//book/135647/omonibas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অমনিবাস,অমর রায়, , ,সোপান পাবলিশার্স (ভারত), ,2015, ,ভারত,বাংলা
আখতারুজ্জামান ইলিয়াসের ছোটগল্প,আলাউদ্দিন মণ্ডল (ভারত),TK. 360,"",https://rokomari.com//book/135648/akhtarujjaman-iliyaser-chotogolpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আখতারুজ্জামান ইলিয়াসের ছোটগল্প,আলাউদ্দিন মণ্ডল (ভারত), , ,সোপান পাবলিশার্স (ভারত), ,2015, ,ভারত,বাংলা
বৃষ্টি চিহ্নিত জল,কুলদা রায়,TK. 540,"",https://rokomari.com//book/135649/bristi-chinhito-jol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৃষ্টি চিহ্নিত জল,কুলদা রায়, , ,সোপান পাবলিশার্স (ভারত), ,2015, ,ভারত,বাংলা
লিখছি ছড়া বলছি ছড়া,মীনা সাহা,TK. 144,"",https://rokomari.com//book/135651/likhchi-chora-bolchi-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লিখছি ছড়া বলছি ছড়া,মীনা সাহা, , ,সোপান পাবলিশার্স (ভারত), ,2015, ,ভারত,বাংলা
বাংলা সাহিত্যে বঙ্গভঙ্গ ও দেশভাগ,মুজিব স্বদেশি,TK. 630,"",https://rokomari.com//book/135652/bangla-sahitye-bongovongo-o-deshvagh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা সাহিত্যে বঙ্গভঙ্গ ও দেশভাগ,মুজিব স্বদেশি, , ,সোপান পাবলিশার্স (ভারত), ,2015, ,ভারত,বাংলা
তবকাত-ই-নাসিরী,মৃগাঙ্ক ভট্টাচার্য,TK. 720,"",https://rokomari.com//book/135642/tobokat-i-nasiri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তবকাত-ই-নাসিরী,মৃগাঙ্ক ভট্টাচার্য, , ,সোপান পাবলিশার্স (ভারত), ,2014, ,ভারত,বাংলা
শিশু চয়নিকা,যোগীন্দ্রনাথ সরকার,TK. 180,"",https://rokomari.com//book/135640/shishu-choyonika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিশু চয়নিকা,যোগীন্দ্রনাথ সরকার, , ,সোপান পাবলিশার্স (ভারত), ,2014, ,ভারত,বাংলা
উত্তরবঙ্গের পীর ও পীর সাহিত্য,বিশ্বজিৎ রায়,TK. 360,"",https://rokomari.com//book/135613/uttorbonger-pir-o-pir-sahittyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4af21d989_135613.jpg,"",উত্তরবঙ্গের পীর ও পীর সাহিত্য,বিশ্বজিৎ রায়, , ,সোপান পাবলিশার্স (ভারত),9788192130934,"1st Edition,2012",192,ভারত,বাংলা
