Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চে গেভারা: বর্ণময় জীবন ও সংগ্রাম,অশোক ভট্টাচার্য,TK. 450,"",https://rokomari.com//book/168260/che-gevara--bornomay-jibon-o-sangram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চে গেভারা: বর্ণময় জীবন ও সংগ্রাম,অশোক ভট্টাচার্য, , ,সংকেত (ভারত), ,2011, ,ভারত,বাংলা
কালী গৌরী পারে,সাগর বিশ্বাস,TK. 180,"",https://rokomari.com//book/168263/kalhi-gouri-pare,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কালী গৌরী পারে,সাগর বিশ্বাস, , ,সংকেত (ভারত), ,2011, ,ভারত,বাংলা
পার্বতী বিপাশা তীরে,সাগর বিশ্বাস,TK. 180,"",https://rokomari.com//book/168265/parboti-bipasha-teere,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পার্বতী বিপাশা তীরে,সাগর বিশ্বাস, , ,সংকেত (ভারত), ,2012, ,ভারত,বাংলা
কস্তাপেড়ে ও প্রতিমনস্ক,খোকন বসু,TK. 324,"",https://rokomari.com//book/168271/kostapere-o-protimonosko,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কস্তাপেড়ে ও প্রতিমনস্ক,খোকন বসু, , ,সংকেত (ভারত), ,2012, ,ভারত,বাংলা
কথা বলো সৃজিলতা,খোকন বসু,TK. 180,"",https://rokomari.com//book/168272/kota-bolo-srijilata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কথা বলো সৃজিলতা,খোকন বসু, , ,সংকেত (ভারত), ,2013, ,ভারত,বাংলা
বড়াসিগিরি হিমাবাহ অভিযান,সাগর বিশ্বাস,TK. 180,"",https://rokomari.com//book/168274/barhasigiri-himabah-obhijan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বড়াসিগিরি হিমাবাহ অভিযান,সাগর বিশ্বাস, , ,সংকেত (ভারত), ,2013, ,ভারত,বাংলা
প্রেম অপ্রেম,শংকর কুন্ডু,TK. 216,"",https://rokomari.com//book/168276/prem-oprem,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রেম অপ্রেম,শংকর কুন্ডু, , ,সংকেত (ভারত), ,2013, ,ভারত,বাংলা
আছ অন্তরে,স্বপন বন্দ্যোপাধ্যায়,TK. 180,"",https://rokomari.com//book/168278/acho-ontore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আছ অন্তরে,স্বপন বন্দ্যোপাধ্যায়, , ,সংকেত (ভারত), ,2013, ,ভারত,বাংলা
চে`র হাতঘড়ি,অশোক ভট্টাচার্য,TK. 180,"",https://rokomari.com//book/168280/cher-hatghori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চে`র হাতঘড়ি,অশোক ভট্টাচার্য, , ,সংকেত (ভারত), ,2013, ,ভারত,বাংলা
কুবার বিপ্লবে ফিদেল কাস্ত্রো,অশোক ভট্টাচার্য,TK. 270,"",https://rokomari.com//book/168264/kubar-biplobe-fidel-castro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কুবার বিপ্লবে ফিদেল কাস্ত্রো,অশোক ভট্টাচার্য, , ,সংকেত (ভারত), ,2012, ,ভারত,বাংলা
