Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Cliffs TOEFL Preparation Guide,মাইকেল এ পাইল,"","TK. 6,276",https://rokomari.com//book/154196/cliffs-toefl-preparation-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ca2b7a48_154196.jpg,"",Cliffs TOEFL Preparation Guide,"Michael A. Pyle,Mary Ellen Munoz Page", , ,"Hungry Minds Inc,U.S",9780822020790,"5th Revised edition,1995",660,India,English
