Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সরকারি ও বেসরকারি কর্মকর্তা কর্মচারীদের আয়কর রিটার্ন ফরম পূরনের নির্দেশিকা,মোঃ জাহাঙ্গীর আলম,TK. 120,TK. 90,https://rokomari.com//book/104604/sorkari-o-besorkari-kormokorta-kormocarider-aykor-return-form-purner-nirdeshika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c804d5dd9_104604.jpg,অর্থ আইন-২০১৫ পর্যন্ত সংশোধিত,সরকারি ও বেসরকারি কর্মকর্তা কর্মচারীদের আয়কর রিটার্ন ফরম পূরনের নির্দেশিকা, , ,মোঃ জাহাঙ্গীর আলম,গোল্ডেন বাংলাদেশ,9789843381262,"6th Edition,2019",96,বাংলাদেশ,বাংলা
আয়করের সহজ ব্যবহারিক গাইড (অর্থ আইন-২০১৯ পর্যন্ত সংশোধিত),মোঃ জাহাঙ্গীর আলম,TK. 450,TK. 338,https://rokomari.com//book/104605/aykorer-sohoj-baboharik-gaid--ortho-ain-2019-porjonto-songshodito,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce4bd1d31_104605.jpg,অর্থ আইন-২০১৫ পর্যন্ত সংশোধিত,আয়করের সহজ ব্যবহারিক গাইড (অর্থ আইন-২০১৯ পর্যন্ত সংশোধিত), , ,মোঃ জাহাঙ্গীর আলম,গোল্ডেন বাংলাদেশ,9789843377357,"8th Published,2019",302,বাংলাদেশ,বাংলা
উৎসে আয়কর ও মূল্য সংযোজন করের ব্যবহারিক গাইড,মোঃ জাহাঙ্গীর আলম,TK. 300,TK. 225,https://rokomari.com//book/104603/utse-aykor-o-mulyo-songjojon-korer-byboharik-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26f1f4025_104603.jpg,"",উৎসে আয়কর ও মূল্য সংযোজন করের ব্যবহারিক গাইড, , ,"এ. কে. এম. মাহবুবুর রহমান,মোঃ জাহাঙ্গীর আলম",গোল্ডেন বাংলাদেশ,9789843381255,"6th Printed,2019",246,বাংলাদেশ,বাংলা
বিষয়ভিত্তিক আয়কর প্রজ্ঞাপন,মো: জাহাঙ্গীর আলম  ,TK. 600,TK. 450,https://rokomari.com//book/190125/bishoyvittik-aykor-proggapon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b5683f9c_190125.gif,"",বিষয়ভিত্তিক আয়কর প্রজ্ঞাপন, , ,মো: জাহাঙ্গীর আলম,গোল্ডেন বাংলাদেশ,9789843428424,"3rd Published,2019",414,বাংলাদেশ,বাংলা
ভ্যাটের সহজ নির্দেশিকা,মো: জাহাঙ্গীর আলম  ,TK. 300,TK. 210,https://rokomari.com//book/190126/vater-sohoj-nirdeshika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d38c693cd_190126.jpg,"",ভ্যাটের সহজ নির্দেশিকা, , ,"এ. কে. এম. মাহবুবুর রহমান,মো: জাহাঙ্গীর আলম",গোল্ডেন বাংলাদেশ,9789843393340,"1st Published,2019",243,বাংলাদেশ,বাংলা
হ্যান্ড বুক অর্থ আইন-২০১৫,মোঃ জাহাঙ্গীর আলম,TK. 150,TK. 113,https://rokomari.com//book/104607/hand-book-artho-ain-2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c64f53a5_104607.jpg,"",হ্যান্ড বুক অর্থ আইন-২০১৫, , ,মোঃ জাহাঙ্গীর আলম,গোল্ডেন বাংলাদেশ,9789843393357,"1st Published,2015",82,বাংলাদেশ,বাংলা
ঢাকাস্থ রংপুর বিভাগবাসীর ডাইরেক্টরি,গোল্ডেন বাংলাদেশ,TK. 800,TK. 680,https://rokomari.com//book/110324/dhakastho-rangpur-bivagbasir-directory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d04db93e9_110324.gif,"",ঢাকাস্থ রংপুর বিভাগবাসীর ডাইরেক্টরি, , ,গোল্ডেন বাংলাদেশ,গোল্ডেন বাংলাদেশ,9789843381279,"2nd Published,2018",352,বাংলাদেশ,বাংলা
হ্যান্ড বুক অর্থ আইন - ২০১৬,মোঃ জাহাঙ্গীর আলম,TK. 100,TK. 90,https://rokomari.com//book/117970/hand-book-artho-ain---2016,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8668a12f0114_117970.gif,"",হ্যান্ড বুক অর্থ আইন - ২০১৬, , ,মোঃ জাহাঙ্গীর আলম,Golden Bangladesh,9789843393357,"1st Published,2016",66,Bangladesh,Bangla & English
আয়কর বিষয়ে অগ্রিম প্রস্তুতি নির্দেশিকা করবর্ষ ২০১৭-২০১৮,মোঃ জাহাঙ্গীর আলম,TK. 100,TK. 90,https://rokomari.com//book/118057/aykor-bishoye-ogrim-prostuti-nirdeshika-korborso-2017-2018,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a2b2306cb9f4_118057.jpg,"",আয়কর বিষয়ে অগ্রিম প্রস্তুতি নির্দেশিকা করবর্ষ ২০১৭-২০১৮, , ,মোঃ জাহাঙ্গীর আলম,গোল্ডেন বাংলাদেশ,9789843407948,"1st Published,2016",85,বাংলাদেশ,বাংলা
ঢাকাস্থ সিরাজগঞ্জবাসীর ডাইরেক্টরি,গোল্ডেন বাংলাদেশ,TK. 500,TK. 425,https://rokomari.com//book/118058/-dhakastho-sirajgonjbasir-directory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db92df8c5454_118058.gif,"",ঢাকাস্থ সিরাজগঞ্জবাসীর ডাইরেক্টরি, , ,গোল্ডেন বাংলাদেশ,গোল্ডেন বাংলাদেশ,9789893372864,"1st Published,2013",208,বাংলাদেশ,বাংলা
ব্যক্তি নারী শ্রেণীর করদাতার রিটার্ন ফরম পূরণের নির্দেশিকা,মোঃ জাহাঙ্গীর আলম,TK. 150,TK. 132,https://rokomari.com//book/104602/bakti-nari-shrebir-kordatar-return-form-purner-nirdeshika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151014_104602.gif,অর্থ আইন-২০১৫ পর্যন্ত সংশোধিত,ব্যক্তি নারী শ্রেণীর করদাতার রিটার্ন ফরম পূরণের নির্দেশিকা, , ,মোঃ জাহাঙ্গীর আলম,গোল্ডেন বাংলাদেশ,9789843394903,"1st Edition,2015",81,বাংলাদেশ,বাংলা
আয়কর অধিক্ষেত্র ও টেলিফোন নির্দেশিকা,মোঃ জাহাঙ্গীর আলম,TK. 200,TK. 176,https://rokomari.com//book/104612/aykor-adhikkhetro-o-telephone-nirdeshika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151014_104612.gif,"",আয়কর অধিক্ষেত্র ও টেলিফোন নির্দেশিকা, , ,মোঃ জাহাঙ্গীর আলম,গোল্ডেন বাংলাদেশ,9789843394910,"1st Published,2015",153,বাংলাদেশ,বাংলা
ঢাকাস্থ বৃহত্তর বগুড়াবাসীর ডাইরেক্টরি,মোঃ জাহাঙ্গীর আলম,TK. 500,TK. 425,https://rokomari.com//book/147007/dhakastho-brehottor-bogurabasir-directory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a5b98a3da634_147007.jpg,"",ঢাকাস্থ বৃহত্তর বগুড়াবাসীর ডাইরেক্টরি,মোঃ জাহাঙ্গীর আলম, , ,গোল্ডেন বাংলাদেশ,9789843377340,"1st Published,2017",216,বাংলাদেশ,বাংলা
মূল্য সংযোজন করের সহজ ব্যবহারিক গাইড,মোঃ জাহাঙ্গীর আলম,TK. 300,TK. 255,https://rokomari.com//book/119122/mullo-songjujon-korer-sohoj-baboharik-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dff444faf0f4_119122.gif,"",মূল্য সংযোজন করের সহজ ব্যবহারিক গাইড, , ,মোঃ জাহাঙ্গীর আলম,গোল্ডেন বাংলাদেশ,9789843393340,"1st Published,2016",212,বাংলাদেশ,বাংলা
