Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হাবুলের জলদস্যু জাহাজ,মাহবুব আজাদ ,TK. 120,TK. 90,https://rokomari.com//book/93051/habuler-jolodossoy-jahaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150226_93051.gif,"",হাবুলের জলদস্যু জাহাজ,মাহবুব আজাদ, , ,গোল্ডেন বুকস,9789848991282,"1st Published,2015",78,বাংলাদেশ,বাংলা
টুনটুনি ও রাজার কথা,উপেন্দ্রকিশোর রায়চৌধুরী,TK. 70,TK. 63,https://rokomari.com//book/93047/tuntuni-o-rajar-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150210_93047.gif,"",টুনটুনি ও রাজার কথা,উপেন্দ্রকিশোর রায়চৌধুরী, , ,গোল্ডেন বুকস,9789848991039,"1st Published,2014",16,বাংলাদেশ,বাংলা
পান্তা বুড়ির কথা,উপেন্দ্রকিশোর রায়চৌধুরী,TK. 120,TK. 90,https://rokomari.com//book/93049/panta-burir-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150210_93049.gif,"",পান্তা বুড়ির কথা,উপেন্দ্রকিশোর রায়চৌধুরী, , ,গোল্ডেন বুকস,9789848991060,"1st Published,2014",40,বাংলাদেশ,বাংলা
বাবুদের বর্ণচেনা,সৈয়দ শামসুল হক,TK. 90,TK. 68,https://rokomari.com//book/93023/babuder-bornochena,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150210_93023.gif,"",বাবুদের বর্ণচেনা,সৈয়দ শামসুল হক, , ,গোল্ডেন বুকস,9789848990889,"1st Published,2014",16,বাংলাদেশ,বাংলা
টুকটুকে হলুদ আমটি,আহমেদ রিয়াজ,TK. 80,TK. 60,https://rokomari.com//book/93037/tuktuke-holud-amti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150210_93037.gif,"",টুকটুকে হলুদ আমটি,আহমেদ রিয়াজ, , ,গোল্ডেন বুকস,9789848990766,"1st Published,2014",16,বাংলাদেশ,বাংলা
তুই ভূত মুই ভূত,ধ্রুব এষ,TK. 80,TK. 60,https://rokomari.com//book/93031/tui-voot-mui-voot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150210_93031.gif,"",তুই ভূত মুই ভূত,ধ্রুব এষ, , ,গোল্ডেন বুকস,9789848990940,"1st Published,2014",16,বাংলাদেশ,বাংলা
ইঁদুর ছানার মজার কাণ্ড,সেলিনা হোসেন,TK. 80,TK. 60,https://rokomari.com//book/93026/edur-chanar-mojar-kando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/645cf36c4f74_93026.gif,"",ইঁদুর ছানার মজার কাণ্ড,সেলিনা হোসেন, , ,গোল্ডেন বুকস,9789848991145,"1st Published,2014",16,বাংলাদেশ,বাংলা
ময়না পাখির গল্প,সেলিনা হোসেন,TK. 90,TK. 68,https://rokomari.com//book/93025/moyna-pakhir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf378f9623c4_93025.gif,"",ময়না পাখির গল্প,সেলিনা হোসেন, , ,গোল্ডেন বুকস,9789848990964,"1st Published,2014",24,বাংলাদেশ,বাংলা
এক যে ছিল গল্প,সৈয়দ শামসুল হক,TK. 120,TK. 90,https://rokomari.com//book/115962/ek-je-chilo-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/52050e4bd954_115962.gif,"",এক যে ছিল গল্প,সৈয়দ শামসুল হক, , ,গোল্ডেন বুকস,9789849139805,"1st Published,2016",64,বাংলাদেশ,বাংলা
লাল মুরগীর গম চাষ,সফিক রহমান,TK. 80,TK. 60,https://rokomari.com//book/93042/lal-murgir-gom-chash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4e0bff26324_93042.gif,"",লাল মুরগীর গম চাষ,সফিক রহমান, , ,গোল্ডেন বুকস,9789848991329, , ,বাংলাদেশ,বাংলা
দুই বন্ধুর গল্প,লুৎফর রহমান রিটন  ,TK. 80,TK. 60,https://rokomari.com//book/93028/dui-bondhur-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150210_93028.gif,"",দুই বন্ধুর গল্প,লুৎফর রহমান রিটন, , ,গোল্ডেন বুকস,9789848991121,"1st Published,2014",16,বাংলাদেশ,বাংলা
এক যে পেটুক ফড়িং ছানা,আমীরুল ইসলাম,TK. 80,TK. 72,https://rokomari.com//book/93029/ek-je-petuk-phoring-chana,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150217_93029.gif,"",এক যে পেটুক ফড়িং ছানা,আমীরুল ইসলাম, , ,গোল্ডেন বুকস,9789848991022,"1st Published,2014",16,বাংলাদেশ,বাংলা
ইবু’র পোষা কাক,শামীম আল আমিন,TK. 80,TK. 60,https://rokomari.com//book/93040/ebur-porsha-kak,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150210_93040.gif,"",ইবু’র পোষা কাক,শামীম আল আমিন, , ,গোল্ডেন বুকস,9789848991213,"1st Published,2014",16,বাংলাদেশ,বাংলা
