Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Personality Development,র্হাশ কুমার,"",TK. 150,https://rokomari.com//book/52851/personality-development,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52851.gif,"",Personality Development,Harsh Kumar, , ,Goodwill, , , ,Abroad,English
Complete Guide to Baby and Child Care ,ডা. আস্বানী ভার্ডওয়াচ ,"",TK. 737,https://rokomari.com//book/52096/complete-guide-to-baby-and-child-care,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52096.GIF,"",Complete Guide to Baby and Child Care,Dr. Ashwani Bhardwaj, , ,Goodwill, , , ,Abroad,English
4500 Baby Names G-85,জেইন এস.,"",TK. 70,https://rokomari.com//book/52058/4500-baby-names-g-85,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",4500 Baby Names G-85,Jain S., , ,Goodwill, , , ,Abroad,English
Baby Names..Names for Your Little Bundle of Joy G-355,শারমা আই.,"",TK. 120,https://rokomari.com//book/52069/baby-names--names-for-your-little-bundle-of-joy-g-355,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Baby Names..Names for Your Little Bundle of Joy G-355,Sharma I., , ,Goodwill, , , ,Abroad,English
Book of Baby Names ,ড. বি. আর. কিশোর ,"",TK. 90,https://rokomari.com//book/52071/book-of-baby-names,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Book of Baby Names,Dr. B. R. Kishore, , ,Goodwill, , , ,Abroad,English
Your Baby's First Year G-433,লিন্ডসে জে ডব্লিউ,"",TK. 312,https://rokomari.com//book/52087/your-baby-s-first-year-g-433,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52087.GIF,"",Your Baby's First Year G-433,Lindsay J W, , ,Goodwill, , , ,Abroad,English
Diabetics Causes Preventions and Cure G-319 ,ড. অশ্বণী বারাডওয়াজ,"",TK. 270,https://rokomari.com//book/52236/diabetics-causes-preventions-and-cure-g-319,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea54e9224344_52236.gif,"",Diabetics Causes Preventions and Cure G-319,Dr. Ashwani Bharadwaj, , ,Goodwill,9788172453190,2012,416,India,English
Overcome Stress G-321,ড. অশ্বণী বারাডওয়াজ,"",TK. 300,https://rokomari.com//book/52307/overcome-stress-g-321,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Overcome Stress G-321,Dr. Ashwani Bharadwaj, , ,Goodwill, , , ,Abroad,English
Overcome Stress G-322,ড. অশ্বণী বারাডওয়াজ,"",TK. 190,https://rokomari.com//book/52308/overcome-stress-g-322,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Overcome Stress G-322,Dr. Ashwani Bharadwaj, , ,Goodwill, , , ,Abroad,English
Paediatric Disorders G-418 ,ড. রাজীব শার্মা ,"",TK. 145,https://rokomari.com//book/52311/paediatric-disorders-g-418,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89536ca48b64_52311.gif,"",Paediatric Disorders G-418,Dr. Rajeev Shrama, , ,Goodwill,9788172454180,2012,160,India,English
You and Your Blood Pressure G-438  ,ডা. আস্বানী ভার্ডওয়াচ ,"",TK. 237,https://rokomari.com//book/52502/you-and-your-blood-pressure-g-438,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52502.GIF,"",You and Your Blood Pressure G-438,Dr. Ashwani Bhardwaj, , ,Goodwill,0, , ,Abroad,English
3000 Quatations ,পি ডব্লিউ বি  ফিলিপস ,"",TK. 358,https://rokomari.com//book/52582/3000-quatations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52582.GIF,"",3000 Quatations,P. W. B. Phillips, , ,Goodwill, , , ,Abroad,English
Measure Your IQ,অধ্যাপক. আলফ্রেড জন,"","TK. 1,307",https://rokomari.com//book/52736/measure-your-iq,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Measure Your IQ,Prof. Alfred John, , ,Goodwill, , , ,Abroad,English
