Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভূতের সাথে বসবাস,ফারহানা ইয়াসমিন ,TK. 250,TK. 188,https://rokomari.com//book/203012/vooter-sathe-boshobash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/62a5ecee3_203012.jpg,"“ভূতের সাথে বসবাস” বইয়ের ফ্ল্যাপ থেকে নেওয়া
ময়মনসিংহে একটি পুরনাে বাংলােবাড়িতে অবস্থান কালীন সময়কার সত্যিকারের অশরীরী ভূতের বাস্তবিক উপলব্ধিই এ উপন্যাসের মূল উপজীব্য বিষয়। কিন্তু অশরীরী ভূতের উপলব্ধি ও অনুভব এর কাহিনী বিন্যাসের আড়ালে মনের অজান্তেই উঠে এসেছে বর্তমান সমাজের দৈনন্দিন কিছু বাস্তবতা ও প্রশাসনিক সংস্কৃতির কিছু খন্ড খন্ড আবহচিত্র।",ভূতের সাথে বসবাস,ফারহানা ইয়াসমিন (কবি ও উপন্যাসিক), , ,গৌরব প্রকাশন,9789848175606,"1st Published,2020",103,বাংলাদেশ,বাংলা
পাহাড় ছোঁয়া মেঘ,হুমায়রা নাসরিন নীনা ,TK. 220,TK. 165,https://rokomari.com//book/180512/pahar-choya-megh--vromon-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/179d61d1e_180512.jpg,"",পাহাড় ছোঁয়া মেঘ,হুমায়রা নাসরিন নীনা, , ,গৌরব প্রকাশন,9789849417415,"1st Published,2019",104,বাংলাদেশ,বাংলা
দহন ,এ কে আজাদ,TK. 270,TK. 203,https://rokomari.com//book/180449/dohon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b6c52103_180449.jpg,"",দহন,এ কে আজাদ, , ,গৌরব প্রকাশন,9789849417521,"1st Published,2019",160,বাংলাদেশ,বাংলা
ছারপোকা,রোবায়েদ ওসমানী,TK. 150,TK. 113,https://rokomari.com//book/181011/charpoka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad7667e85_181011.jpg,"",ছারপোকা,রোবায়েদ ওসমানী, , ,গৌরব প্রকাশন,9789849417477,"1st Published,2019",80,বাংলাদেশ,বাংলা
নূরী ও তিনটি কুকুর ১ম খণ্ড ,এ কে আজাদ,TK. 270,TK. 203,https://rokomari.com//book/180453/nuree-o-three-dogs-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/90588ac58_180453.jpg,"",নূরী ও তিনটি কুকুর ১ম খণ্ড,এ কে আজাদ, , ,গৌরব প্রকাশন,9789849417521,"1st Published,2019",160,বাংলাদেশ,বাংলা
স্বর্ণমৃগ,কামরুল আহসান,TK. 350,TK. 263,https://rokomari.com//book/199312/sornomriga,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af46a4fde_199312.jpg,"প্রাচীন এক জমিদারবাড়িতে বাস করেন শতবর্ষী নারী প্রতিমা দেবী। সঙ্গে থাকে তার নাতির মেয়ে সুনন্দা। তাদের দেখভালের জন্য আছে পুরনো এক কাজের লোক হরিপদ। বাড়ির একমাত্র জীবিত পুরুষ জয়ন্ত চ্যাটার্জি নিরুদ্দেশ। একদিন গবেষণাকাজে এই জমিদারবাড়িতে উপস্থিত হয় একদল আর্কিওলজিস্ট। প্রতিমা দেবী প্রথমে তাদের বাড়িতে প্রবেশের অনুমতি দিতে চাননি; কিন্তু সুনন্দার প্রবল আগ্রহে আর্কিওলজিস্ট দলটি কিছুদিন জমিদারবাড়িতে থাকার সুযোগ পায়। এরপর ঘটতে থাকে নানা ধরনের রহস্যময় ঘটনা। আর্কিওলজিস্ট দলটি আবিষ্কার করে এই বাড়িটিকে গ্রামের মানুষ এখন ভূতের বাড়ি বলে জানে। সুনন্দাকে মনে করে ডাইনি। একটি সিন্দুকের জন্য এই বাড়ির পূর্বপুরুষরা সবাই খুনের শিকার হয়েছেন। এখনো রাত-বিরাতে তাদের আত্মা ঘুরে বেড়ায় সারা বাড়ি। আর্কিওলজিস্ট দলটিকে চলে যাওয়ার জন্য ভয়ভীতি দেখায়। এক রাতে সত্যি সত্যি একজন খুন হয়ে যায় এ বাড়িতে! কে খুন করেছে তাকে? গ্রামের চেয়ারম্যান তবারক ভূঁইয়া, সুনন্দা, নাকি তৃতীয় কেউ! 
একটি পুরনো জমিদারবাড়িকে ঘিরে এ-গল্প আবর্তিত হলেও এর সঙ্গে জড়িয়ে রয়েছে এই বাংলার অনেক ইতিহাস-ঐতিহ্য, গ্রামীণ মানুষের সংস্কার।",স্বর্ণমৃগ,কামরুল আহসান, , ,গৌরব প্রকাশন,9789848175927,"1st Published,2020",176,বাংলাদেশ,বাংলা
নূরী ও তিনটি কুকুর ২য় খণ্ড  ,এ কে আজাদ,TK. 270,TK. 203,https://rokomari.com//book/180520/nuree-o-three-dogs-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b38875b59_180520.jpg,"",নূরী ও তিনটি কুকুর ২য় খণ্ড,এ কে আজাদ, , ,গৌরব প্রকাশন,9789849417521,"1st Published,2019",160,বাংলাদেশ,বাংলা
আন্তর্জাতিক মাতৃভাষা দিবস কেমন করে হলো,এম আর মাহবুব,TK. 230,TK. 173,https://rokomari.com//book/181012/antorjatik-matrivasha-dibos-kemon-kore-holo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1205eab28_181012.jpg,"",আন্তর্জাতিক মাতৃভাষা দিবস কেমন করে হলো,এম আর মাহবুব, , ,গৌরব প্রকাশন,9789849417439,"1st Published,2019",120,বাংলাদেশ,বাংলা
কথা ও কাব্য ,হুমায়রা নাসরিন নীনা ,TK. 180,TK. 135,https://rokomari.com//book/180515/kotha-o-kabbyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1d5d160f_180515.jpg,"",কথা ও কাব্য,হুমায়রা নাসরিন নীনা, , ,গৌরব প্রকাশন,9789849417408,"1st Published,2019",72,বাংলাদেশ,বাংলা
বঙ্গবন্ধু ক্যালেন্ডার ২০২১,"","",TK. 500,https://rokomari.com//product/209132/bangobandhu-calender-2021,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/044f2ae9a_209132.jpg,"", , , , , , , , , , 
