Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মহামানব ভীমরাও আম্বেদকর,বাসুদেব সাহা,"",TK. 216,https://rokomari.com//book/134426/mohamnob-vimorao-ambedkor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মহামানব ভীমরাও আম্বেদকর,বাসুদেব সাহা, , ,গ্রন্থমিত্র (কলকাতা), ,2013, ,ভারত,বাংলা
আসামে চা-কুলি আন্দোলন ও দ্বারকানাথ,অমর দত্ত,"",TK. 108,https://rokomari.com//book/134381/asame-cha-kuli-andolon-o-dwaroknath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আসামে চা-কুলি আন্দোলন ও দ্বারকানাথ,অমর দত্ত, , ,গ্রন্থমিত্র (কলকাতা), ,2009, ,ভারত,বাংলা
অভিশপ্ত রাজপুরী,মাধুরী দেবী,"",TK. 180,https://rokomari.com//book/134427/ovishopto-rajpuri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd900cc16_134427.jpg,"“অভিশপ্ত রাজপুরী"" বইটির প্রথম দিকের কিছু কথাঃ

সে আজ থেকে থেকে প্রায় শতাধিক বছর আগেকার কথা। ভারতবর্ষ ব্রিটিশের অধীন। জাতায়তাবাদী আন্দোলনের জোয়ারে আসমুদ্র হিমাচল উত্তাল। ভারতবর্ষে জাতীয় কংগ্রেসের প্রতিষ্ঠা ১৮৮৫ সাল হলেও ১৮৯৭ থেকে স্বাধীনতা লাভের আগে পর্যন্ত ভারতের স্বাধীনতা লাভ বিনা রক্তপাতে হয়নি একথা সবাই জানেন। | ভারতের স্বাধীনতা লাভের প্রায় শেষ পর্বে বাংলা পাঞ্জাব মহারাষ্ট্র সহ প্রায় গােটা ভারতবর্ষের বুকে সে স্বাধীনতা অন্দোলনের জোয়ার ডেকেছিল তার মূলে ছিল কিন্তু বাংলা পাঞ্জাব ও মহারাষ্ট্রের সন্ত্রাসবাদ।
ব্রিটিশের তাঁবেদারি করে কত কত সামন্ত রাজা যে স্বাধীনতা লাভ কালবিলম্বিত করেছে তার একটি নমুনা এই কাহিনী।
প্রতাপগড়ের খেতাবী রাজা বীরেন্দ্রপ্রতাপ, তার পিতা রুদ্রপ্রতাপ এবং তার পূর্বপুরুষরা কত নারীর ইজ্জত হরণ করেছে—স্বামীর অন্যায়ের প্রতিবাদে পরিণতি হিসাবে জুটেছে মৃত্যুদণ্ড, কত স্ত্রীর জীবন্ত কবর কিংবা গাছে ঝুলিয়ে ফাঁসি। কুঁয়াের মধ্যে সেই মৃতদেহের স্তুপ আজও তার সাক্ষ্য বহন করে চলেছে।
নিঝুম নিশুতি রাত্রে শােনা যায় ঝুমুরের নিক্কন, কিংবা করুণস্বরে কান্না কোন এক অতৃপ্ত অশরীরি আত্মার। গােটা বাংলাদেশে এরূপ একটি কাহিনী প্রচারিত। যে। ঘটনার অবতারণা করতে যাচ্ছি, ধরা যাক আজ থেকে মাত্র একশ বছরের আগেকার। ঘটনা।
মৃন্ময় ও তন্ময় দু’জন ডিটেকটিভ এসেছে এই কান্না, নূপুরের শব্দ, গান, দৃশ্য মূর্তির রহস্য উদঘাটন করতে।
ভাঙা পড়াে-ভিটে। বিশাল রাজপ্রাসাদ তা আজ ভেঙে চুরে স্থূপাকৃত। ঝােপ ঝাড়, বিষধর সাপ, বাদুড়, চামচিকে, পেঁচা আরও কত কীর নিরাপদ আশ্রয় স্থল।
ভয়ে এ পথ দিয়ে কেউ যাতায়াত করে না। লােকে বলে ভূতপ্রেত পুরী। এটা একটা অভিশপ্ত রাজপুরী। | শােনা যায় এই রাজবংশের প্রতিষ্ঠাতা এক মারাঠি ব্রাহ্মণ। দুর্ধর্ষ ঘােড়া ছুটিয়ে কয়েক হাজার সৈন্য সামন্ত নিয়ে এই বাংলার প্রতাপদীঘি নামে এক গণ্ড গ্রামকেই বেছে নিল তাদের নিশ্চিন্ত আবাসভূমি। এরা যেমন ছিল ধর্মভীরু দাতা—তেমনি নৃশংসও বটে।
তাদের ভাষা ছিল মারাঠি। বাংলার শান্তিপ্রিয় মানুষজন তা বােঝে না।",অভিশপ্ত রাজপুরী,মাধুরী দেবী, , ,গ্রন্থমিত্র (কলকাতা),9788188171958,"1st Published,2013",128,ভারত,বাংলা
সেরা পঞ্চাশ গোয়েন্দা - গল্প সংকলন,বারিদবরণ ঘোষ,"",TK. 630,https://rokomari.com//book/134467/sera-ponchash-goyenda-golpo-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/905b8c97a_134467.gif,"",সেরা পঞ্চাশ গোয়েন্দা - গল্প সংকলন,বারিদবরণ ঘোষ, , ,গ্রন্থমিত্র (কলকাতা),9789384104191,"1st Published,2015",486,ভারত,বাংলা
ছায়ার মায়া,লীলা মজুমদার ,"",TK. 180,https://rokomari.com//book/134453/chayar-maya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/facffc4e6_134453.jpg,"",ছায়ার মায়া, , ,লীলা মজুমদার,গ্রন্থমিত্র (কলকাতা),9788188171828,"1st Edition,2014",131,ভারত,বাংলা
ছোটোদের মহাভারত,বিপ্লব মজুমদার,"",TK. 216,https://rokomari.com//book/134468/chotoder-mohavarot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17c77e168_134468.jpg,"“ছোটোদের মহাভারত"" বইটির ভূমিকাঃ


পৃথিবীতে যে চারটি মহাকাব্য লিখিত হয়েছে তার মধ্যে মহাভারতই সব থেকে বড়াে এবং সর্বশ্রেষ্ঠ বলে বিবেচিত হয়। এই বিস্ময়কর মহাকাব্যটি ঠিক কবে লেখা হয়েছিল তা নিয়ে পণ্ডিতমহলে যথেষ্ট বিতর্ক আছে। কেউ কেউ অনুমান করেন খ্রিস্টপূর্ব তিন হাজার অব্দে গ্রন্থটি লেখা হয়েছিল। মূল মহাভারত সংস্কৃত ভাষায় লেখা এবং পঞ্চম বেদ বলে স্বীকৃত। গ্রন্থটি আঠারােটি পর্বে বিভক্ত এবং শ্লোক সংখ্যা এক লক্ষ। মহাভারত গ্রন্থটির বিশালতার কথা ভেবে পণ্ডিতমহলের একাংশের ধারণা, এটি কোনাে একজন ব্যক্তির লেখা নয়। বিভিন্ন সময়ে বিভিন্ন ব্যক্তির সম্মিলিত প্রয়াস গ্রন্থটি। কারণ বৈদিকযুগে বেদ বিভাগকারী ঋষিদের ব্যাস নামে অভিহিত করা হত।
এখনও পর্যন্ত সর্বসম্মতভাবে গৃহীত মতানুযায়ী দ্বৈপায়ন নামক এক ঋষি মহাভারত লিখেছেন। তার জীবন সম্পর্কেও বিশেষ কিছু জানা যায় না। মহাভারতে তিনি নিজেকে যেভাবে উপস্থাপিত করেছেন সেই অনুযায়ী তার পিতার নাম ছিল পরাশর মুনি এবং মাতা দাসরাজের কন্যা সত্যবতী।
অলৌকিক রহস্যময় পরিবেশে তাদের মিলনে জন্ম নেন দ্বৈপায়ন। যেহেতু সত্যবতী তার পুত্রকে এক দ্বীপে জন্ম দিয়েছিলেন তাই তার নাম দ্বৈপায়ন রাখা হয়েছিল। তার দেহের রং ছিল ঘাের কালাে, তাই পরবর্তীকালে অনেকে তাকে কৃষ্ণদ্বৈপায়ন নামেও ডাকতে থাকেন। জন্মের পরই তিনি তপস্যায় চলে যান। সরস্বতী নদীর তীরে এক আশ্রমে সুদীর্ঘকাল তপস্যা করে সর্ব শাস্ত্রজ্ঞ হন। তাকে দেখতে ভয়ানক কুৎসিত ছিল বলে শােনা যায়। তিনি বেদকে চারভাগে ভাগ করেছিলেন বলে তার অপর নাম ছিল বেদব্যাস।
কথিত আছে দেবতা গণেশ তার মুখ থেকে শুনে শুনে মহাভারত কাব্যগ্রন্থটি বদরিকাশ্রমে বসে তিন বছরে লিখে সম্পূর্ণ করেছিলেন। ভারতবর্ষের বিভিন্ন নদ-নদী, পাহাড়-পর্বত, নগর, ধর্ম, দর্শন, ভাবনা-চিন্তা ইত্যাদির সংমিশ্রণে মহাভারত এক অমর মহাকাব্য। রাজনীতি, সমাজনীতি, আধ্যাত্মিক চিন্তন ইত্যাদি জটিল বিষয়গুলি এক অদ্ভুত মুনসীয়ানায় এমন আকর্ষণীয় এবং উপভােগ্যভাবে পরিবেশন করা হয়েছে যে গ্রন্থটির আবেদন দেশ এবং কালের সীমা অতিক্রম করে সর্বকালের সর্বযুগের এক ক্লাসিক পাঠ্য হিসাবে বিবেচিত হয়।
এ গ্রন্থটি মূল মহাভারতের কাহিনি অবিকৃত রেখে যথাসম্ভব তথ্য পরিবেশনের মাধ্যমে ছােটো-বড়াে সকলের উপযােগী করে লেখা হল। আমার বিশ্বাস বইটি পড়ে ছােটো-বড়াে—সকল বয়সের পাঠকেরই ভালাে লাগবে। পরিশেষে, বইটি প্রকাশের ব্যাপারে শ্রী কমল মিত্র মহাশয়ের আন্তরিক উদ্যোগকে ধন্যবাদ জানাই।",ছোটোদের মহাভারত,বিপ্লব মজুমদার, , ,গ্রন্থমিত্র (কলকাতা),9789384104146,"1st Published,2015",102,ভারত,বাংলা
দলিত আন্দোলন: প্রশ্ন ও প্রসঙ্গ,সুজিত সেন,"",TK. 324,https://rokomari.com//book/134429/dolit-andolon-proshno-o-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দলিত আন্দোলন: প্রশ্ন ও প্রসঙ্গ,সুজিত সেন, , ,গ্রন্থমিত্র (কলকাতা), ,2013, ,ভারত,বাংলা
ছোটদের নির্বাচিত আরব্য কাহিনি,সঞ্জিতকুমার সাহা,"",TK. 90,https://rokomari.com//book/134369/chotoder-nirbachito-arobyo-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটদের নির্বাচিত আরব্য কাহিনি,সঞ্জিতকুমার সাহা, , ,গ্রন্থমিত্র (কলকাতা), ,2009, ,ভারত,বাংলা
ছোটদের নির্বাচিত পঞ্চতন্ত্রের গল্প,সঞ্জিতকুমার সাহা,"",TK. 99,https://rokomari.com//book/134371/chotoder-nirbachito-ponchotonter-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটদের নির্বাচিত পঞ্চতন্ত্রের গল্প,সঞ্জিতকুমার সাহা, , ,গ্রন্থমিত্র (কলকাতা), ,2009, ,ভারত,বাংলা
বিজ্ঞান প্রযুক্তি সমাজ সময়,ডা. শ্যামল চক্রবর্তী,"",TK. 126,https://rokomari.com//book/134374/biggan-projukti-somaj-somoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিজ্ঞান প্রযুক্তি সমাজ সময়,ডা. শ্যামল চক্রবর্তী, , ,গ্রন্থমিত্র (কলকাতা), ,2009, ,ভারত,বাংলা
