Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সচিবালয় নির্দেশমালা - ২০১৪,গভার্ণমেন্ট পাবলিকেশন ,TK. 200,TK. 150,https://rokomari.com//book/150464/sochibaloy-nirdeshmala---2014,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3bada74b9_150464.jpg,"",সচিবালয় নির্দেশমালা - ২০১৪, , ,গভার্ণমেন্ট পাবলিকেশন,গভার্ণমেন্ট পাবলিকেশন, , ,104,বাংলাদেশ,বাংলা
আর্থিক ক্ষমতা অর্পণ (ডেলিগেশন অব ফিনান্সিয়াল পাওয়ার্স) অনুন্নয়ন ও উন্নয়ন,গভার্ণমেন্ট পাবলিকেশন ,TK. 100,TK. 90,https://rokomari.com//book/187590/arthik-khomota-orpon--delegation-of-financial-powers--onunnoyon-o-unnoyon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d514ae123_187590.jpg,"",আর্থিক ক্ষমতা অর্পণ (ডেলিগেশন অব ফিনান্সিয়াল পাওয়ার্স) অনুন্নয়ন ও উন্নয়ন, , ,গভার্ণমেন্ট পাবলিকেশন,গভার্ণমেন্ট পাবলিকেশন, , ,54,বাংলাদেশ,বাংলা
এস্টাব্লিশমেন্ট ম্যানুয়েল (ভলিয়ম- ২) গণপ্রজাতন্ত্রী বাংলাদেশ সরকার জনপ্রশাসন মন্ত্রণালয়,জনপ্রশাসন মন্ত্রণালয়,TK. 600,TK. 570,https://rokomari.com//book/83159/establishment-manual--volume--2--gonoprojatontri-bangladesh-sorkar-jonoproshason-montronaloy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73b2468e1_83159.jpg,"",এস্টাব্লিশমেন্ট ম্যানুয়েল (ভলিয়ম- ২) গণপ্রজাতন্ত্রী বাংলাদেশ সরকার জনপ্রশাসন মন্ত্রণালয়, , ,জনপ্রশাসন মন্ত্রণালয়,Government Publication, , ,1334,Bangladesh,Bangla & English
Establishment Manual (Part 1),গভার্ণমেন্ট পাবলিকেশন ,TK. 630,TK. 599,https://rokomari.com//book/83158/establishment-manual--part-1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/931b37f56_83158.jpg,"",Establishment Manual (Part 1),Government Publication, , ,Government Publication, , , ,Bangladesh,English
Bangladesh Code (Vol 1-42),গভার্ণমেন্ট পাবলিকেশন ,"","TK. 25,321",https://rokomari.com//book/83157/bangladesh-code--vol-1-42-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Bangladesh Code (Vol 1-42),Government Publication, , ,Government Publication, , , ,Bangladesh,English
Motor Vehicles Ordinance 1983,গভার্ণমেন্ট পাবলিকেশন ,"",TK. 162,https://rokomari.com//book/83160/motor-vehicles-ordinance-1983,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Motor Vehicles Ordinance 1983,Government Publication, , ,Government Publication, , , ,Bangladesh,English
Statistical Pocket Book Bangladesh-2011 ,গভার্ণমেন্ট পাবলিকেশন ,"",TK. 150,https://rokomari.com//book/83161/statistical-pocket-book-bangladesh-2011,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Statistical Pocket Book Bangladesh-2011,Government Publication, , ,Government Publication, , , ,Bangladesh,English
Bangladesh Constitution -2011 (Pocket Edition),গভার্ণমেন্ট পাবলিকেশন ,"",TK. 236,https://rokomari.com//book/83156/bangladesh-constitution--2011--pocket-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Bangladesh Constitution -2011 (Pocket Edition),Government Publication, , ,Government Publication, , , ,Bangladesh,English
Statistical Pocket Book -2012,গভার্ণমেন্ট পাবলিকেশন ,TK. 150,TK. 132,https://rokomari.com//book/83162/statistical-pocket-book--2012,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Statistical Pocket Book -2012,Government Publication, , ,Government Publication, , , ,Bangladesh,English
Statistical Year Book of Bangladesh-2017,গভার্ণমেন্ট পাবলিকেশন ,"",TK. 750,https://rokomari.com//book/83163/statistical-year-book-of-bangladesh-2017,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Statistical Year Book of Bangladesh-2017,Government Publication, , ,Government Publication, , , ,Bangladesh,English
Statistical Pocket Book Bangladesh-2015,গভার্ণমেন্ট পাবলিকেশন ,"",TK. 150,https://rokomari.com//book/118961/statistical-pocket-book-bangladesh-2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Statistical Pocket Book Bangladesh-2015, , ,Government Publication,Government Publication,9789843396204,2015,370,Bangladesh,English
বাংলাদেশ অর্থনৈতিক সমীক্ষা ২০১৭,গভার্ণমেন্ট পাবলিকেশন ,TK. 350,TK. 319,https://rokomari.com//book/153535/bangladesh-orthonoitik-somikkha-2017,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ec2861a9_153535.jpg,"",বাংলাদেশ অর্থনৈতিক সমীক্ষা ২০১৭, , ,গভার্ণমেন্ট পাবলিকেশন,গভার্ণমেন্ট পাবলিকেশন, ,"1st Published,2017",314,বাংলাদেশ,বাংলা
