Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Partial Differential Equation,"হাফিজ,",TK. 230,TK. 196,https://rokomari.com//book/70053/partial-differential-equation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150601_70053.gif,"",Partial Differential Equation,"Hafiz,Ali Aaowal", , ,Titas Publications,9848759158,"7th,2015",443,Bangladesh,English
Theory Of Numbers (Snatok 4th Year),প্রফেসর ড. মোঃ ফজলুর রহমান,TK. 230,TK. 209,https://rokomari.com//book/70030/theory-of-numbers--snatok-4th-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151109_70030.gif,"",Theory Of Numbers (Snatok 4th Year),Prof. Dr. Md. Fazlur Rahman, , ,Titas Publications,9848759123,"8th Edition,2015",478,Bangladesh,English
Complex Analysis,প্রফেসর ড. মোঃ ফজলুর রহমান,TK. 270,TK. 230,https://rokomari.com//book/70015/complex-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2ddff488_70015.jpg,"",Complex Analysis,Prof. Dr. Md. Fazlur Rahman, , ,Titas Publications, ,"10th Edition,2018",644,Bangladesh,English
Advanced Calculus-1,মো. ইলিয়াস হোসাইন,TK. 285,TK. 259,https://rokomari.com//book/166945/advanced-calculus-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e57e88f89_166945.jpg,"",Advanced Calculus-1,Md. Elias Hossain, , ,Titas Publications,9848758007,"9th Edition,2018",1106,Bangladesh,English
লিনিয়ার অ্যালজাবরা-বাংলা ভার্সন,মোঃ হাফিজুর রহমান,TK. 270,TK. 230,https://rokomari.com//book/70001/linear-algebra--bangla-verson,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6d228871_70001.jpg,"",লিনিয়ার অ্যালজাবরা-বাংলা ভার্সন,"মোঃ হাফিজুর রহমান,বি এম ইকরামুল হক,প্রফেসর মোঃ এলিয়াছ হোসেন,ড. নেপাল চন্দ্র রায়", , ,তিতাস পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
আধুনিক জ্যোতির্বিজ্ঞান,প্রফেসর এ. এফ. এম. আবদুর রহমান,TK. 220,TK. 187,https://rokomari.com//book/70049/mordern-astronomy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e81915b45_70049.jpg,"",আধুনিক জ্যোতির্বিজ্ঞান,প্রফেসর এ. এফ. এম. আবদুর রহমান, ,প্রফেসর ড. অমূল্য চন্দ্র মণ্ডল,Titas Publications,9848759182,"12th Edition,2020",284,Bangladesh,Bangla & English
Numerical Analysis,মোঃ সাদাত হোসাইন,TK. 270,TK. 203,https://rokomari.com//book/100853/numerical-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150610_100853.gif,"",Numerical Analysis,"Md. Saadat Hossain,Md. Elias Hossain", , ,Titas Publications,9848759085,"10th,2014",710,Bangladesh,English
সাধারণ ডিফারেন্সিয়াল সমীকরণ (পাস ও অনার্স ২য় বর্ষ) ,প্রফেসর দেওয়ান আবদুল কুদ্দুস,TK. 270,TK. 230,https://rokomari.com//book/70020/ordinary-differential-equation--pass-and-hon-s-2nd-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/041111d6b_70020.jpg,"",সাধারণ ডিফারেন্সিয়াল সমীকরণ (পাস ও অনার্স ২য় বর্ষ),প্রফেসর দেওয়ান আবদুল কুদ্দুস, , ,তিতাস পাবলিকেশন্স,9848759093,"6th Edition,2018",628,বাংলাদেশ,বাংলা
টেনসর বিশ্লেষণ (স্নাতক  ৪র্থ বর্ষ),প্রকৌশলী মোঃ হাফিজুর রহমান খান,TK. 200,TK. 176,https://rokomari.com//book/70051/tensor-analysis--snatok-4th-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe395c7a7714_70051.gif,"",টেনসর বিশ্লেষণ (স্নাতক  ৪র্থ বর্ষ),"প্রকৌশলী মোঃ হাফিজুর রহমান খান,প্রফেসর মোঃ এলিয়াস হোসেন", , ,তিতাস পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
Mathematical Modeling In Biology,প্রফেসর ড. মোঃ ফজলুর রহমান,TK. 180,TK. 158,https://rokomari.com//book/70039/mathematical-modeling-in-biology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fbf01c049834_70039.gif,"",Mathematical Modeling In Biology,Prof. Dr. Md. Fazlur Rahman, , ,Titas Publications,9848759190,"7th Edition,2015",260,Bangladesh,English
