Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
TopGear - May ' 13,টপগিয়ার,TK. 350,"",https://rokomari.com//book/67650/topgear---may---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_67650.gif,"",TopGear - May ' 13,TopGear, , ,TopGear, , , ,Abroad,English
TopGear - March ' 13,টপগিয়ার,TK. 350,"",https://rokomari.com//book/65588/topgear---march---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65588.gif,"",TopGear - March ' 13,TopGear, , ,TopGear, , , ,Bangladesh,English
TopGear - June ' 13,টপগিয়ার,TK. 250,"",https://rokomari.com//book/68223/topgear---june---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0709_68223.gif,"",TopGear - June ' 13,TopGear, , ,TopGear, , , ,Bangladesh,English
TopGear - December ' 12,টপগিয়ার,TK. 250,"",https://rokomari.com//book/57078/topgear---december---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_57078.gif,"",TopGear - December ' 12,TopGear, , ,TopGear, , , ,Abroad,English
TopGear - January ' 13,টপগিয়ার,TK. 300,"",https://rokomari.com//book/59855/topgear---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_59855.gif,"",TopGear - January ' 13,TopGear, , ,TopGear, , , ,Bangladesh,English
TopGear,টপগিয়ার,TK. 230,"",https://rokomari.com//book/49489/topgear,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49489.GIF,"",TopGear,TopGear, , ,TopGear, , , ,Bangladesh,English
TopGear - August ' 12,টপগিয়ার,TK. 250,"",https://rokomari.com//book/50103/topgear---august---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_50103.GIF,"",TopGear - August ' 12,TopGear, , ,TopGear, , , ,Bangladesh,English
TopGear,টপগিয়ার,TK. 250,"",https://rokomari.com//book/48707/topgear,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_48707.gif,"",TopGear,TopGear, , ,TopGear, , , ,India,English
TopGear - November ' 12,টপগিয়ার,TK. 300,"",https://rokomari.com//book/56752/topgear---november---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56752.GIF,"",TopGear - November ' 12,TopGear, , ,TopGear, , , ,Bangladesh,English
TopGear - September ' 12,টপগিয়ার,TK. 250,"",https://rokomari.com//book/53811/topgear---september---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53811.GIF,"",TopGear - September ' 12,TopGear, , ,TopGear, , , ,Bangladesh,English
TopGear - October ' 12,টপগিয়ার,TK. 300,"",https://rokomari.com//book/53872/topgear---october---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1410_53872.gif,"",TopGear - October ' 12,TopGear, , ,TopGear, , , ,Bangladesh,English
