Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মুক্তিযুদ্ধ গল্প নয় কাহিনি নয় বাস্তবতা,এম ইকরামুল হক,TK. 250,TK. 175,https://rokomari.com//book/205312/muktijuddho-golpo-noy-kahini-noy-bastobota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a451a6300_205312.jpg,"",মুক্তিযুদ্ধ গল্প নয় কাহিনি নয় বাস্তবতা,এম ইকরামুল হক, , ,টই টই প্রকাশন,9789849331832,"1st Published,2019",119,বাংলাদেশ,বাংলা
একাত্তরের চার ক্ষুদে গোয়েন্দা,সাহেদ বিপ্লব,TK. 150,TK. 105,https://rokomari.com//book/205313/ekattorer-char-kkhude-goyenda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a1ce5bdff_205313.jpg,"",একাত্তরের চার ক্ষুদে গোয়েন্দা,সাহেদ বিপ্লব, , ,টই টই প্রকাশন,9789849133021,"1st Published,2019",48,বাংলাদেশ,বাংলা
অতৃপ্ত অপেক্ষা,অরবিন্দু কুমার মজুমদার,TK. 200,TK. 140,https://rokomari.com//book/205314/otripto-opekkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c655f9733_205314.jpg,"",অতৃপ্ত অপেক্ষা,অরবিন্দু কুমার মজুমদার, , ,টই টই প্রকাশন,9789849441858,"1st Published,2019",112,বাংলাদেশ,বাংলা
কেবলি ফোটা ফুল গো তুমি,অসীম কুমার মণ্ডল,TK. 150,TK. 105,https://rokomari.com//book/206931/keboli-fota-ful-go-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b83060ba_206931.jpg,"",কেবলি ফোটা ফুল গো তুমি,অসীম কুমার মণ্ডল, , ,টই টই প্রকাশন,9789849133992,"1st Published,2009",47,বাংলাদেশ,বাংলা
ভালোবাসার রং,মাহিদা পারভীন ডলি,TK. 130,TK. 91,https://rokomari.com//book/206932/valobashar-rong,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d90d989ef_206932.jpg,"",ভালোবাসার রং,মাহিদা পারভীন ডলি, , ,টই টই প্রকাশন,9789849441859,"1st Published,2021",48,বাংলাদেশ,বাংলা
স্বপ্ণময় বারীধারা,মোঃ শহিদুল ইসলাম,TK. 200,TK. 140,https://rokomari.com//book/206933/swapnomoy-baridhara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b1e912f1_206933.jpg,"",স্বপ্ণময় বারীধারা,মোঃ শহিদুল ইসলাম, , ,টই টই প্রকাশন, ,"1st Published,2020",64,বাংলাদেশ,বাংলা
সংগ্রামী চেতনা ও মুক্তিযুদ্ধের স্মৃতি,এম ইকরামুল হক,TK. 250,TK. 175,https://rokomari.com//book/206934/songgrami-chetona-o-muktizuddher-smriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ba1e36df_206934.jpg,"",সংগ্রামী চেতনা ও মুক্তিযুদ্ধের স্মৃতি,এম ইকরামুল হক, , ,টই টই প্রকাশন,9789849441873,"1st Published,2020",80,বাংলাদেশ,বাংলা
নিঃশব্দ কবিতা,বদিউজ্জামান সাগর,TK. 150,TK. 105,https://rokomari.com//book/206935/nisshobdo-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa52aea7e_206935.jpg,"",নিঃশব্দ কবিতা,বদিউজ্জামান সাগর, , ,টই টই প্রকাশন, ,"1st Published,2018",48,বাংলাদেশ,বাংলা
মুকুলের ভালোবাসা,অসীম কুমার মণ্ডল,TK. 250,TK. 175,https://rokomari.com//book/206936/mukuler-valobasha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb3b00929_206936.jpg,"",মুকুলের ভালোবাসা,অসীম কুমার মণ্ডল, , ,টই টই প্রকাশন,9789849133992,"1st Published,2020",80,বাংলাদেশ,বাংলা
এমন তো কথা ছিল না,সুজয় কুমার পাল,TK. 350,TK. 245,https://rokomari.com//book/209382/emon-kotha-chilo-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/791a3fb41_209382.jpg,"",এমন তো কথা ছিল না,সুজয় কুমার পাল, , ,টই টই প্রকাশন,978984001250,"1st Published,2021",160,বাংলাদেশ,বাংলা
নিঃসঙ্গ জীবন,মোল্লা আবু সাঈদ,TK. 150,TK. 105,https://rokomari.com//book/209383/nisango-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb0508072_209383.jpg,"",নিঃসঙ্গ জীবন,মোল্লা আবু সাঈদ, , ,টই টই প্রকাশন,978984913391,"1st Published,2019",48,বাংলাদেশ,বাংলা
এক বৃক্ষে অনেক শাখা,সাহেদ বিপ্লব,TK. 200,TK. 140,https://rokomari.com//book/209384/ek-brikhye-onek-shakha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/437740e6c_209384.jpg,"",এক বৃক্ষে অনেক শাখা, , ,"সাহেদ বিপ্লব,সালেহীন সোয়াদ সাম্মী",টই টই প্রকাশন, ,"1st Published,2019",96,বাংলাদেশ,বাংলা
তোমার দেয়া উপহার,বীণা সরকার,TK. 120,TK. 84,https://rokomari.com//book/209386/tomar-deya-uproar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fcb09dc48_209386.jpg,"",তোমার দেয়া উপহার,বীণা সরকার, , ,টই টই প্রকাশন,9789849441801,"1st Published,2019",48,বাংলাদেশ,বাংলা
এমনও ফাগুনে দিনে,নাজমুন নাহার,TK. 150,TK. 105,https://rokomari.com//book/209387/emono-fahun-dine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb88ade3f_209387.jpg,"",এমনও ফাগুনে দিনে,নাজমুন নাহার, , ,টই টই প্রকাশন, ,"1st Published,2021",48,বাংলাদেশ,বাংলা
পাসপোর্ট সাইজের ভালোবাসা,টপি এনামুল হক,TK. 150,TK. 105,https://rokomari.com//book/210742/passport-saijer-valobasha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9aa2eb21d_210742.jpg,"",পাসপোর্ট সাইজের ভালোবাসা,টপি এনামুল হক, , ,টই টই প্রকাশন,9789848966921,"1st Published,2021",48,বাংলাদেশ,বাংলা
বাংলার চিত্র,মোস্তফা মাহফুজ বুলু,TK. 100,TK. 70,https://rokomari.com//book/210748/banglar-chitro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ebb685f2_210748.jpg,"",বাংলার চিত্র,মোস্তফা মাহফুজ বুলু, , ,টই টই প্রকাশন,9789849441859,"2nd Published,2019",48,বাংলাদেশ,বাংলা
জীবনের কাব্য,এ. কে. এম ফজজুল হক,TK. 120,TK. 84,https://rokomari.com//book/210753/jiboner-kabya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ac29c50d_210753.jpg,"",জীবনের কাব্য,এ. কে. এম ফজজুল হক, , ,টই টই প্রকাশন, ,"2nd Published,2020",48,বাংলাদেশ,বাংলা
স্বপ্ন দেখুন সফলতা আসবেই,সাহেদ বিপ্লব,TK. 200,TK. 140,https://rokomari.com//book/210754/swapno-dekhun-sofolota-asbei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95ae4c8bb_210754.jpg,"",স্বপ্ন দেখুন সফলতা আসবেই,সাহেদ বিপ্লব, , ,টই টই প্রকাশন,9789849133021,"2nd Published,2020",63,বাংলাদেশ,বাংলা
কবিতায় রঞ্জনা,উত্তম কুমার ভৌমিক,TK. 200,TK. 140,https://rokomari.com//book/210755/kobitay-ronjona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/991137130_210755.jpg,"",কবিতায় রঞ্জনা,উত্তম কুমার ভৌমিক, , ,টই টই প্রকাশন,9789849441896,"1st Published,2021",64,বাংলাদেশ,বাংলা
অপ্সরী তুমি,মুহাম্মদ আনিছুর রহমান পাঠান,TK. 150,TK. 105,https://rokomari.com//book/210758/apsori-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fec8f031a_210758.jpg,"",অপ্সরী তুমি,মুহাম্মদ আনিছুর রহমান পাঠান, , ,টই টই প্রকাশন,9789848966922,"1st Published,2021",48,বাংলাদেশ,বাংলা
রাত বারোটার পর,সাহেদ বিপ্লব,TK. 150,TK. 105,https://rokomari.com//book/150126/rat-barotar-por,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a12f8a022_150126.jpg,"",রাত বারোটার পর,সাহেদ বিপ্লব, , ,টই টই প্রকাশন,9789849441895,"2nd Print,2019",48,বাংলাদেশ,বাংলা
