Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রবীন্দ্রজীবনে ও সাহিত্যে চট্টগ্রাম,শিমুল বড়ুয়া,TK. 500,TK. 375,https://rokomari.com//book/115966/rabindrajibone-o-sahitye-chattagram,"",রবীন্দ্রজীবনে ও সাহিত্যে চট্টগ্রাম,শিমুল বড়ুয়া, , ,অমিতাভ প্রকাশন,9789849095873,"1st Published,2016",264,বাংলাদেশ,বাংলা
