Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Power of Concentration,থেরন কি ডুমমন্ট,"","TK. 1,730",https://rokomari.com//book/165783/the-power-of-concentration,"",The Power of Concentration,Theron Q. Dumont, , ,A Dumont Book ,9781434442260,"1st Edition,2013",112,India,English
