Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Leaflet Cookbook: Recipes for Creating Dynamic Web Maps,গ্যারি শের্মান,"","TK. 7,034",https://rokomari.com//book/206822/leaflet-cookbook--recipes-for-creating-dynamic-web-maps,"",Leaflet Cookbook: Recipes for Creating Dynamic Web Maps,"Gary Sherman,Numa Gremling", , ,Locate Press,9780998547756,"5th Edition,2019",336,India,English
