Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আত তামহীদ লিমা ফিল মুয়াত্তা মিনাল মায়ানী ওয়াল আসানীদ (১- ১৮ খণ্ড),মাকতাবাতুল ফাতাহ বাংলাদেশ,"","TK. 10,500",https://rokomari.com//book/126572/at-tamhid-lima-fil-muwatta-minal-mayani-wal-asanid--1-18-vol-,"",আত তামহীদ লিমা ফিল মুয়াত্তা মিনাল মায়ানী ওয়াল আসানীদ (১- ১৮ খণ্ড),মাকতাবাতুল ফাতাহ বাংলাদেশ, , ,"Al Farukul Haditha,Cairo", , , ,Egypt,Arabic
الجرح والتعديل  (আল জারহু  ওয়াত তাদীল (১-১১ খণ্ড),মাকতাবাতুল ফাতাহ বাংলাদেশ,"","TK. 5,000",https://rokomari.com//book/126899/al-jarah-wat-tadil--1-11-vol-,"",الجرح والتعديل  (আল জারহু  ওয়াত তাদীল (১-১১ খণ্ড),মাকতাবাতুল ফাতাহ বাংলাদেশ, , ,"Al Farukul Haditha,Cairo", , , ,Egypt,Arabic
