Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ডাইনোসর বিচিত্রা,শেখর মুখোপাধ্যায়,"",TK. 270,https://rokomari.com//book/137510/dainosor-bichitra,"",ডাইনোসর বিচিত্রা,শেখর মুখোপাধ্যায়, , ,অযান্ত্রিক (ভারত), ,2014, ,ভারত,বাংলা
