Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বিষ্টি নামের মিষ্টি মেয়ে ,এম ইব্রাহীম মিজি,TK. 60,TK. 54,https://rokomari.com//book/94294/brishti-namer-misti-meye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150221_94294.gif,"",বিষ্টি নামের মিষ্টি মেয়ে,এম ইব্রাহীম মিজি, , ,কবি বশিরুজ্জামান বশির সাহিত্য পরিষদ,9789848868577,"1st,2015",16,বাংলাদেশ,বাংলা
নতুন দিনের আলো,মামুন আহমেদ,TK. 100,TK. 90,https://rokomari.com//book/78762/natun-diner-alo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_78762.gif,"",নতুন দিনের আলো,মামুন আহমেদ, , ,কবি বশিরুজ্জামান বশির সাহিত্য পরিষদ,9789848868546,"1st Published,2014",48,বাংলাদেশ,বাংলা
এইডস প্রতিরোধের ছড়া,বশিরুজ্জামান বশির ,TK. 60,TK. 54,https://rokomari.com//book/78458/aids-protirodher-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_78458.gif,"",এইডস প্রতিরোধের ছড়া, , ,বশিরুজ্জামান বশির,কবি বশিরুজ্জামান বশির সাহিত্য পরিষদ,9789848868485,"2nd Edition,2014",16,বাংলাদেশ,বাংলা
একজন ফজলের মা,মুহাম্মদ হাবীবুর রহমান,TK. 120,TK. 90,https://rokomari.com//book/128034/akjon-fazler-ma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d572f7ed1894_128034.jpg,"”একজন ফজলের মা” বইয়ের প্রথম ফ্ল্যাপের লেখা:
ত্রিশ লাখ প্রাণ এবং দুই লাখ মাবােনের ইজ্জতের বিনিময়ে অর্জিত হলাে বাংলাদেশের স্বাধীনতা। কিন্তু আমরা যা হারালাম তা আর ফিরে পাবাে না। স্বাধীনতার পর মুক্তিযােদ্ধারা যারা বেঁচে ছিল তারা সব ঘরে ফিরে এলাে। বিষাদের মধ্যে আনন্দের সন্ধান মিললাে । লাইলী ফিরে এলাে নিজের বাড়িতে। তার তালাবদ্ধঘর অক্ষত অবস্থায় দেখতে পেয়ে খুশি হলাে । শুধু ফজলের সংগে তার দেখা নেই অনেক দিন। সে বাড়ি ছেড়ে চলে যাবার পর হয়তাে ফজল তার সংগে দেখা করতে এসেছিল গভীর রাতে। তার ঘর তালাবদ্ধ দেখে চলে গেছে। কারাে কাছে কোন খবরও হয়তাে সে পায়নি। কি ভেবেছিল সে? লাইলীর তা জানবার উপায় নেই সে বাড়িতে ফিরে না আসা পর্যন্ত।",একজন ফজলের মা,মুহাম্মদ হাবীবুর রহমান, , ,কবি বশিরুজ্জামান বশির সাহিত্য পরিষদ,9789848868126,"2nd Published,2017",48,বাংলাদেশ,বাংলা
বঙ্গবন্ধুকে যেমন দেখেছে ও শহীদ আসাদুল্লাহ প্রসঙ্গ,ডাঃ মুহম্মদ শহীদুল্লাহ (ডাক্তার),TK. 150,TK. 113,https://rokomari.com//book/95249/bongobodhuke-jemon-dekheche-o-shohid-asadullaho-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150211_95249.gif,"",বঙ্গবন্ধুকে যেমন দেখেছে ও শহীদ আসাদুল্লাহ প্রসঙ্গ,ডাঃ মুহম্মদ শহীদুল্লাহ (ডাক্তার), , ,কবি বশিরুজ্জামান বশির সাহিত্য পরিষদ,9789848771044,"1st Published,2015",72,বাংলাদেশ,বাংলা
তোমার আকাশে আমার ভালোবাসা,বশিরুজ্জামান বশির ,TK. 120,TK. 90,https://rokomari.com//book/160605/tomar-akashe-amar-valobasa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cdc78ca79_160605.jpg,"",তোমার আকাশে আমার ভালোবাসা, , ,বশিরুজ্জামান বশির,কবি বশিরুজ্জামান বশির সাহিত্য পরিষদ,9789848868546,"1st Published,2018",48,বাংলাদেশ,বাংলা
এক বগার গল্প,মাহমুদা আখতার,TK. 100,TK. 75,https://rokomari.com//book/198937/ek-bogar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/badf72ab6_198937.jpg,"",এক বগার গল্প,মাহমুদা আখতার, , ,কবি বশিরুজ্জামান বশির সাহিত্য পরিষদ,9789849378792,"1st Published,2020",16,বাংলাদেশ,বাংলা
ছড়ার বাঁশি রঙিন হাসি,মোহাম্মদ রিয়াজ মুন্সী,TK. 70,TK. 53,https://rokomari.com//book/181692/chorar-banshi-rongin-hasi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a651b002_181692.jpg,"",ছড়ার বাঁশি রঙিন হাসি,মোহাম্মদ রিয়াজ মুন্সী, , ,কবি বশিরুজ্জামান বশির সাহিত্য পরিষদ,9789849378877,"1st Published,2019",7,বাংলাদেশ,বাংলা
একটি জীবন,মাহামুদ কাবীর,TK. 100,TK. 75,https://rokomari.com//book/180363/ekti-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/98dfdf311_180363.jpg,"",একটি জীবন,মাহামুদ কাবীর, , ,কবি বশিরুজ্জামান বশির সাহিত্য পরিষদ,9789848868560,"1st Published,2019",32,বাংলাদেশ,বাংলা
মিছিল ,এইচ এস সরোয়ারদী,TK. 120,TK. 90,https://rokomari.com//book/157016/michil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5069e8700_157016.jpg,"",মিছিল,এইচ এস সরোয়ারদী, , ,কবি বশিরুজ্জামান বশির সাহিত্য পরিষদ,9789848868386,"1st Published,2018",48,বাংলাদেশ,বাংলা
