Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"চিলেকোঠার সেপাই, খোয়াবনামা, লালসালু  (নাট্যরূপ)",আখতারুজ্জামান ইলিয়াস,"",TK. 216,https://rokomari.com//book/136183/chilekuthar-sepai--khayabnama--lalsalu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1d126d231_136183.jpg,"","চিলেকোঠার সেপাই,খোয়াবনামা,লালসালু  (নাট্যরূপ)","আখতারুজ্জামান ইলিয়াস,সৈয়দ ওয়ালীউল্লাহ্‌", , ,কলাভৃত পাবলিশার্স (ভারত),9789380181738,"1st Edition,2013",256,ভারত,বাংলা
তের পার্বণ,জগন্নাথ বসু,"",TK. 360,https://rokomari.com//book/136104/tero-parbon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/54c2b7ff1_136104.jpg,"",তের পার্বণ, , ,জগন্নাথ বসু,কলাভৃত পাবলিশার্স (ভারত),978938081066,"3rd Edition,2018",160,ভারত,বাংলা
কবিতা কোলাজ,অনিন্দিতা মিত্র,"",TK. 270,https://rokomari.com//book/136156/kobita-colage,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/65d470018_136156.gif,"",কবিতা কোলাজ,অনিন্দিতা মিত্র, , ,কলাভৃত পাবলিশার্স (ভারত),9789380781561,"1st Edition,2012",144,ভারত,বাংলা
একগুচ্ছ শ্রুতিনাটক,সমীর দাশগুপ্ত,"",TK. 216,https://rokomari.com//book/136171/ekguccho-shrutinatoke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একগুচ্ছ শ্রুতিনাটক,সমীর দাশগুপ্ত, , ,কলাভৃত পাবলিশার্স (ভারত), ,2012, ,ভারত,বাংলা
"কেনারাম বেচারাম, দম্পতি মেষ ও রাক্ষস",মনোজ মিত্র,"",TK. 270,https://rokomari.com//book/136147/kenaram-becharam--dompotti-mesh-x-rakkhos,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","কেনারাম বেচারাম,দম্পতি মেষ ও রাক্ষস",মনোজ মিত্র, , ,কলাভৃত পাবলিশার্স (ভারত), ,2009, ,ভারত,বাংলা
এক ধামা আলু চিচিংগে এন্ড কোং,রাধারমন ঘোষ,"",TK. 270,https://rokomari.com//book/136099/ek-dhama-alu-chichinge-and-co-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এক ধামা আলু চিচিংগে এন্ড কোং,রাধারমন ঘোষ, , ,কলাভৃত পাবলিশার্স (ভারত), ,2009, ,ভারত,বাংলা
কথোপকথন: পনেরো-টি শ্রুতিনাটকের সংকলন,সুব্রত মুখোপাধ্যায়,"",TK. 216,https://rokomari.com//book/136152/kothopokothon---ponero-ti-shrutinatoker-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afd2ad3a7_136152.jpg,"",কথোপকথন: পনেরো-টি শ্রুতিনাটকের সংকলন,সুব্রত মুখোপাধ্যায়, , ,কলাভৃত পাবলিশার্স (ভারত),9789380181479,"1st Edition,2011",160,ভারত,বাংলা
মঞ্চের অপেক্ষায়,সৌমিত্র বসু,"",TK. 144,https://rokomari.com//book/136096/moncher-opekkhay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মঞ্চের অপেক্ষায়,সৌমিত্র বসু, , ,কলাভৃত পাবলিশার্স (ভারত), ,2009, ,ভারত,বাংলা
পিলে কেন চমকায়,সুকুমার রায়,"",TK. 90,https://rokomari.com//book/136098/pile-keno-chomkay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পিলে কেন চমকায়,সুকুমার রায়, , ,কলাভৃত পাবলিশার্স (ভারত), ,2009, ,ভারত,বাংলা
গোরুরগাড়ির হেডলাইট,সরোজ রায়,"",TK. 90,https://rokomari.com//book/136101/gorurgarir-headlight,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গোরুরগাড়ির হেডলাইট,সরোজ রায়, , ,কলাভৃত পাবলিশার্স (ভারত), ,2009, ,ভারত,বাংলা
