Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আলাদীনের যাদুর প্রদীপ,মমতাজ আহাম্মদ,TK. 60,TK. 54,https://rokomari.com//book/69825/aladiner-jadur-prodip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/96d29de6ed44_69825.jpg,"",আলাদীনের যাদুর প্রদীপ,মমতাজ আহাম্মদ, , ,নলেজ ভিউ,9789848890530, ,24,বাংলাদেশ,বাংলা
তিনটি ছোট্ট শুকুরছানা,মমতাজ আহাম্মদ,TK. 70,TK. 63,https://rokomari.com//book/69831/tinti-chotto-sukurchana,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3d1afd2ef84_69831.jpg,"",তিনটি ছোট্ট শুকুরছানা, ,মমতাজ আহাম্মদ, ,নলেজ ভিউ,9789848890608, ,24,বাংলাদেশ,বাংলা
নোমান মামার সমাজসেবা,শফিক হাসান,TK. 180,TK. 135,https://rokomari.com//book/77928/noman-mamar-somajseba,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0808dae56b74_77928.jpg,"",নোমান মামার সমাজসেবা,শফিক হাসান, , ,নলেজ ভিউ,9789848890639,"3rd Edition,2009",79,বাংলাদেশ,বাংলা
ছোট্ট ছেলে টম থাম্ব,মমতাজ আহাম্মদ,TK. 70,TK. 53,https://rokomari.com//book/69827/chotto-chele-tom-thambo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b52dc2bf72f4_69827.jpg,"",ছোট্ট ছেলে টম থাম্ব, ,মমতাজ আহাম্মদ, ,নলেজ ভিউ,9789848890561, ,24,বাংলাদেশ,বাংলা
ক্যাবলার কান্ড,মমতাজ আহমেদ,TK. 180,TK. 135,https://rokomari.com//book/13074/kabler-kando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150217_13074.png,"",ক্যাবলার কান্ড,মমতাজ আহমেদ, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
রুডান ,মমতাজ আহমেদ,TK. 150,TK. 113,https://rokomari.com//book/96912/rudan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc497bfec3f4_96912.jpg,"বন্ধুকে সাহায্য করতে টেরালুন গ্রহে যাচ্ছে। রুডান। বন্ধুরা রুডানের কথা মনে আছে। তােমাদের? রুডান মানে বেন রুডান, মেঞ্চুরিয়ানের রাজকীয় বাহিনীর কমান্ডার।
রুডানের ব্যক্তিগত যান লুনাক্রোনে চেপে সে ছুটছে টেরালুনের উদ্দেশ্যে। তার সাথে আছে তার সহকারী বাকপটু রােবট রুটেক।
পথিমধ্যে ক্রিটালিক জোন পার হতে গিয়ে তারা ঝামেলায় পড়ে গেল। তাদের আটকে দিল র্যাভেন রক গ্রহের বাসিন্দা স্টোন র্যাভেনরা।
 ৩ তাদের বন্দী করে পাঠিয়ে দেয়া হলাে। পেলুরান দ্বীপে। যেখানে বাস করে ভয়ংকর পিনাকুরা আর সর্বভুক সিন জাতি। 
এদিকে র্যাভেন রক গ্রহকে আক্রমণ করতে আসছে সুদূর গ্রহবাসী পেলুবিভর ও রেভিরিয়নরা। স্টোন র্যাভেন বালক। স্টিকের সাথে রুডানের বন্ধুত্ব হয়ে গেল। 
রুডান তার সাহায্যের হাত বাড়িয়ে দিল তার দিকে। আর রুডানকে খুঁজতে মেঞ্চুরিয়ান থেকে চলে এলাে রােয়া দলপতি রিবাক। 
শুরু হয়ে গেল দারুণ উত্তেজনা।",রুডান,মমতাজ আহমেদ, , ,নলেজ ভিউ,9789848890671,"1st Published,2015",94,বাংলাদেশ,বাংলা
ছোটমণিদের গল্পের ঝুলি সিরিজ (১-৭) (রকমারি কালেকশন),আজিজুর রহমান,TK. 420,TK. 312,https://rokomari.com//book/69848/chotomonider-golper-juli-sirij--1-7--rokomari-collection-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটমণিদের গল্পের ঝুলি সিরিজ (১-৭) (রকমারি কালেকশন),আজিজুর রহমান, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
প্রত্যাবৃত্তা,ইঞ্জিঃ মোঃ বাবুল হোসেন,TK. 250,TK. 188,https://rokomari.com//book/180081/prottabritta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef386b059_180081.jpg,"",প্রত্যাবৃত্তা,ইঞ্জিঃ মোঃ বাবুল হোসেন, , ,নলেজ ভিউ, ,"1st Published,2019",240,বাংলাদেশ,বাংলা
নির্বাচিত ভয়ংকর ভূতের গল্প,গোলাম কুদ্দুস চঞ্চল,TK. 250,TK. 188,https://rokomari.com//book/69849/nirbacito-voyongkor-vuter-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dedf45158324_69849.jpg,"",নির্বাচিত ভয়ংকর ভূতের গল্প, , ,গোলাম কুদ্দুস চঞ্চল,নলেজ ভিউ,9789848890233,"1st Published,2015",208,বাংলাদেশ,বাংলা
রেলের গাড়ি লিচুর দেশ,আমিনুল ইসলাম,TK. 60,TK. 45,https://rokomari.com//book/96755/reler-gari-lichur-desh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150224_96755.gif,"",রেলের গাড়ি লিচুর দেশ,আমিনুল ইসলাম, , ,নলেজ ভিউ,9789848890664,"1st Published,2015",16,বাংলাদেশ,বাংলা
