Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হলেন জাতির পিতা,গিয়াসউদ্দিন চাষা,TK. 125,TK. 94,https://rokomari.com//book/184857/holen-jatir-pita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7c9df99d_184857.jpg,"",হলেন জাতির পিতা,গিয়াসউদ্দিন চাষা, , ,কবিতাচর্চা,9789843455666,"1st Published,2019",32,বাংলাদেশ,বাংলা
ভালোবাসার হাইকু,বদরুল হায়দার,TK. 100,TK. 75,https://rokomari.com//book/184847/valobasar-haiku,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74dbeaf29_184847.jpg,"",ভালোবাসার হাইকু,বদরুল হায়দার, , ,কবিতাচর্চা,9789843389374,"1st Published,2016",32,বাংলাদেশ,বাংলা
ওক্তাবিও পাস ও তার কবিতা,ইউসুফ রেজা,TK. 200,TK. 150,https://rokomari.com//book/184866/octavio-paz-o-tar-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa19d99f3_184866.jpg,"",ওক্তাবিও পাস ও তার কবিতা, ,ইউসুফ রেজা, ,কবিতাচর্চা,9789843441188,"1st Published,2019",64,বাংলাদেশ,বাংলা
সাম্প্রতিক আমেরিকান কবিতা,ইউসুফ রেজা,TK. 100,TK. 75,https://rokomari.com//book/184865/samprotik-american-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/265e75d09_184865.jpg,"",সাম্প্রতিক আমেরিকান কবিতা, ,ইউসুফ রেজা, ,কবিতাচর্চা,9789843440518,"1st Published,2018",40,বাংলাদেশ,বাংলা
অপহরণের প্রেমিক মন,বদরুল হায়দার,TK. 100,TK. 75,https://rokomari.com//book/184864/opohoroner-premik-mon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d038e4439_184864.jpg,"",অপহরণের প্রেমিক মন,বদরুল হায়দার, , ,কবিতাচর্চা,9789843423252,"1st Published,2017",32,বাংলাদেশ,বাংলা
মন ওড়ে কলাবতী রাগে,মৌ মধুবন্তী,TK. 100,TK. 75,https://rokomari.com//book/184863/mon-ore-kolaboti-rage,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/43490009c_184863.jpg,"",মন ওড়ে কলাবতী রাগে,মৌ মধুবন্তী, , ,কবিতাচর্চা,9789843423245,"1st Published,2017",32,বাংলাদেশ,বাংলা
অনাহারী ধুলোগণ,মাসুদ পথিক,TK. 125,TK. 94,https://rokomari.com//book/184862/onahari-dhologon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3bb3c33a_184862.jpg,"",অনাহারী ধুলোগণ,মাসুদ পথিক, , ,কবিতাচর্চা,9789843455376,"1st Published,2019",32,বাংলাদেশ,বাংলা
অন্তর বিরোধী অভিমানে,বদরুল হায়দার,TK. 100,TK. 75,https://rokomari.com//book/184861/ontor-birodhi-ovimane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8963e0369_184861.jpg,"",অন্তর বিরোধী অভিমানে,বদরুল হায়দার, , ,কবিতাচর্চা,9789843436610,"1st Published,2018",32,বাংলাদেশ,বাংলা
নিঃস্বার্থের জানালা খুলে,বদরুল হায়দার,TK. 125,TK. 94,https://rokomari.com//book/184860/niswarther-janala-khule,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db6cd60b8_184860.jpg,"",নিঃস্বার্থের জানালা খুলে,বদরুল হায়দার, , ,কবিতাচর্চা,9789843455383,"1st Published,2019",32,বাংলাদেশ,বাংলা
অলৌকিক স্বপ্ন,প্রদীপ দত্ত,TK. 125,TK. 94,https://rokomari.com//book/184859/oloukik-swopno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7baea32f_184859.jpg,"",অলৌকিক স্বপ্ন,প্রদীপ দত্ত, , ,কবিতাচর্চা,9789843441164,"1st Published,2019",32,বাংলাদেশ,বাংলা
